  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3458   0.12043   0.11369   0.0220   1.0000   0.6188
  -4.000  -0.2794   0.11252   0.10581   0.0246   1.0000   0.7819
  -3.500  -0.0808   0.10230   0.09512  -0.0100   0.9788   0.9475
  -3.000  -0.5144   0.07603   0.06826  -0.0181   1.0000   0.3055
  -2.500  -0.4713   0.06957   0.06103  -0.0262   1.0000   0.3110
  -2.000  -0.4345   0.06641   0.05757  -0.0284   1.0000   0.3235
  -1.500  -0.3909   0.06390   0.05453  -0.0321   1.0000   0.3408
  -1.000  -0.3486   0.06266   0.05291  -0.0343   1.0000   0.3631
  -0.500  -0.3078   0.06227   0.05229  -0.0357   1.0000   0.3903
   0.000  -0.2647   0.06255   0.05225  -0.0375   1.0000   0.4252
   0.500  -0.2236   0.06346   0.05311  -0.0382   1.0000   0.4676
   1.000  -0.1818   0.06486   0.05458  -0.0390   1.0000   0.5251
   1.500  -0.1339   0.06692   0.05710  -0.0401   0.9969   0.6223
   2.000  -0.0671   0.06879   0.05969  -0.0453   0.9809   1.0000
   2.500  -0.0041   0.07406   0.06392  -0.0522   0.9656   1.0000
   3.000   0.0381   0.07758   0.06693  -0.0548   0.9468   1.0000
   3.500   0.0825   0.08180   0.07074  -0.0576   0.9278   1.0000
   4.000   0.1254   0.08616   0.07476  -0.0601   0.9089   1.0000
   4.500   0.1661   0.09058   0.07890  -0.0623   0.8899   1.0000
   5.000   0.2040   0.09496   0.08306  -0.0640   0.8711   1.0000
   5.500   0.2406   0.09939   0.08731  -0.0655   0.8518   1.0000
   6.000   0.2745   0.10381   0.09159  -0.0666   0.8331   1.0000
   6.500   0.3077   0.10832   0.09597  -0.0677   0.8139   1.0000
   7.000   0.3390   0.11287   0.10043  -0.0686   0.7955   1.0000
   7.500   0.3697   0.11751   0.10500  -0.0695   0.7767   1.0000
   8.000   0.3997   0.12229   0.10972  -0.0704   0.7585   1.0000
   8.500   0.4300   0.12732   0.11472  -0.0714   0.7406   1.0000
   9.000   0.4614   0.13267   0.12005  -0.0727   0.7225   1.0000
   9.500   0.4976   0.13900   0.12638  -0.0746   0.7048   1.0000
  10.000   0.5347   0.14566   0.13304  -0.0766   0.6859   1.0000
  10.500   0.5555   0.14956   0.13699  -0.0767   0.6668   1.0000
  11.000   0.5733   0.15315   0.14062  -0.0767   0.6480   1.0000
  11.500   0.5921   0.15716   0.14469  -0.0771   0.6295   1.0000
  12.500   0.6311   0.16608   0.15373  -0.0788   0.5945   1.0000
  13.000   0.6531   0.17116   0.15889  -0.0801   0.5777   1.0000
  13.500   0.6778   0.17696   0.16477  -0.0817   0.5618   1.0000
  14.000   0.7093   0.18437   0.17229  -0.0838   0.5454   1.0000
  15.000   0.7521   0.19435   0.18247  -0.0870   0.5094   1.0000
