  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0209   0.04650   0.03799  -0.0328   1.0000   1.0000
  -4.500  -0.0452   0.04563   0.03739  -0.0238   1.0000   0.9762
  -4.000  -0.1469   0.04957   0.04196   0.0003   1.0000   0.8877
  -3.500  -0.2325   0.05120   0.04418   0.0171   1.0000   0.8160
  -3.000  -0.3137   0.05155   0.04509   0.0317   1.0000   0.7649
  -2.500  -0.0909   0.03846   0.02896  -0.0646   1.0000   0.2091
  -2.000  -0.0189   0.03324   0.02252  -0.0694   1.0000   0.2139
  -1.500   0.0448   0.02985   0.01832  -0.0714   1.0000   0.2537
  -1.000   0.1084   0.02707   0.01511  -0.0726   1.0000   0.3560
  -0.500   0.1545   0.02294   0.01247  -0.0694   1.0000   1.0000
   0.000   0.1997   0.02410   0.01251  -0.0694   1.0000   1.0000
   0.500   0.2409   0.02551   0.01329  -0.0694   1.0000   1.0000
   1.000   0.2799   0.02720   0.01458  -0.0697   1.0000   1.0000
   1.500   0.3168   0.02917   0.01628  -0.0701   1.0000   1.0000
   2.000   0.3521   0.03142   0.01832  -0.0707   1.0000   1.0000
   2.500   0.3859   0.03391   0.02071  -0.0713   1.0000   1.0000
   3.000   0.4230   0.03671   0.02350  -0.0730   0.9973   1.0000
   3.500   0.5080   0.04050   0.02736  -0.0834   0.9662   1.0000
   4.000   0.5761   0.04397   0.03107  -0.0901   0.9359   1.0000
   4.500   0.6378   0.04744   0.03481  -0.0952   0.9060   1.0000
   5.000   0.6973   0.05100   0.03880  -0.0996   0.8756   1.0000
   5.500   0.7519   0.05464   0.04289  -0.1028   0.8436   1.0000
   6.000   0.7947   0.05839   0.04714  -0.1040   0.8092   1.0000
   6.500   0.8448   0.06209   0.05153  -0.1053   0.7685   1.0000
   7.000   0.9113   0.06445   0.05481  -0.1055   0.7101   1.0000
   7.500   1.0817   0.03820   0.02671  -0.0640   0.1953   1.0000
   8.000   1.1524   0.04532   0.03372  -0.0634   0.1456   1.0000
   8.500   1.2084   0.05321   0.04244  -0.0618   0.1302   1.0000
   9.000   1.2423   0.06201   0.05206  -0.0590   0.1250   1.0000
   9.500   1.2511   0.07147   0.06244  -0.0552   0.1229   1.0000
  10.000   1.2197   0.08064   0.07260  -0.0503   0.1268   1.0000
  10.500   1.1640   0.09087   0.08334  -0.0476   0.1325   1.0000
  11.000   1.1336   0.10266   0.09529  -0.0488   0.1363   1.0000
  12.000   0.8196   0.13608   0.12870  -0.0598   0.1889   1.0000
  13.000   0.9454   0.18103   0.17311  -0.1111   0.3466   1.0000
  13.500   0.9563   0.18989   0.18198  -0.1136   0.3388   1.0000
  14.000   0.9699   0.19853   0.19068  -0.1157   0.3261   1.0000
  14.500   0.9776   0.20495   0.19709  -0.1181   0.3079   1.0000
  15.000   1.0020   0.21503   0.20723  -0.1191   0.2873   1.0000
