  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4113   0.07788   0.06498   0.0089   1.0000   0.5839
  -4.500  -0.4239   0.07183   0.05907   0.0100   1.0000   0.5850
  -4.000  -0.4164   0.06538   0.05262   0.0119   1.0000   0.6113
  -3.500  -0.4089   0.05909   0.04626   0.0134   1.0000   0.6490
  -3.000  -0.3855   0.05288   0.03988   0.0169   1.0000   0.7191
  -2.500  -0.0855   0.04048   0.02519  -0.0353   1.0000   1.0000
  -2.000  -0.1155   0.03759   0.02243  -0.0307   1.0000   1.0000
  -1.500  -0.1375   0.03486   0.01956  -0.0277   1.0000   1.0000
  -1.000  -0.0909   0.03420   0.01772  -0.0336   1.0000   1.0000
  -0.500  -0.0387   0.03455   0.01706  -0.0369   1.0000   1.0000
   0.000   0.0101   0.03523   0.01699  -0.0386   1.0000   1.0000
   0.500   0.0565   0.03613   0.01732  -0.0395   1.0000   1.0000
   1.000   0.1009   0.03723   0.01801  -0.0402   1.0000   1.0000
   1.500   0.1435   0.03855   0.01903  -0.0407   1.0000   1.0000
   2.000   0.1842   0.04009   0.02039  -0.0411   1.0000   1.0000
   2.500   0.2230   0.04189   0.02210  -0.0415   1.0000   1.0000
   3.000   0.2598   0.04397   0.02419  -0.0419   1.0000   1.0000
   3.500   0.2944   0.04637   0.02666  -0.0425   1.0000   1.0000
   4.000   0.3268   0.04912   0.02954  -0.0432   1.0000   1.0000
   4.500   0.3570   0.05224   0.03287  -0.0442   1.0000   1.0000
   5.000   0.3849   0.05578   0.03664  -0.0454   1.0000   1.0000
   5.500   0.4104   0.05975   0.04091  -0.0469   1.0000   1.0000
   6.000   0.4337   0.06418   0.04565  -0.0487   1.0000   1.0000
   6.500   0.4546   0.06909   0.05089  -0.0507   1.0000   1.0000
   7.000   0.4735   0.07450   0.05669  -0.0531   1.0000   1.0000
   7.500   0.4903   0.08041   0.06297  -0.0557   1.0000   1.0000
   8.000   0.5055   0.08684   0.06977  -0.0586   1.0000   1.0000
   8.500   0.5192   0.09374   0.07706  -0.0618   1.0000   1.0000
   9.000   0.5322   0.10107   0.08475  -0.0651   1.0000   1.0000
   9.500   0.5448   0.10876   0.09276  -0.0686   1.0000   1.0000
  10.000   0.5575   0.11670   0.10100  -0.0722   1.0000   1.0000
  10.500   0.5709   0.12481   0.10942  -0.0759   1.0000   1.0000
  11.000   0.6062   0.13700   0.12199  -0.0849   0.9836   1.0000
  11.500   0.6411   0.14762   0.13298  -0.0933   0.9370   1.0000
  12.000   0.6746   0.15845   0.14408  -0.1001   0.8950   1.0000
  12.500   0.7021   0.16750   0.15339  -0.1049   0.8551   1.0000
  13.000   0.7312   0.17754   0.16361  -0.1095   0.8195   1.0000
  13.500   0.7512   0.18422   0.17042  -0.1120   0.7837   1.0000
  14.000   0.7755   0.19234   0.17870  -0.1152   0.7495   1.0000
  14.500   0.8000   0.20067   0.18715  -0.1182   0.7167   1.0000
  15.000   0.8241   0.20889   0.19547  -0.1210   0.6844   1.0000
