  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0180   0.11561   0.10315  -0.0280   1.0000   1.0000
  -4.500  -0.0186   0.11280   0.10040  -0.0265   1.0000   1.0000
  -4.000  -0.0215   0.11016   0.09784  -0.0246   1.0000   0.9994
  -3.500  -0.1926   0.11310   0.10150   0.0113   1.0000   0.8698
  -3.000  -0.3890   0.11193   0.10081   0.0328   1.0000   0.6844
  -2.500  -0.4305   0.10593   0.09490   0.0364   1.0000   0.6526
  -2.000  -0.4765   0.09937   0.08838   0.0390   1.0000   0.6357
  -1.500  -0.4873   0.09320   0.08218   0.0387   1.0000   0.6410
  -1.000  -0.4786   0.08808   0.07695   0.0379   1.0000   0.6582
  -0.500  -0.4628   0.08352   0.07225   0.0362   1.0000   0.6822
   0.000  -0.4405   0.07986   0.06849   0.0354   1.0000   0.7129
   0.500  -0.4129   0.07689   0.06535   0.0335   1.0000   0.7514
   1.000  -0.3831   0.07463   0.06298   0.0328   1.0000   0.7967
   1.500  -0.3491   0.07302   0.06132   0.0325   1.0000   0.8518
   2.000  -0.2649   0.07420   0.06240   0.0214   1.0000   0.9366
   2.500  -0.1512   0.07686   0.06489  -0.0025   1.0000   1.0000
   3.000  -0.1615   0.07327   0.06122  -0.0027   1.0000   1.0000
   3.500  -0.1163   0.07444   0.06201  -0.0138   1.0000   1.0000
   4.000  -0.0554   0.07835   0.06541  -0.0260   1.0000   1.0000
   4.500  -0.0033   0.08274   0.06931  -0.0345   1.0000   1.0000
   5.000   0.0402   0.08716   0.07332  -0.0402   1.0000   1.0000
   5.500   0.0783   0.09162   0.07744  -0.0444   1.0000   1.0000
   6.000   0.1130   0.09616   0.08170  -0.0477   1.0000   1.0000
   6.500   0.1455   0.10079   0.08611  -0.0506   1.0000   1.0000
   7.000   0.1764   0.10553   0.09069  -0.0532   1.0000   1.0000
   7.500   0.2243   0.11306   0.09804  -0.0593   0.9907   1.0000
   8.000   0.2699   0.12000   0.10490  -0.0651   0.9707   1.0000
   8.500   0.3180   0.12832   0.11313  -0.0712   0.9510   1.0000
   9.000   0.3510   0.13386   0.11864  -0.0745   0.9319   1.0000
   9.500   0.3805   0.13855   0.12332  -0.0772   0.9111   1.0000
  10.000   0.4130   0.14421   0.12899  -0.0804   0.8902   1.0000
  10.500   0.4462   0.15036   0.13515  -0.0838   0.8695   1.0000
  11.000   0.4788   0.15674   0.14156  -0.0872   0.8493   1.0000
  11.500   0.5114   0.16348   0.14834  -0.0905   0.8292   1.0000
  12.000   0.5447   0.17091   0.15582  -0.0941   0.8090   1.0000
  12.500   0.5714   0.17653   0.16148  -0.0966   0.7893   1.0000
  13.000   0.5943   0.18087   0.16589  -0.0986   0.7694   1.0000
  13.500   0.6170   0.18523   0.17032  -0.1007   0.7492   1.0000
  14.000   0.6401   0.18976   0.17493  -0.1030   0.7283   1.0000
  14.500   0.6641   0.19475   0.17999  -0.1054   0.7074   1.0000
  15.000   0.6882   0.19996   0.18530  -0.1080   0.6866   1.0000
