  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1820   0.12247   0.11034  -0.0029   1.0000   0.8761
  -4.500  -0.0551   0.11093   0.09812  -0.0300   1.0000   1.0000
  -4.000  -0.0473   0.10676   0.09401  -0.0294   1.0000   1.0000
  -3.500  -0.0409   0.10284   0.09017  -0.0285   1.0000   1.0000
  -3.000  -0.0359   0.09919   0.08661  -0.0275   1.0000   1.0000
  -2.500  -0.0510   0.09635   0.08395  -0.0217   1.0000   0.9922
  -2.000  -0.1965   0.09939   0.08782   0.0107   1.0000   0.8774
  -1.500  -0.3754   0.09994   0.08908   0.0255   1.0000   0.6309
  -1.000  -0.3787   0.09432   0.08349   0.0234   1.0000   0.6194
  -0.500  -0.3670   0.08929   0.07841   0.0200   1.0000   0.6276
   0.000  -0.3443   0.08497   0.07400   0.0168   1.0000   0.6502
   0.500  -0.3154   0.08141   0.07031   0.0130   1.0000   0.6822
   1.000  -0.2832   0.07864   0.06740   0.0105   1.0000   0.7230
   1.500  -0.2520   0.07615   0.06478   0.0092   1.0000   0.7695
   2.000  -0.2161   0.07393   0.06238   0.0064   1.0000   0.8255
   2.500  -0.1805   0.07122   0.05950   0.0034   1.0000   0.8893
   3.000  -0.1327   0.06810   0.05624  -0.0027   1.0000   0.9641
   3.500  -0.0930   0.06468   0.05290  -0.0102   1.0000   1.0000
   4.000  -0.0207   0.06749   0.05544  -0.0260   1.0000   1.0000
   4.500   0.0658   0.07276   0.06044  -0.0435   1.0000   1.0000
   5.000   0.1446   0.07872   0.06622  -0.0585   1.0000   1.0000
   5.500   0.2131   0.08490   0.07229  -0.0708   1.0000   1.0000
   6.000   0.2730   0.09121   0.07856  -0.0812   1.0000   1.0000
   6.500   0.3260   0.09763   0.08500  -0.0901   1.0000   1.0000
   7.000   0.3736   0.10417   0.09160  -0.0979   1.0000   1.0000
   7.500   0.4168   0.11085   0.09835  -0.1050   1.0000   1.0000
   8.000   0.4577   0.11762   0.10525  -0.1117   0.9979   1.0000
   8.500   0.5159   0.12758   0.11533  -0.1219   0.9854   1.0000
   9.000   0.5587   0.13556   0.12348  -0.1292   0.9732   1.0000
   9.500   0.5907   0.14148   0.12958  -0.1346   0.9605   1.0000
  10.000   0.6244   0.14791   0.13622  -0.1403   0.9462   1.0000
  10.500   0.6632   0.15585   0.14436  -0.1471   0.9304   1.0000
  11.000   0.6956   0.16258   0.15129  -0.1528   0.9145   1.0000
  11.500   0.7295   0.16923   0.15815  -0.1588   0.8940   1.0000
  12.000   0.7590   0.17483   0.16394  -0.1640   0.8725   1.0000
  12.500   0.7923   0.18132   0.17065  -0.1697   0.8470   1.0000
  13.000   0.8276   0.18828   0.17781  -0.1756   0.8174   1.0000
  13.500   0.8615   0.19510   0.18484  -0.1811   0.7861   1.0000
  14.000   0.8899   0.20087   0.19078  -0.1858   0.7562   1.0000
  14.500   0.9290   0.21090   0.20102  -0.1917   0.7254   1.0000
  15.000   0.9496   0.21412   0.20440  -0.1952   0.6953   1.0000
