  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0272   0.07354   0.06417  -0.0228   1.0000   0.9664
  -4.500  -0.1531   0.07913   0.07043   0.0038   1.0000   0.8720
  -4.000  -0.2756   0.08275   0.07465   0.0223   1.0000   0.7646
  -3.000  -0.3910   0.07401   0.06601  -0.0093   1.0000   0.4024
  -2.500  -0.3116   0.06470   0.05583  -0.0321   1.0000   0.3500
  -2.000  -0.2476   0.05892   0.04937  -0.0428   1.0000   0.3478
  -1.500  -0.1873   0.05497   0.04472  -0.0502   1.0000   0.3627
  -1.000  -0.1280   0.05247   0.04150  -0.0558   1.0000   0.3923
  -0.500  -0.0734   0.05116   0.03962  -0.0591   1.0000   0.4379
   0.000  -0.0219   0.05052   0.03877  -0.0610   1.0000   0.5093
   0.500   0.0270   0.04982   0.03864  -0.0610   1.0000   0.6478
   1.000   0.0665   0.04885   0.03743  -0.0626   1.0000   1.0000
   1.500   0.1078   0.05161   0.03898  -0.0644   1.0000   1.0000
   2.000   0.1436   0.05445   0.04114  -0.0652   1.0000   1.0000
   2.500   0.1776   0.05745   0.04363  -0.0659   1.0000   1.0000
   3.000   0.2105   0.06062   0.04641  -0.0666   1.0000   1.0000
   3.500   0.2424   0.06396   0.04944  -0.0673   1.0000   1.0000
   4.000   0.2733   0.06748   0.05272  -0.0680   1.0000   1.0000
   4.500   0.3033   0.07118   0.05623  -0.0687   1.0000   1.0000
   5.000   0.3325   0.07508   0.06000  -0.0695   1.0000   1.0000
   5.500   0.3607   0.07917   0.06399  -0.0704   1.0000   1.0000
   6.000   0.3880   0.08345   0.06823  -0.0713   1.0000   1.0000
   6.500   0.4145   0.08794   0.07270  -0.0723   1.0000   1.0000
   7.000   0.4401   0.09263   0.07741  -0.0734   1.0000   1.0000
   7.500   0.4649   0.09753   0.08237  -0.0746   1.0000   1.0000
   8.000   0.5024   0.10396   0.08891  -0.0789   0.9898   1.0000
   8.500   0.5502   0.11171   0.09684  -0.0853   0.9614   1.0000
   9.500   0.6195   0.12484   0.11035  -0.0925   0.9027   1.0000
  10.000   0.6517   0.13164   0.11735  -0.0956   0.8737   1.0000
  10.500   0.6865   0.13923   0.12519  -0.0990   0.8439   1.0000
  11.000   0.7206   0.14703   0.13323  -0.1022   0.8123   1.0000
  11.500   0.7425   0.15265   0.13912  -0.1035   0.7803   1.0000
  12.000   0.7629   0.15833   0.14503  -0.1047   0.7484   1.0000
  12.500   0.7836   0.16439   0.15133  -0.1061   0.7164   1.0000
  13.000   0.8044   0.17075   0.15796  -0.1077   0.6843   1.0000
  13.500   0.8250   0.17733   0.16477  -0.1094   0.6519   1.0000
  14.000   0.8450   0.18403   0.17170  -0.1112   0.6197   1.0000
  14.500   0.8647   0.19093   0.17884  -0.1131   0.5884   1.0000
  15.000   0.8861   0.19856   0.18668  -0.1152   0.5584   1.0000
