  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5735   0.04384   0.03402  -0.0110   1.0000   0.3713
  -4.500  -0.5434   0.04076   0.03079  -0.0082   1.0000   0.4089
  -4.000  -0.5098   0.03811   0.02792  -0.0059   1.0000   0.4557
  -3.500  -0.4752   0.03657   0.02647  -0.0020   1.0000   0.5080
  -3.000  -0.4407   0.03514   0.02503   0.0015   1.0000   0.5691
  -2.500  -0.4100   0.03422   0.02427   0.0068   1.0000   0.6337
  -2.000  -0.3816   0.03342   0.02358   0.0125   1.0000   0.7087
  -1.500  -0.3574   0.03290   0.02325   0.0199   1.0000   0.7942
  -1.000  -0.2622   0.03396   0.02428   0.0151   1.0000   0.9319
  -0.500  -0.1499   0.03331   0.02315  -0.0070   1.0000   1.0000
   0.000  -0.1571   0.03247   0.02187  -0.0042   1.0000   1.0000
   0.500  -0.1284   0.03349   0.02245  -0.0047   1.0000   1.0000
   1.000  -0.0967   0.03500   0.02362  -0.0052   1.0000   1.0000
   1.500  -0.0647   0.03683   0.02520  -0.0058   1.0000   1.0000
   2.000   0.0105   0.04046   0.02858  -0.0144   0.9814   1.0000
   2.500   0.0980   0.04424   0.03222  -0.0248   0.9423   1.0000
   3.000   0.1772   0.04779   0.03569  -0.0327   0.9045   1.0000
   3.500   0.2400   0.05089   0.03877  -0.0374   0.8679   1.0000
   4.000   0.2987   0.05399   0.04189  -0.0409   0.8315   1.0000
   4.500   0.3533   0.05711   0.04506  -0.0435   0.7952   1.0000
   5.000   0.4040   0.06029   0.04832  -0.0452   0.7587   1.0000
   5.500   0.4507   0.06355   0.05168  -0.0461   0.7221   1.0000
   6.000   0.4936   0.06695   0.05521  -0.0463   0.6853   1.0000
   6.500   0.5326   0.07053   0.05894  -0.0460   0.6485   1.0000
   7.000   0.5679   0.07433   0.06289  -0.0452   0.6119   1.0000
   7.500   0.5998   0.07841   0.06713  -0.0441   0.5756   1.0000
   8.000   0.6287   0.08280   0.07167  -0.0428   0.5399   1.0000
   8.500   0.6561   0.08745   0.07648  -0.0413   0.5051   1.0000
   9.000   0.6852   0.09214   0.08134  -0.0398   0.4712   1.0000
   9.500   0.6712   0.10057   0.08983  -0.0397   0.4492   1.0000
  10.000   0.6960   0.10641   0.09583  -0.0389   0.4207   1.0000
  10.500   0.6714   0.11705   0.10650  -0.0411   0.4147   1.0000
  11.000   0.6723   0.12772   0.11727  -0.0442   0.4183   1.0000
  12.500   0.6354   0.15609   0.14582  -0.0557   0.4759   1.0000
  13.000   0.6625   0.16515   0.15497  -0.0573   0.4541   1.0000
  13.500   0.6660   0.17006   0.15992  -0.0581   0.4341   1.0000
  14.000   0.6768   0.17584   0.16574  -0.0595   0.4135   1.0000
  14.500   0.6917   0.18220   0.17214  -0.0612   0.3937   1.0000
  15.000   0.7081   0.18868   0.17868  -0.0630   0.3747   1.0000
