  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4619   0.03951   0.02947  -0.0346   1.0000   0.1455
  -4.500  -0.4091   0.03242   0.02116  -0.0342   1.0000   0.1459
  -4.000  -0.3570   0.02745   0.01565  -0.0327   1.0000   0.1754
  -3.500  -0.3026   0.02304   0.01117  -0.0307   1.0000   0.2538
  -3.000  -0.2061   0.01715   0.00794  -0.0278   1.0000   1.0000
  -2.500  -0.1773   0.01643   0.00632  -0.0257   1.0000   1.0000
  -2.000  -0.1360   0.01616   0.00528  -0.0242   1.0000   1.0000
  -1.500  -0.0915   0.01604   0.00451  -0.0228   1.0000   1.0000
  -1.000  -0.0456   0.01601   0.00405  -0.0215   1.0000   1.0000
  -0.500   0.0008   0.01607   0.00378  -0.0203   1.0000   1.0000
   0.000   0.0475   0.01620   0.00373  -0.0192   1.0000   1.0000
   0.500   0.0942   0.01641   0.00388  -0.0182   1.0000   1.0000
   1.000   0.1409   0.01672   0.00423  -0.0172   1.0000   1.0000
   1.500   0.1874   0.01712   0.00478  -0.0164   1.0000   1.0000
   2.000   0.2333   0.01766   0.00562  -0.0158   1.0000   1.0000
   2.500   0.2781   0.01837   0.00670  -0.0153   1.0000   1.0000
   3.000   0.3214   0.01932   0.00814  -0.0150   1.0000   1.0000
   3.500   0.3619   0.02068   0.01018  -0.0153   1.0000   1.0000
   4.000   0.3973   0.02278   0.01301  -0.0166   1.0000   1.0000
   4.500   0.5896   0.02750   0.01513  -0.0201   0.1762   1.0000
   5.000   0.6529   0.03302   0.02127  -0.0188   0.1449   1.0000
   5.500   0.7046   0.03923   0.02840  -0.0170   0.1299   1.0000
   6.000   0.7503   0.04754   0.03782  -0.0155   0.1348   1.0000
   6.500   0.7831   0.05798   0.04982  -0.0159   0.1553   1.0000
   7.000   0.8012   0.07322   0.06611  -0.0242   0.2147   1.0000
   8.500   0.7326   0.11229   0.10503  -0.0701   0.4266   1.0000
   9.000   0.7431   0.12031   0.11300  -0.0688   0.3907   1.0000
   9.500   0.7559   0.12835   0.12100  -0.0671   0.3509   1.0000
  10.000   0.7776   0.13758   0.13029  -0.0650   0.3122   1.0000
  10.500   0.7864   0.14566   0.13835  -0.0648   0.2854   1.0000
  11.000   0.7753   0.15100   0.14355  -0.0669   0.2647   1.0000
  11.500   0.7964   0.16096   0.15350  -0.0666   0.2437   1.0000
  12.000   0.7931   0.16676   0.15922  -0.0692   0.2272   1.0000
  12.500   0.8001   0.17387   0.16628  -0.0711   0.2104   1.0000
  13.000   0.8110   0.18142   0.17380  -0.0730   0.1945   1.0000
  13.500   0.8286   0.19035   0.18273  -0.0741   0.1778   1.0000
  14.000   0.8506   0.20141   0.19386  -0.0750   0.1628   1.0000
  14.500   0.8443   0.20298   0.19533  -0.0805   0.1541   1.0000
  15.000   0.8573   0.21042   0.20273  -0.0836   0.1456   1.0000
