  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4771   0.05831   0.04922  -0.0472   1.0000   0.2847
  -4.500  -0.4114   0.04930   0.03961  -0.0595   1.0000   0.3173
  -4.000  -0.3437   0.04413   0.03397  -0.0665   1.0000   0.3662
  -3.500  -0.2931   0.04195   0.03171  -0.0659   1.0000   0.4202
  -3.000  -0.2533   0.04086   0.03067  -0.0616   1.0000   0.4765
  -2.500  -0.2199   0.04024   0.03010  -0.0555   1.0000   0.5346
  -2.000  -0.1878   0.03978   0.02964  -0.0494   1.0000   0.5973
  -1.500  -0.1611   0.03946   0.02931  -0.0423   1.0000   0.6587
  -1.000  -0.1389   0.03905   0.02890  -0.0345   1.0000   0.7205
  -0.500  -0.1130   0.03821   0.02799  -0.0287   1.0000   0.7915
   0.000  -0.0864   0.03645   0.02614  -0.0242   1.0000   0.8742
   0.500  -0.0561   0.03366   0.02338  -0.0220   1.0000   0.9763
   1.000   0.0073   0.03378   0.02331  -0.0323   1.0000   1.0000
   1.500   0.0907   0.03584   0.02509  -0.0451   1.0000   1.0000
   2.000   0.1608   0.03835   0.02744  -0.0544   1.0000   1.0000
   2.500   0.2200   0.04124   0.03025  -0.0615   1.0000   1.0000
   3.000   0.2707   0.04450   0.03351  -0.0671   1.0000   1.0000
   3.500   0.3147   0.04816   0.03722  -0.0718   1.0000   1.0000
   4.000   0.3540   0.05224   0.04139  -0.0761   0.9992   1.0000
   4.500   0.4945   0.05764   0.04698  -0.0960   0.9231   1.0000
   5.000   0.5849   0.05997   0.04953  -0.1052   0.8686   1.0000
   5.500   0.6656   0.06153   0.05137  -0.1114   0.8153   1.0000
   6.000   0.7639   0.06185   0.05206  -0.1175   0.7602   1.0000
   6.500   0.8483   0.06145   0.05208  -0.1194   0.7007   1.0000
   7.000   1.0036   0.05269   0.04398  -0.1208   0.6327   1.0000
   7.500   1.2207   0.04141   0.03263  -0.1275   0.4931   1.0000
   8.000   1.2784   0.04345   0.03403  -0.1238   0.3914   1.0000
   8.500   1.3180   0.04741   0.03770  -0.1195   0.3218   1.0000
   9.000   1.3601   0.05226   0.04241  -0.1166   0.2731   1.0000
   9.500   1.3691   0.05836   0.04912  -0.1099   0.2466   1.0000
  10.000   1.4009   0.06482   0.05571  -0.1067   0.2233   1.0000
  10.500   1.3529   0.07307   0.06490  -0.0951   0.2187   1.0000
  11.000   1.2863   0.08298   0.07537  -0.0851   0.2187   1.0000
  11.500   1.2043   0.09702   0.08977  -0.0808   0.2223   1.0000
  12.500   0.9072   0.17591   0.16843  -0.1369   0.4448   1.0000
  13.000   0.9173   0.18363   0.17620  -0.1389   0.4271   1.0000
  13.500   0.9207   0.18946   0.18204  -0.1409   0.4078   1.0000
  14.000   0.9308   0.19588   0.18847  -0.1433   0.3878   1.0000
  14.500   0.9455   0.20269   0.19532  -0.1457   0.3674   1.0000
  15.000   0.9624   0.20981   0.20248  -0.1483   0.3482   1.0000
