  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4213   0.16545   0.15899   0.0044   1.0000   0.3206
  -4.500  -0.4940   0.16805   0.16176   0.0101   1.0000   0.3307
  -4.000  -0.4538   0.15898   0.15269   0.0112   1.0000   0.3487
  -3.500  -0.4767   0.15512   0.14894   0.0152   1.0000   0.3603
  -3.000  -0.5086   0.15370   0.14762   0.0153   0.9995   0.3790
  -2.500  -0.4858   0.14850   0.14241   0.0143   0.9920   0.4036
  -2.000  -0.4633   0.14317   0.13709   0.0150   0.9826   0.4307
  -1.500  -0.4497   0.13880   0.13272   0.0162   0.9739   0.4619
  -1.000  -0.4360   0.13511   0.12905   0.0170   0.9653   0.5045
  -0.500  -0.4275   0.13179   0.12576   0.0189   0.9546   0.5642
   0.000  -0.4194   0.12672   0.12075   0.0286   0.9471   0.6361
   0.500  -0.3726   0.12272   0.11675   0.0360   0.9398   0.7731
   1.000  -0.3318   0.11884   0.11281   0.0343   0.9332   0.8445
   1.500  -0.3649   0.11479   0.10878   0.0387   0.9211   0.8236
   2.000   0.0355   0.11242   0.10387  -0.1048   0.8984   0.3698
   2.500   0.1223   0.11628   0.10723  -0.1175   0.8881   0.3962
   3.000   0.1633   0.11639   0.10710  -0.1210   0.8756   0.4204
   3.500   0.2185   0.11972   0.11017  -0.1263   0.8663   0.4538
   4.000   0.2774   0.12375   0.11389  -0.1317   0.8538   0.4970
   4.500   0.3087   0.12544   0.11543  -0.1322   0.8415   0.5377
   5.000   0.3672   0.13165   0.12149  -0.1366   0.8330   0.6019
   5.500   0.3957   0.13289   0.12281  -0.1363   0.8187   0.6679
   6.000   0.4199   0.13478   0.12516  -0.1348   0.8086   0.7780
   6.500   0.4886   0.14151   0.13132  -0.1439   0.7964   1.0000
   7.000   0.5130   0.14323   0.13252  -0.1444   0.7815   1.0000
   7.500   0.5375   0.14651   0.13545  -0.1448   0.7695   1.0000
   8.000   0.5901   0.15513   0.14368  -0.1487   0.7592   1.0000
   8.500   0.6058   0.15608   0.14449  -0.1476   0.7444   1.0000
   9.000   0.6275   0.15942   0.14768  -0.1478   0.7331   1.0000
   9.500   0.6805   0.16907   0.15712  -0.1516   0.7220   1.0000
  10.000   0.6887   0.16862   0.15663  -0.1502   0.7076   1.0000
  10.500   0.7109   0.17237   0.16033  -0.1508   0.6965   1.0000
  11.000   0.7591   0.18163   0.16951  -0.1540   0.6847   1.0000
  11.500   0.7671   0.18131   0.16920  -0.1533   0.6706   1.0000
  12.000   0.7898   0.18556   0.17343  -0.1543   0.6601   1.0000
  12.500   0.8340   0.19454   0.18242  -0.1572   0.6472   1.0000
  13.000   0.8415   0.19423   0.18214  -0.1571   0.6335   1.0000
  13.500   0.8637   0.19865   0.18660  -0.1586   0.6225   1.0000
  14.500   0.9132   0.20759   0.19568  -0.1619   0.5955   1.0000
  15.000   0.9327   0.21168   0.19986  -0.1636   0.5839   1.0000
