  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0493   0.08488   0.06840  -0.0364   1.0000   1.0000
  -4.500   0.0479   0.08271   0.06631  -0.0342   1.0000   1.0000
  -4.000   0.0447   0.08074   0.06441  -0.0318   1.0000   1.0000
  -3.500   0.0395   0.07895   0.06269  -0.0292   1.0000   1.0000
  -3.000   0.0323   0.07733   0.06114  -0.0264   1.0000   1.0000
  -2.500   0.0230   0.07586   0.05975  -0.0235   1.0000   1.0000
  -2.000   0.0116   0.07452   0.05846  -0.0205   1.0000   1.0000
  -1.500  -0.0020   0.07326   0.05725  -0.0174   1.0000   1.0000
  -1.000  -0.0177   0.07204   0.05607  -0.0142   1.0000   1.0000
  -0.500  -0.0356   0.07079   0.05484  -0.0109   1.0000   1.0000
   0.000  -0.0559   0.06947   0.05352  -0.0073   1.0000   1.0000
   0.500  -0.0786   0.06801   0.05204  -0.0034   1.0000   1.0000
   1.000  -0.1036   0.06635   0.05034   0.0010   1.0000   1.0000
   1.500  -0.1295   0.06455   0.04847   0.0058   1.0000   1.0000
   2.000  -0.1498   0.06305   0.04682   0.0104   1.0000   1.0000
   2.500  -0.1526   0.06281   0.04626   0.0128   1.0000   1.0000
   3.000  -0.1392   0.06393   0.04704   0.0131   1.0000   1.0000
   3.500  -0.1188   0.06586   0.04867   0.0126   1.0000   1.0000
   4.000  -0.0956   0.06831   0.05086   0.0117   1.0000   1.0000
   4.500  -0.0714   0.07113   0.05348   0.0106   1.0000   1.0000
   5.000  -0.0467   0.07428   0.05646   0.0093   1.0000   1.0000
   5.500  -0.0219   0.07770   0.05976   0.0079   1.0000   1.0000
   6.000   0.0026   0.08138   0.06334   0.0064   1.0000   1.0000
   6.500   0.0270   0.08530   0.06719   0.0048   1.0000   1.0000
   7.000   0.0510   0.08943   0.07128   0.0031   1.0000   1.0000
   7.500   0.0748   0.09377   0.07560   0.0013   1.0000   1.0000
   8.000   0.0982   0.09830   0.08013  -0.0006   1.0000   1.0000
   8.500   0.1214   0.10301   0.08485  -0.0027   1.0000   1.0000
   9.000   0.1443   0.10788   0.08975  -0.0048   1.0000   1.0000
   9.500   0.1671   0.11290   0.09480  -0.0071   1.0000   1.0000
  10.000   0.1897   0.11804   0.10000  -0.0094   1.0000   1.0000
  10.500   0.2122   0.12332   0.10532  -0.0119   1.0000   1.0000
  11.000   0.2498   0.13156   0.11367  -0.0179   0.9889   1.0000
  11.500   0.2963   0.14122   0.12347  -0.0260   0.9573   1.0000
  12.000   0.3341   0.14930   0.13166  -0.0319   0.9261   1.0000
  12.500   0.3747   0.15921   0.14169  -0.0380   0.8951   1.0000
  13.000   0.3998   0.16367   0.14626  -0.0410   0.8640   1.0000
  13.500   0.4339   0.17254   0.15523  -0.0456   0.8360   1.0000
  14.000   0.4563   0.17662   0.15939  -0.0479   0.8065   1.0000
  14.500   0.4940   0.18751   0.17041  -0.0529   0.7777   1.0000
  15.000   0.5125   0.19089   0.17383  -0.0547   0.7531   1.0000
