  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6204   0.04927   0.03935   0.0184   1.0000   0.5202
  -4.500  -0.5904   0.04806   0.03815   0.0240   1.0000   0.5561
  -4.000  -0.5679   0.04626   0.03632   0.0295   1.0000   0.5939
  -3.500  -0.5447   0.04467   0.03469   0.0348   1.0000   0.6341
  -3.000  -0.5204   0.04331   0.03330   0.0400   1.0000   0.6766
  -2.500  -0.4959   0.04206   0.03202   0.0448   1.0000   0.7220
  -2.000  -0.4701   0.04095   0.03087   0.0492   1.0000   0.7705
  -1.500  -0.4171   0.04099   0.03087   0.0501   1.0000   0.8220
  -1.000  -0.3352   0.04146   0.03121   0.0444   1.0000   0.8806
  -0.500  -0.1708   0.04286   0.03238   0.0211   1.0000   0.9461
   0.000  -0.0258   0.04330   0.03269  -0.0037   1.0000   1.0000
   0.500  -0.0604   0.04247   0.03185   0.0018   1.0000   1.0000
   1.000  -0.0971   0.04140   0.03075   0.0080   1.0000   1.0000
   1.500  -0.0246   0.04301   0.03224  -0.0037   0.9622   1.0000
   2.000   0.0466   0.04484   0.03393  -0.0126   0.9194   1.0000
   2.500   0.0943   0.04645   0.03541  -0.0160   0.8787   1.0000
   3.000   0.1502   0.04850   0.03735  -0.0196   0.8388   1.0000
   3.500   0.2063   0.05072   0.03951  -0.0225   0.7996   1.0000
   4.000   0.2598   0.05307   0.04184  -0.0245   0.7611   1.0000
   4.500   0.3103   0.05558   0.04435  -0.0257   0.7233   1.0000
   5.000   0.3591   0.05823   0.04704  -0.0263   0.6862   1.0000
   5.500   0.4103   0.06088   0.04976  -0.0266   0.6493   1.0000
   6.000   0.4689   0.06314   0.05211  -0.0266   0.6122   1.0000
   6.500   0.4608   0.06869   0.05766  -0.0237   0.5818   1.0000
   7.000   0.4983   0.07244   0.06149  -0.0227   0.5487   1.0000
   7.500   0.5017   0.07839   0.06748  -0.0214   0.5216   1.0000
   8.000   0.5391   0.08267   0.07186  -0.0204   0.4912   1.0000
   8.500   0.5373   0.08992   0.07914  -0.0201   0.4707   1.0000
   9.000   0.5150   0.09905   0.08829  -0.0213   0.4632   1.0000
   9.500   0.5237   0.10727   0.09660  -0.0230   0.4566   1.0000
  11.500   0.5144   0.14484   0.13440  -0.0357   0.5129   1.0000
  12.000   0.5161   0.14935   0.13892  -0.0355   0.4916   1.0000
  12.500   0.5235   0.15431   0.14391  -0.0360   0.4690   1.0000
  13.000   0.5377   0.16012   0.14974  -0.0370   0.4465   1.0000
  13.500   0.5546   0.16630   0.15597  -0.0383   0.4254   1.0000
  14.000   0.5717   0.17258   0.16227  -0.0399   0.4061   1.0000
  14.500   0.5889   0.17890   0.16861  -0.0416   0.3883   1.0000
  15.000   0.6071   0.18536   0.17510  -0.0435   0.3713   1.0000
