  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9806                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4395   0.13157   0.12510  -0.0071   1.0000   0.1481
  -4.500  -0.4327   0.12532   0.11887  -0.0052   1.0000   0.1598
  -3.000  -0.4051   0.10841   0.10227  -0.0074   1.0000   0.1982
  -2.500  -0.3748   0.10312   0.09706  -0.0189   1.0000   0.2211
  -2.000  -0.3583   0.09596   0.08996  -0.0148   1.0000   0.2404
  -1.500  -0.3146   0.08968   0.08370  -0.0242   1.0000   0.2772
  -1.000  -0.2787   0.08353   0.07754  -0.0269   1.0000   0.3231
  -0.500  -0.0028   0.06459   0.05778  -0.1047   1.0000   0.2404
   0.000  -0.0214   0.06487   0.05831  -0.0853   1.0000   0.3436
   0.500   0.5058   0.05808   0.04878  -0.2004   1.0000   0.5680
   1.000   0.5171   0.05836   0.04907  -0.1896   1.0000   0.6513
   1.500   0.5395   0.05872   0.04936  -0.1821   1.0000   0.7389
   2.000   0.5912   0.05936   0.04976  -0.1823   1.0000   0.8482
   2.500   0.6607   0.05948   0.04965  -0.1879   1.0000   0.9566
