  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4107   0.15921   0.15430  -0.0161   0.9631   0.1864
  -4.500  -0.3882   0.15391   0.14898  -0.0158   0.9546   0.1954
  -4.000  -0.3951   0.15172   0.14680  -0.0263   0.9425   0.2045
  -3.500  -0.3855   0.14526   0.14038  -0.0192   0.9331   0.2132
  -3.000  -0.3649   0.14126   0.13633  -0.0278   0.9241   0.2269
  -2.500  -0.3379   0.13718   0.13217  -0.0379   0.9113   0.2442
  -2.000  -0.3312   0.13183   0.12686  -0.0323   0.9023   0.2550
  -1.000  -0.2611   0.12362   0.11849  -0.0459   0.8803   0.3063
  -0.500  -0.2172   0.12085   0.11561  -0.0523   0.8718   0.3443
   0.000  -0.1922   0.11717   0.11195  -0.0513   0.8597   0.3883
   0.500  -0.1748   0.11436   0.10917  -0.0484   0.8509   0.4512
   2.000   0.1771   0.11131   0.10346  -0.1243   0.8142   0.2614
   2.500   0.2620   0.11377   0.10509  -0.1345   0.8041   0.2625
   3.000   0.2930   0.11423   0.10534  -0.1352   0.7913   0.2727
   3.500   0.3577   0.11852   0.10908  -0.1408   0.7834   0.2942
   4.000   0.3972   0.12048   0.11067  -0.1422   0.7694   0.3183
   4.500   0.4264   0.12281   0.11266  -0.1420   0.7571   0.3461
   5.000   0.4919   0.12887   0.11844  -0.1461   0.7487   0.4040
   5.500   0.5063   0.12974   0.11948  -0.1438   0.7345   0.4570
   6.000   0.5281   0.13098   0.12211  -0.1418   0.7240   1.0000
   7.000   0.5959   0.13953   0.12928  -0.1426   0.6986   1.0000
   7.500   0.6219   0.14397   0.13343  -0.1425   0.6889   1.0000
   8.000   0.6653   0.14982   0.13902  -0.1441   0.6766   1.0000
   8.500   0.6752   0.15193   0.14101  -0.1425   0.6635   1.0000
   9.000   0.7085   0.15763   0.14656  -0.1435   0.6547   1.0000
   9.500   0.7377   0.16168   0.15051  -0.1439   0.6410   1.0000
  10.000   0.7507   0.16451   0.15329  -0.1434   0.6291   1.0000
  11.000   0.8057   0.17359   0.16230  -0.1448   0.6062   1.0000
  11.500   0.8248   0.17757   0.16628  -0.1453   0.5960   1.0000
  12.000   0.8650   0.18440   0.17311  -0.1470   0.5850   1.0000
  12.500   0.8726   0.18598   0.17474  -0.1470   0.5722   1.0000
  13.000   0.9080   0.19341   0.18220  -0.1487   0.5643   1.0000
  13.500   0.9253   0.19581   0.18468  -0.1494   0.5502   1.0000
  14.000   0.9386   0.19907   0.18802  -0.1505   0.5397   1.0000
  14.500   0.9828   0.20836   0.19742  -0.1525   0.5295   1.0000
  15.000   0.9846   0.20811   0.19726  -0.1534   0.5163   1.0000
