  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3709   0.09813   0.08700   0.0100   1.0000   0.5677
  -4.500  -0.4055   0.09135   0.08038   0.0129   1.0000   0.5398
  -4.000  -0.4312   0.08504   0.07421   0.0152   1.0000   0.5376
  -3.500  -0.4536   0.07820   0.06744   0.0152   1.0000   0.5457
  -3.000  -0.4473   0.07267   0.06189   0.0155   1.0000   0.5695
  -2.500  -0.4271   0.06911   0.05828   0.0187   1.0000   0.6017
  -2.000  -0.4097   0.06509   0.05419   0.0192   1.0000   0.6374
  -1.500  -0.3872   0.06205   0.05105   0.0206   1.0000   0.6787
  -1.000  -0.3642   0.05962   0.04855   0.0233   1.0000   0.7231
  -0.500  -0.3410   0.05737   0.04620   0.0260   1.0000   0.7720
   0.000  -0.3167   0.05495   0.04369   0.0276   1.0000   0.8279
   0.500  -0.2860   0.05229   0.04090   0.0280   1.0000   0.8941
   1.000  -0.0785   0.05356   0.04177  -0.0068   1.0000   1.0000
   1.500  -0.1005   0.05155   0.03981  -0.0033   1.0000   1.0000
   2.000  -0.1092   0.04992   0.03818  -0.0023   1.0000   1.0000
   2.500  -0.0731   0.05082   0.03893  -0.0092   1.0000   1.0000
   3.000  -0.0182   0.05355   0.04150  -0.0187   1.0000   1.0000
   3.500   0.0366   0.05711   0.04493  -0.0275   1.0000   1.0000
   4.000   0.0870   0.06113   0.04887  -0.0352   1.0000   1.0000
   4.500   0.1325   0.06550   0.05319  -0.0418   1.0000   1.0000
   5.000   0.1738   0.07016   0.05784  -0.0475   1.0000   1.0000
   5.500   0.2116   0.07510   0.06280  -0.0528   1.0000   1.0000
   6.000   0.2463   0.08032   0.06805  -0.0575   1.0000   1.0000
   6.500   0.2816   0.08602   0.07383  -0.0626   0.9977   1.0000
   7.000   0.3389   0.09448   0.08238  -0.0721   0.9797   1.0000
   7.500   0.3850   0.10209   0.09013  -0.0795   0.9602   1.0000
   8.000   0.4200   0.10901   0.09717  -0.0849   0.9439   1.0000
   8.500   0.4533   0.11560   0.10393  -0.0899   0.9220   1.0000
   9.000   0.4839   0.12209   0.11057  -0.0943   0.8984   1.0000
   9.500   0.5181   0.12901   0.11764  -0.0991   0.8696   1.0000
  10.000   0.5552   0.13629   0.12507  -0.1041   0.8359   1.0000
  10.500   0.5994   0.14522   0.13417  -0.1099   0.8001   1.0000
  11.000   0.6318   0.15238   0.14148  -0.1135   0.7642   1.0000
  11.500   0.6495   0.15689   0.14610  -0.1150   0.7301   1.0000
  12.000   0.6761   0.16381   0.15313  -0.1179   0.6993   1.0000
  12.500   0.7177   0.17372   0.16320  -0.1222   0.6646   1.0000
  13.000   0.7278   0.17726   0.16681  -0.1234   0.6373   1.0000
  13.500   0.7576   0.18482   0.17448  -0.1263   0.6062   1.0000
  14.000   0.7869   0.19361   0.18337  -0.1295   0.5809   1.0000
  14.500   0.7994   0.19734   0.18716  -0.1314   0.5558   1.0000
  15.000   0.8208   0.20336   0.19325  -0.1340   0.5301   1.0000
