  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5761   0.03567   0.02550  -0.0041   1.0000   0.4603
  -4.500  -0.5420   0.03431   0.02424   0.0023   1.0000   0.5264
  -4.000  -0.5089   0.03337   0.02339   0.0097   1.0000   0.5959
  -3.500  -0.4764   0.03265   0.02267   0.0175   1.0000   0.6669
  -3.000  -0.4423   0.03187   0.02185   0.0250   1.0000   0.7410
  -2.500  -0.3927   0.03125   0.02109   0.0300   1.0000   0.8210
  -2.000  -0.1916   0.03140   0.02050   0.0070   1.0000   0.9279
  -1.500  -0.0022   0.02905   0.01760  -0.0233   1.0000   1.0000
  -1.000  -0.0221   0.02773   0.01632  -0.0168   1.0000   1.0000
  -0.500  -0.0514   0.02660   0.01523  -0.0085   1.0000   1.0000
   0.000  -0.0765   0.02585   0.01442  -0.0002   1.0000   1.0000
   0.500  -0.0683   0.02604   0.01440   0.0034   1.0000   1.0000
   1.000  -0.0427   0.02692   0.01510   0.0044   1.0000   1.0000
   1.500  -0.0134   0.02825   0.01631   0.0045   1.0000   1.0000
   2.000   0.0165   0.02997   0.01797   0.0040   1.0000   1.0000
   2.500   0.0457   0.03208   0.02006   0.0031   1.0000   1.0000
   3.000   0.1670   0.03627   0.02441  -0.0143   0.9481   1.0000
   3.500   0.2773   0.03930   0.02770  -0.0271   0.8861   1.0000
   4.000   0.3819   0.04119   0.02992  -0.0362   0.8233   1.0000
   4.500   0.4915   0.04149   0.03067  -0.0424   0.7583   1.0000
   5.000   0.6026   0.03971   0.02938  -0.0444   0.6901   1.0000
   5.500   0.6849   0.03822   0.02820  -0.0412   0.6162   1.0000
   6.000   0.7655   0.03668   0.02663  -0.0367   0.5340   1.0000
   6.500   0.8089   0.03811   0.02797  -0.0311   0.4571   1.0000
   7.000   0.8509   0.04029   0.02999  -0.0261   0.3891   1.0000
   7.500   0.8874   0.04360   0.03326  -0.0219   0.3357   1.0000
   8.000   0.9219   0.04771   0.03737  -0.0182   0.2955   1.0000
   8.500   0.9287   0.05420   0.04437  -0.0138   0.2708   1.0000
   9.000   0.9583   0.05972   0.04995  -0.0109   0.2479   1.0000
   9.500   0.9036   0.07131   0.06217  -0.0070   0.2462   1.0000
  10.500   0.6809   0.11777   0.10834  -0.0315   0.3098   1.0000
  11.000   0.6038   0.13719   0.12766  -0.0499   0.4700   1.0000
  11.500   0.6252   0.14592   0.13644  -0.0509   0.4476   1.0000
  12.000   0.6252   0.15137   0.14190  -0.0512   0.4253   1.0000
  12.500   0.6438   0.15890   0.14947  -0.0520   0.4014   1.0000
  13.000   0.6723   0.16884   0.15946  -0.0533   0.3805   1.0000
  13.500   0.6774   0.17446   0.16508  -0.0545   0.3626   1.0000
  14.000   0.6841   0.17988   0.17049  -0.0561   0.3435   1.0000
  14.500   0.6975   0.18643   0.17705  -0.0579   0.3261   1.0000
  15.000   0.7122   0.19307   0.18369  -0.0600   0.3092   1.0000
