  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3156   0.12314   0.11841  -0.0088   1.0000   0.0823
  -4.500  -0.2254   0.11515   0.11028  -0.0302   0.9655   0.0922
  -4.000  -0.1475   0.10682   0.10187  -0.0469   0.9305   0.0990
  -3.500  -0.0620   0.10106   0.09593  -0.0662   0.8916   0.1094
  -3.000   0.0230   0.09368   0.08838  -0.0817   0.8590   0.1235
  -2.500   0.0850   0.08751   0.08209  -0.0908   0.8254   0.1409
  -2.000   0.1674   0.08247   0.07680  -0.1047   0.7956   0.1656
  -1.500   0.2619   0.07789   0.07188  -0.1198   0.7699   0.2045
  -1.000   0.3192   0.07254   0.06643  -0.1255   0.7473   0.2523
  -0.500   0.3669   0.06703   0.06096  -0.1276   0.7307   0.4075
   0.000   0.4018   0.06360   0.05760  -0.1257   0.7157   0.5304
   0.500   0.4748   0.06208   0.05586  -0.1335   0.7003   0.5996
   1.000   0.5619   0.06297   0.05636  -0.1464   0.6869   0.6151
   1.500   0.6292   0.06916   0.06173  -0.1604   0.6756   0.5075
   2.000   0.6846   0.07521   0.06684  -0.1678   0.6689   0.3728
   2.500   0.7052   0.08154   0.07267  -0.1692   0.6694   0.3175
   3.000   0.7329   0.08722   0.07781  -0.1702   0.6724   0.2669
   4.500   0.6573   0.11098   0.10164  -0.1672   0.8158   0.2479
   5.000   0.6943   0.11451   0.10449  -0.1673   0.8019   0.2438
   5.500   0.7293   0.11803   0.10750  -0.1671   0.7880   0.2571
   6.000   0.7600   0.12153   0.11070  -0.1667   0.7747   0.2792
   6.500   0.7974   0.12560   0.11483  -0.1680   0.7605   0.3443
   7.000   0.8254   0.12912   0.11883  -0.1671   0.7457   1.0000
   7.500   0.8516   0.13396   0.12309  -0.1662   0.7313   1.0000
   8.000   0.8788   0.13907   0.12783  -0.1660   0.7164   1.0000
   8.500   0.9017   0.14389   0.13244  -0.1656   0.7021   1.0000
   9.000   0.9250   0.14882   0.13725  -0.1654   0.6875   1.0000
   9.500   0.9479   0.15378   0.14220  -0.1652   0.6730   1.0000
  10.000   0.9672   0.15838   0.14678  -0.1649   0.6590   1.0000
  10.500   0.9883   0.16322   0.15164  -0.1649   0.6446   1.0000
  11.000   1.0062   0.16773   0.15623  -0.1648   0.6309   1.0000
  11.500   1.0251   0.17240   0.16107  -0.1649   0.6171   1.0000
  12.000   1.0432   0.17706   0.16586  -0.1653   0.6036   1.0000
  12.500   1.0615   0.18181   0.17079  -0.1658   0.5905   1.0000
  13.000   1.0803   0.18674   0.17599  -0.1666   0.5777   1.0000
  13.500   1.1001   0.19197   0.18147  -0.1676   0.5654   1.0000
  14.000   1.1220   0.19775   0.18753  -0.1688   0.5532   1.0000
  14.500   1.1481   0.20467   0.19485  -0.1703   0.5406   1.0000
  15.000   1.1705   0.21089   0.20146  -0.1717   0.5269   1.0000
