  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6772   0.04649   0.03656   0.0018   1.0000   0.2160
  -4.500  -0.6464   0.04417   0.03392   0.0034   1.0000   0.2246
  -4.000  -0.5460   0.04305   0.03262  -0.0065   0.9736   0.2457
  -3.500  -0.4513   0.04242   0.03202  -0.0146   0.9430   0.2774
  -3.000  -0.3558   0.04191   0.03210  -0.0222   0.9126   0.3410
  -2.500  -0.3095   0.04076   0.03282  -0.0193   0.8817   0.5699
  -2.000  -0.2613   0.04354   0.03618  -0.0085   0.8507   0.7791
  -1.500  -0.0341   0.04946   0.04147  -0.0245   0.8083   0.8908
  -1.000   0.4295   0.04401   0.03500  -0.0864   0.7701   0.9767
  -0.500   0.5422   0.04085   0.03155  -0.0974   0.7302   1.0000
   0.000   0.5635   0.04060   0.03113  -0.0935   0.6947   1.0000
   0.500   0.5985   0.03962   0.02988  -0.0909   0.6653   1.0000
   1.000   0.6087   0.04046   0.03057  -0.0857   0.6349   1.0000
   1.500   0.6131   0.04180   0.03179  -0.0798   0.6087   1.0000
   2.000   0.6030   0.04408   0.03397  -0.0724   0.5866   1.0000
   2.500   0.5535   0.04826   0.03811  -0.0606   0.5673   1.0000
   3.000   0.4573   0.05450   0.04426  -0.0444   0.5515   1.0000
   3.500   0.3458   0.06381   0.05345  -0.0314   0.5399   1.0000
   4.000   0.3327   0.06946   0.05892  -0.0276   0.5326   1.0000
   4.500   0.3046   0.07685   0.06621  -0.0250   0.5322   1.0000
