  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4673   0.03140   0.02124  -0.0360   1.0000   0.2037
  -4.500  -0.4232   0.02829   0.01775  -0.0344   1.0000   0.2387
  -4.000  -0.3784   0.02595   0.01552  -0.0326   1.0000   0.2912
  -3.500  -0.3334   0.02411   0.01397  -0.0306   1.0000   0.3717
  -3.000  -0.2904   0.02271   0.01302  -0.0277   1.0000   0.4834
  -2.500  -0.2506   0.02164   0.01254  -0.0234   1.0000   0.6166
  -2.000  -0.2225   0.02073   0.01228  -0.0155   1.0000   0.7717
  -1.500  -0.1430   0.02004   0.01152  -0.0205   1.0000   1.0000
  -1.000  -0.1031   0.02030   0.01112  -0.0215   1.0000   1.0000
  -0.500  -0.0620   0.02098   0.01135  -0.0216   1.0000   1.0000
   0.000  -0.0215   0.02189   0.01194  -0.0216   1.0000   1.0000
   0.500   0.0181   0.02302   0.01283  -0.0217   1.0000   1.0000
   1.000   0.0565   0.02439   0.01403  -0.0219   1.0000   1.0000
   1.500   0.1123   0.02627   0.01579  -0.0256   0.9929   1.0000
   2.000   0.2184   0.02872   0.01821  -0.0381   0.9588   1.0000
   2.500   0.3091   0.03063   0.02018  -0.0469   0.9217   1.0000
   3.000   0.3978   0.03210   0.02181  -0.0541   0.8831   1.0000
   3.500   0.4783   0.03316   0.02310  -0.0588   0.8425   1.0000
   4.000   0.5738   0.03320   0.02347  -0.0640   0.8021   1.0000
   4.500   0.6548   0.03259   0.02323  -0.0651   0.7575   1.0000
   5.000   0.7401   0.03059   0.02163  -0.0642   0.7099   1.0000
   5.500   0.8147   0.02823   0.01956  -0.0605   0.6505   1.0000
   6.000   0.8757   0.02646   0.01782  -0.0551   0.5725   1.0000
   6.500   0.9196   0.02613   0.01706  -0.0485   0.4695   1.0000
   7.000   0.9470   0.02789   0.01806  -0.0415   0.3468   1.0000
   7.500   0.9790   0.03121   0.02062  -0.0368   0.2531   1.0000
   8.000   1.0202   0.03522   0.02443  -0.0340   0.1995   1.0000
   8.500   1.0629   0.03981   0.02916  -0.0318   0.1685   1.0000
   9.000   1.1020   0.04498   0.03463  -0.0295   0.1490   1.0000
   9.500   1.1220   0.05159   0.04209  -0.0254   0.1388   1.0000
  10.000   1.1425   0.05872   0.04963  -0.0223   0.1312   1.0000
  10.500   1.1227   0.06733   0.05915  -0.0167   0.1299   1.0000
  11.000   1.0828   0.07656   0.06896  -0.0119   0.1305   1.0000
  11.500   1.0383   0.08694   0.07961  -0.0099   0.1318   1.0000
  13.000   0.7814   0.16536   0.15788  -0.0650   0.2789   1.0000
  13.500   0.7951   0.17359   0.16612  -0.0665   0.2646   1.0000
  14.000   0.8066   0.18125   0.17378  -0.0683   0.2495   1.0000
  14.500   0.8199   0.18895   0.18151  -0.0701   0.2346   1.0000
  15.000   0.8470   0.19928   0.19190  -0.0710   0.2204   1.0000
