  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5778   0.08737   0.07845   0.0155   1.0000   0.4283
  -4.500  -0.6269   0.07579   0.06675   0.0144   1.0000   0.4352
  -4.000  -0.6274   0.06950   0.06028   0.0146   1.0000   0.4536
  -3.500  -0.6124   0.06567   0.05634   0.0160   1.0000   0.4753
  -3.000  -0.5928   0.06152   0.05197   0.0151   1.0000   0.5013
  -2.500  -0.5680   0.05989   0.05032   0.0175   1.0000   0.5268
  -2.000  -0.5423   0.05867   0.04910   0.0199   1.0000   0.5543
  -1.500  -0.5152   0.05757   0.04795   0.0215   1.0000   0.5850
  -1.000  -0.4840   0.05635   0.04660   0.0210   1.0000   0.6208
  -0.500  -0.4582   0.05613   0.04643   0.0241   1.0000   0.6540
   0.000  -0.4281   0.05583   0.04607   0.0247   1.0000   0.6941
   0.500  -0.4010   0.05598   0.04623   0.0269   1.0000   0.7360
   1.000  -0.3748   0.05632   0.04661   0.0294   1.0000   0.7826
   1.500  -0.3488   0.05690   0.04726   0.0320   1.0000   0.8375
   2.000  -0.3085   0.05846   0.04895   0.0318   1.0000   0.9078
   2.500  -0.1705   0.06535   0.05583   0.0078   1.0000   0.9923
   3.000  -0.1587   0.06408   0.05440   0.0029   0.9910   1.0000
   3.500  -0.0927   0.06810   0.05800  -0.0098   0.9662   1.0000
   4.000  -0.0361   0.07271   0.06226  -0.0180   0.9446   1.0000
   4.500   0.0163   0.07736   0.06665  -0.0242   0.9193   1.0000
   5.000   0.0742   0.08350   0.07256  -0.0309   0.8967   1.0000
   5.500   0.1125   0.08812   0.07701  -0.0340   0.8759   1.0000
   6.000   0.1412   0.09174   0.08054  -0.0354   0.8528   1.0000
   6.500   0.1758   0.09626   0.08498  -0.0376   0.8284   1.0000
   7.000   0.2128   0.10140   0.09006  -0.0402   0.8051   1.0000
   7.500   0.2512   0.10704   0.09564  -0.0429   0.7824   1.0000
   8.000   0.2917   0.11343   0.10201  -0.0460   0.7600   1.0000
   8.500   0.3231   0.11916   0.10772  -0.0478   0.7384   1.0000
   9.000   0.3395   0.12295   0.11151  -0.0477   0.7161   1.0000
   9.500   0.3597   0.12722   0.11579  -0.0481   0.6920   1.0000
  10.000   0.3853   0.13226   0.12085  -0.0492   0.6678   1.0000
  10.500   0.4136   0.13780   0.12641  -0.0507   0.6442   1.0000
  11.000   0.4425   0.14367   0.13231  -0.0524   0.6216   1.0000
  11.500   0.4704   0.14968   0.13835  -0.0540   0.5998   1.0000
  12.000   0.4963   0.15562   0.14433  -0.0554   0.5784   1.0000
  12.500   0.5197   0.16129   0.15004  -0.0568   0.5575   1.0000
  13.000   0.5407   0.16663   0.15541  -0.0581   0.5370   1.0000
  13.500   0.5589   0.17156   0.16038  -0.0594   0.5173   1.0000
  14.000   0.5760   0.17642   0.16528  -0.0609   0.4985   1.0000
  14.500   0.5938   0.18151   0.17040  -0.0626   0.4805   1.0000
  15.000   0.6133   0.18699   0.17592  -0.0646   0.4635   1.0000
