  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4294   0.13073   0.12520  -0.0071   1.0000   0.1550
  -4.000  -0.4335   0.12111   0.11576  -0.0057   1.0000   0.1720
  -3.500  -0.4260   0.11547   0.11020  -0.0110   1.0000   0.1816
  -3.000  -0.3990   0.10950   0.10425  -0.0209   1.0000   0.1965
  -2.500  -0.3722   0.10333   0.09809  -0.0247   1.0000   0.2135
  -2.000  -0.3433   0.09734   0.09212  -0.0274   1.0000   0.2315
  -1.500  -0.2835   0.09167   0.08635  -0.0409   1.0000   0.2622
  -1.000  -0.0685   0.07125   0.06523  -0.1032   1.0000   0.1897
  -0.500   0.2894   0.06125   0.05265  -0.1864   1.0000   0.2339
   0.000   0.3580   0.06301   0.05430  -0.1914   1.0000   0.2883
   0.500   0.4140   0.06524   0.05658  -0.1937   1.0000   0.3529
   1.000   0.4597   0.06774   0.05921  -0.1938   1.0000   0.4192
   1.500   0.4930   0.07033   0.06203  -0.1915   1.0000   0.4784
   2.000   0.5426   0.07407   0.06590  -0.1916   0.9950   0.5456
   2.500   0.5910   0.07801   0.06993  -0.1917   0.9859   0.6089
   3.000   0.6234   0.08081   0.07282  -0.1899   0.9730   0.6630
   3.500   0.6644   0.08379   0.07585  -0.1903   0.9583   0.7239
   4.000   0.7125   0.08693   0.07899  -0.1924   0.9430   0.7895
   4.500   0.7667   0.09005   0.08216  -0.1957   0.9270   0.8604
   5.000   0.7928   0.09120   0.08354  -0.1943   0.9032   1.0000
   5.500   0.9014   0.09225   0.08446  -0.2051   0.8472   1.0000
   6.000   0.9681   0.09334   0.08559  -0.2091   0.8106   1.0000
   6.500   1.0313   0.09482   0.08715  -0.2124   0.7823   1.0000
   7.000   1.0903   0.09607   0.08858  -0.2147   0.7553   1.0000
   7.500   1.1503   0.09686   0.08956  -0.2164   0.7287   1.0000
   8.000   1.2371   0.09534   0.08835  -0.2200   0.7062   1.0000
   8.500   1.2979   0.09389   0.08726  -0.2194   0.6764   1.0000
   9.000   1.3842   0.08754   0.08138  -0.2181   0.6445   1.0000
   9.500   1.5268   0.06915   0.06365  -0.2156   0.6120   1.0000
  10.000   1.6064   0.05979   0.05461  -0.2095   0.5369   1.0000
  10.500   1.6025   0.06128   0.05512  -0.1970   0.3629   1.0000
  11.000   1.5655   0.06918   0.06124  -0.1849   0.2120   1.0000
  11.500   1.5879   0.07262   0.06379  -0.1792   0.1488   1.0000
  12.000   1.6716   0.07370   0.06450  -0.1798   0.1131   1.0000
  13.000   1.8080   0.08562   0.07729  -0.1813   0.0879   1.0000
  13.500   1.7929   0.09299   0.08555  -0.1732   0.0851   1.0000
  14.000   1.7666   0.10146   0.09484  -0.1656   0.0844   1.0000
  14.500   1.7262   0.11081   0.10494  -0.1589   0.0849   1.0000
  15.000   1.6776   0.12124   0.11603  -0.1548   0.0858   1.0000
