  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4526   0.06302   0.05452  -0.0488   1.0000   0.2274
  -4.500  -0.3519   0.04699   0.03727  -0.0763   1.0000   0.2375
  -4.000  -0.2629   0.03983   0.02927  -0.0881   1.0000   0.2827
  -3.500  -0.1966   0.03635   0.02557  -0.0908   1.0000   0.3509
  -3.000  -0.1450   0.03463   0.02400  -0.0884   1.0000   0.4458
  -2.500  -0.1126   0.03409   0.02367  -0.0803   1.0000   0.5440
  -2.000  -0.0912   0.03389   0.02358  -0.0695   1.0000   0.6359
  -1.500  -0.0758   0.03345   0.02314  -0.0579   1.0000   0.7246
  -1.000  -0.0565   0.03190   0.02146  -0.0487   1.0000   0.8267
  -0.500  -0.0401   0.02808   0.01760  -0.0409   1.0000   0.9539
   0.000   0.0498   0.02731   0.01636  -0.0546   1.0000   1.0000
   0.500   0.1450   0.02839   0.01694  -0.0674   1.0000   1.0000
   1.000   0.2229   0.02963   0.01789  -0.0754   1.0000   1.0000
   1.500   0.2904   0.03104   0.01917  -0.0809   1.0000   1.0000
   2.000   0.3505   0.03269   0.02080  -0.0850   1.0000   1.0000
   2.500   0.4042   0.03465   0.02284  -0.0881   1.0000   1.0000
   3.000   0.4518   0.03702   0.02538  -0.0906   1.0000   1.0000
   3.500   0.4934   0.03992   0.02849  -0.0928   1.0000   1.0000
   4.000   0.5291   0.04342   0.03228  -0.0949   1.0000   1.0000
   4.500   0.5591   0.04761   0.03678  -0.0971   1.0000   1.0000
   5.000   0.6395   0.05297   0.04270  -0.1088   0.9598   1.0000
   5.500   0.7653   0.05407   0.04460  -0.1226   0.8717   1.0000
   6.000   0.9264   0.04657   0.03830  -0.1299   0.7622   1.0000
   6.500   1.1144   0.03449   0.02493  -0.1230   0.4053   1.0000
   7.000   1.1869   0.04103   0.03010  -0.1235   0.2518   1.0000
   7.500   1.2548   0.04772   0.03717  -0.1245   0.2009   1.0000
   8.000   1.3093   0.05518   0.04494  -0.1239   0.1767   1.0000
   8.500   1.3193   0.06313   0.05423  -0.1167   0.1701   1.0000
   9.000   1.3391   0.07171   0.06327  -0.1123   0.1615   1.0000
   9.500   1.3151   0.08083   0.07336  -0.1036   0.1628   1.0000
  10.000   1.2314   0.09071   0.08402  -0.0928   0.1702   1.0000
  10.500   1.1820   0.10241   0.09597  -0.0895   0.1751   1.0000
  11.000   1.1033   0.12129   0.11498  -0.0963   0.1913   1.0000
  11.500   0.9420   0.16540   0.15869  -0.1459   0.4287   1.0000
  12.000   0.9723   0.17670   0.17008  -0.1473   0.4080   1.0000
  12.500   0.9718   0.18351   0.17686  -0.1492   0.3910   1.0000
  13.000   0.9757   0.18958   0.18292  -0.1508   0.3671   1.0000
  13.500   1.0086   0.20129   0.19469  -0.1519   0.3453   1.0000
  14.000   1.0092   0.20632   0.19967  -0.1548   0.3278   1.0000
  14.500   1.0178   0.21214   0.20550  -0.1575   0.3065   1.0000
  15.000   1.0369   0.22017   0.21355  -0.1597   0.2867   1.0000
