  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1199   0.12524   0.10866  -0.0323   1.0000   1.0000
  -4.500  -0.1127   0.12075   0.10422  -0.0317   1.0000   1.0000
  -4.000  -0.1060   0.11637   0.09993  -0.0310   1.0000   1.0000
  -3.500  -0.0999   0.11213   0.09577  -0.0303   1.0000   1.0000
  -3.000  -0.0945   0.10800   0.09174  -0.0294   1.0000   1.0000
  -2.500  -0.0907   0.10400   0.08786  -0.0283   1.0000   0.9996
  -2.000  -0.1487   0.10226   0.08661  -0.0122   1.0000   0.9632
  -1.500  -0.1999   0.10053   0.08531   0.0008   1.0000   0.9270
  -1.000  -0.2455   0.09842   0.08362   0.0116   1.0000   0.8936
  -0.500  -0.2934   0.09610   0.08170   0.0221   1.0000   0.8629
   0.000  -0.3164   0.09280   0.07864   0.0263   1.0000   0.8403
   0.500  -0.3081   0.08835   0.07418   0.0241   1.0000   0.8345
   1.000  -0.2754   0.08339   0.06907   0.0173   1.0000   0.8479
   1.500  -0.2217   0.07796   0.06335   0.0073   1.0000   0.8888
   2.000  -0.1050   0.06971   0.05474  -0.0157   1.0000   1.0000
   2.500  -0.0370   0.06834   0.05287  -0.0333   1.0000   1.0000
   3.000   0.1819   0.07603   0.05870  -0.0856   1.0000   1.0000
   3.500   0.3301   0.08375   0.06512  -0.1163   1.0000   1.0000
   4.000   0.4242   0.08999   0.07060  -0.1326   1.0000   1.0000
   4.500   0.4937   0.09562   0.07573  -0.1427   1.0000   1.0000
   5.000   0.5497   0.10100   0.08078  -0.1496   1.0000   1.0000
   5.500   0.5973   0.10632   0.08592  -0.1547   1.0000   1.0000
   6.000   0.6389   0.11168   0.09118  -0.1586   1.0000   1.0000
   6.500   0.6761   0.11714   0.09665  -0.1619   1.0000   1.0000
   7.000   0.7100   0.12273   0.10231  -0.1647   1.0000   1.0000
   7.500   0.7411   0.12847   0.10821  -0.1672   1.0000   1.0000
   8.000   0.7700   0.13438   0.11431  -0.1696   1.0000   1.0000
   8.500   0.7969   0.14045   0.12062  -0.1720   1.0000   1.0000
   9.000   0.8221   0.14669   0.12717  -0.1744   1.0000   1.0000
   9.500   0.8460   0.15312   0.13391  -0.1768   1.0000   1.0000
  10.000   0.8686   0.15973   0.14091  -0.1794   1.0000   1.0000
  10.500   0.8902   0.16654   0.14809  -0.1822   1.0000   1.0000
  11.000   0.9108   0.17353   0.15549  -0.1852   1.0000   1.0000
  11.500   0.9305   0.18073   0.16315  -0.1884   1.0000   1.0000
  12.000   0.9496   0.18816   0.17101  -0.1919   1.0000   1.0000
  12.500   0.9681   0.19583   0.17912  -0.1957   1.0000   1.0000
  13.000   0.9860   0.20374   0.18751  -0.1998   1.0000   1.0000
  13.500   1.0036   0.21191   0.19613  -0.2041   1.0000   1.0000
  14.000   1.0209   0.22031   0.20496  -0.2088   1.0000   1.0000
  14.500   1.0381   0.22896   0.21406  -0.2137   1.0000   1.0000
  15.000   1.0593   0.23570   0.22125  -0.2201   0.9894   1.0000
