  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3117   0.07981   0.07046   0.0117   1.0000   0.5867
  -4.500  -0.3659   0.07644   0.06754   0.0101   1.0000   0.5066
  -4.000  -0.3751   0.06983   0.06097  -0.0005   1.0000   0.4367
  -3.500  -0.3423   0.06192   0.05268  -0.0137   1.0000   0.3905
  -3.000  -0.2847   0.05444   0.04438  -0.0267   1.0000   0.3637
  -2.500  -0.2260   0.04884   0.03797  -0.0339   1.0000   0.3624
  -2.000  -0.1646   0.04470   0.03293  -0.0391   1.0000   0.3781
  -1.500  -0.1055   0.04181   0.02932  -0.0424   1.0000   0.4116
  -1.000  -0.0529   0.03974   0.02706  -0.0437   1.0000   0.4720
  -0.500  -0.0083   0.03752   0.02589  -0.0423   1.0000   0.6166
   0.000   0.0356   0.03688   0.02451  -0.0432   1.0000   1.0000
   0.500   0.0705   0.03918   0.02546  -0.0437   1.0000   1.0000
   1.000   0.1012   0.04172   0.02721  -0.0442   1.0000   1.0000
   1.500   0.1309   0.04448   0.02937  -0.0450   1.0000   1.0000
   2.000   0.1603   0.04742   0.03183  -0.0458   1.0000   1.0000
   2.500   0.1896   0.05052   0.03453  -0.0468   1.0000   1.0000
   3.000   0.2187   0.05378   0.03746  -0.0478   1.0000   1.0000
   3.500   0.2475   0.05718   0.04059  -0.0488   1.0000   1.0000
   4.000   0.2761   0.06073   0.04393  -0.0498   1.0000   1.0000
   4.500   0.3041   0.06445   0.04749  -0.0509   1.0000   1.0000
   5.000   0.3317   0.06834   0.05126  -0.0520   1.0000   1.0000
   5.500   0.3586   0.07241   0.05526  -0.0531   1.0000   1.0000
   6.000   0.3849   0.07667   0.05950  -0.0543   1.0000   1.0000
   6.500   0.4104   0.08112   0.06396  -0.0556   1.0000   1.0000
   7.000   0.4353   0.08577   0.06867  -0.0569   1.0000   1.0000
   7.500   0.4593   0.09063   0.07361  -0.0583   1.0000   1.0000
   8.000   0.4827   0.09570   0.07879  -0.0598   1.0000   1.0000
   8.500   0.5053   0.10098   0.08424  -0.0614   1.0000   1.0000
   9.000   0.5272   0.10648   0.08989  -0.0632   1.0000   1.0000
   9.500   0.5483   0.11219   0.09580  -0.0650   1.0000   1.0000
  10.000   0.5688   0.11813   0.10198  -0.0670   1.0000   1.0000
  10.500   0.6181   0.12826   0.11249  -0.0759   0.9728   1.0000
  11.000   0.6566   0.13672   0.12135  -0.0821   0.9306   1.0000
  11.500   0.6872   0.14428   0.12926  -0.0863   0.8892   1.0000
  12.500   0.7529   0.16190   0.14765  -0.0946   0.8029   1.0000
  13.000   0.7713   0.16788   0.15393  -0.0961   0.7601   1.0000
  13.500   0.7945   0.17567   0.16205  -0.0984   0.7175   1.0000
  14.000   0.8211   0.18480   0.17148  -0.1010   0.6737   1.0000
  14.500   0.8448   0.19323   0.18021  -0.1031   0.6295   1.0000
