  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4903   0.04457   0.03431  -0.0228   1.0000   0.3074
  -4.500  -0.4569   0.03956   0.02890  -0.0211   1.0000   0.3386
  -4.000  -0.4182   0.03554   0.02460  -0.0191   1.0000   0.3863
  -3.500  -0.3794   0.03249   0.02154  -0.0158   1.0000   0.4560
  -3.000  -0.3429   0.03010   0.01944  -0.0107   1.0000   0.5569
  -2.500  -0.3168   0.02824   0.01820  -0.0014   1.0000   0.7021
  -2.000  -0.1244   0.02637   0.01566  -0.0249   1.0000   1.0000
  -1.500  -0.1362   0.02577   0.01453  -0.0188   1.0000   1.0000
  -1.000  -0.1150   0.02610   0.01430  -0.0163   1.0000   1.0000
  -0.500  -0.0865   0.02683   0.01456  -0.0148   1.0000   1.0000
   0.000  -0.0555   0.02786   0.01520  -0.0138   1.0000   1.0000
   0.500  -0.0238   0.02915   0.01618  -0.0133   1.0000   1.0000
   1.000   0.0082   0.03070   0.01749  -0.0131   1.0000   1.0000
   1.500   0.0401   0.03250   0.01910  -0.0133   1.0000   1.0000
   2.000   0.0717   0.03454   0.02100  -0.0137   1.0000   1.0000
   2.500   0.1028   0.03682   0.02319  -0.0143   1.0000   1.0000
   3.000   0.1389   0.03952   0.02585  -0.0163   0.9971   1.0000
   3.500   0.2410   0.04448   0.03087  -0.0303   0.9546   1.0000
   4.000   0.3125   0.04843   0.03495  -0.0380   0.9149   1.0000
   4.500   0.3823   0.05247   0.03918  -0.0446   0.8746   1.0000
   5.000   0.4363   0.05628   0.04318  -0.0482   0.8345   1.0000
   5.500   0.4944   0.06028   0.04744  -0.0517   0.7918   1.0000
   6.000   0.5561   0.06424   0.05171  -0.0546   0.7457   1.0000
   6.500   0.5863   0.06841   0.05614  -0.0539   0.7022   1.0000
   7.000   0.6288   0.07261   0.06065  -0.0537   0.6533   1.0000
   7.500   0.6858   0.07607   0.06452  -0.0527   0.5961   1.0000
   8.000   0.7132   0.08059   0.06933  -0.0501   0.5444   1.0000
   8.500   0.7380   0.08547   0.07447  -0.0472   0.4932   1.0000
   9.000   0.7598   0.09075   0.07998  -0.0443   0.4446   1.0000
   9.500   0.7624   0.09827   0.08764  -0.0431   0.4092   1.0000
  10.000   0.7653   0.10650   0.09597  -0.0427   0.3810   1.0000
  10.500   0.6360   0.12906   0.11820  -0.0619   0.5898   1.0000
  11.000   0.6519   0.13702   0.12630  -0.0627   0.5595   1.0000
  11.500   0.6726   0.14564   0.13505  -0.0638   0.5299   1.0000
  12.000   0.6929   0.15397   0.14352  -0.0646   0.5000   1.0000
  12.500   0.6960   0.16013   0.14970  -0.0652   0.4790   1.0000
  13.000   0.7094   0.16718   0.15682  -0.0662   0.4548   1.0000
  13.500   0.7346   0.17691   0.16664  -0.0678   0.4331   1.0000
  14.000   0.7387   0.18194   0.17170  -0.0691   0.4136   1.0000
  14.500   0.7516   0.18839   0.17818  -0.0708   0.3933   1.0000
  15.000   0.7705   0.19599   0.18584  -0.0725   0.3730   1.0000
