  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0400   0.06359   0.05484  -0.0387   1.0000   1.0000
  -4.500  -0.0138   0.06488   0.05650  -0.0240   1.0000   0.9763
  -4.000  -0.1329   0.06985   0.06207   0.0027   1.0000   0.9064
  -3.500  -0.2472   0.07290   0.06567   0.0228   1.0000   0.8224
  -3.000  -0.3526   0.07382   0.06707   0.0375   1.0000   0.7430
  -2.500  -0.2692   0.06045   0.05220  -0.0416   1.0000   0.3012
  -2.000  -0.1944   0.05429   0.04506  -0.0542   1.0000   0.2903
  -1.500  -0.1359   0.05065   0.04075  -0.0600   1.0000   0.3027
  -1.000  -0.0771   0.04838   0.03771  -0.0649   1.0000   0.3289
  -0.500  -0.0249   0.04731   0.03610  -0.0674   1.0000   0.3706
   0.000   0.0279   0.04688   0.03534  -0.0696   1.0000   0.4356
   0.500   0.0817   0.04658   0.03549  -0.0711   1.0000   0.5680
   1.000   0.1126   0.04554   0.03486  -0.0692   1.0000   1.0000
   1.500   0.1521   0.04826   0.03652  -0.0704   1.0000   1.0000
   2.000   0.1874   0.05110   0.03876  -0.0711   1.0000   1.0000
   2.500   0.2212   0.05410   0.04132  -0.0717   1.0000   1.0000
   3.000   0.2539   0.05727   0.04415  -0.0723   1.0000   1.0000
   3.500   0.2856   0.06062   0.04724  -0.0730   1.0000   1.0000
   4.000   0.3164   0.06415   0.05058  -0.0737   1.0000   1.0000
   4.500   0.3462   0.06788   0.05415  -0.0744   1.0000   1.0000
   5.000   0.3751   0.07180   0.05798  -0.0752   1.0000   1.0000
   5.500   0.4031   0.07593   0.06206  -0.0761   1.0000   1.0000
   6.000   0.4301   0.08027   0.06638  -0.0770   1.0000   1.0000
   6.500   0.4562   0.08482   0.07095  -0.0780   1.0000   1.0000
   7.000   0.5080   0.09182   0.07804  -0.0847   0.9800   1.0000
   7.500   0.5520   0.09834   0.08469  -0.0897   0.9525   1.0000
   8.000   0.5939   0.10510   0.09160  -0.0940   0.9249   1.0000
   8.500   0.6377   0.11244   0.09913  -0.0985   0.8957   1.0000
   9.000   0.6683   0.11832   0.10522  -0.1006   0.8650   1.0000
   9.500   0.6939   0.12391   0.11103  -0.1019   0.8343   1.0000
  10.000   0.7188   0.12978   0.11713  -0.1031   0.8033   1.0000
  10.500   0.7438   0.13597   0.12355  -0.1044   0.7717   1.0000
  11.000   0.7690   0.14249   0.13034  -0.1059   0.7392   1.0000
  11.500   0.7957   0.14954   0.13766  -0.1075   0.7056   1.0000
  12.000   0.8268   0.15795   0.14638  -0.1097   0.6709   1.0000
  12.500   0.8392   0.16338   0.15204  -0.1099   0.6369   1.0000
  13.000   0.8531   0.16913   0.15802  -0.1105   0.6008   1.0000
  13.500   0.8730   0.17605   0.16520  -0.1118   0.5634   1.0000
  14.000   0.9074   0.18651   0.17594  -0.1138   0.5251   1.0000
  14.500   0.9246   0.19391   0.18353  -0.1151   0.4928   1.0000
  15.000   0.9244   0.19755   0.18730  -0.1166   0.4679   1.0000
