  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3409   0.11521   0.10847   0.0216   1.0000   0.6221
  -4.500  -0.3194   0.11126   0.10459   0.0252   1.0000   0.6993
  -4.000  -0.0287   0.09588   0.08847  -0.0205   1.0000   1.0000
  -3.500  -0.5412   0.09497   0.08850   0.0146   1.0000   0.4096
  -3.000  -0.4771   0.07250   0.06447  -0.0257   1.0000   0.2949
  -2.500  -0.4397   0.06758   0.05917  -0.0296   1.0000   0.3014
  -2.000  -0.3960   0.06401   0.05501  -0.0340   1.0000   0.3140
  -1.500  -0.3542   0.06180   0.05244  -0.0365   1.0000   0.3311
  -1.000  -0.3104   0.06048   0.05071  -0.0390   1.0000   0.3539
  -0.500  -0.2646   0.06001   0.04976  -0.0416   1.0000   0.3837
   0.000  -0.2247   0.06022   0.04993  -0.0422   1.0000   0.4185
   0.500  -0.1807   0.06117   0.05071  -0.0436   1.0000   0.4659
   1.000  -0.1376   0.06254   0.05220  -0.0444   1.0000   0.5322
   1.500  -0.0952   0.06400   0.05433  -0.0441   1.0000   0.6521
   2.000  -0.0595   0.06371   0.05445  -0.0445   0.9967   1.0000
   2.500   0.0124   0.06974   0.05942  -0.0527   0.9820   1.0000
   3.000   0.0681   0.07495   0.06406  -0.0578   0.9663   1.0000
   3.500   0.1092   0.07868   0.06743  -0.0602   0.9465   1.0000
   4.000   0.1548   0.08325   0.07168  -0.0633   0.9266   1.0000
   5.000   0.2415   0.09289   0.08085  -0.0687   0.8881   1.0000
   5.500   0.2810   0.09773   0.08551  -0.0707   0.8689   1.0000
   6.000   0.3198   0.10277   0.09042  -0.0726   0.8494   1.0000
   6.500   0.3559   0.10776   0.09531  -0.0742   0.8301   1.0000
   7.000   0.3903   0.11278   0.10025  -0.0755   0.8107   1.0000
   7.500   0.4241   0.11799   0.10541  -0.0768   0.7911   1.0000
   8.000   0.4548   0.12299   0.11038  -0.0777   0.7717   1.0000
   8.500   0.4858   0.12827   0.11566  -0.0787   0.7521   1.0000
   9.000   0.5139   0.13332   0.12072  -0.0795   0.7326   1.0000
   9.500   0.5408   0.13837   0.12579  -0.0801   0.7132   1.0000
  10.000   0.5674   0.14356   0.13102  -0.0808   0.6937   1.0000
  10.500   0.5913   0.14845   0.13597  -0.0814   0.6744   1.0000
  11.000   0.6150   0.15345   0.14104  -0.0821   0.6551   1.0000
  11.500   0.6377   0.15843   0.14609  -0.0828   0.6358   1.0000
  12.000   0.6585   0.16317   0.15091  -0.0834   0.6167   1.0000
  12.500   0.6790   0.16796   0.15579  -0.0842   0.5977   1.0000
  13.000   0.6990   0.17278   0.16071  -0.0852   0.5787   1.0000
  13.500   0.7173   0.17741   0.16544  -0.0863   0.5601   1.0000
  14.500   0.7536   0.18704   0.17529  -0.0890   0.5236   1.0000
  15.000   0.7716   0.19204   0.18039  -0.0907   0.5059   1.0000
