  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2321   0.08128   0.06650   0.0007   1.0000   0.7991
  -4.500  -0.2494   0.07730   0.06263   0.0053   1.0000   0.8046
  -4.000  -0.2289   0.07181   0.05705   0.0041   1.0000   0.8377
  -3.500  -0.1787   0.06585   0.05079  -0.0028   1.0000   0.8940
  -3.000  -0.0203   0.05738   0.04146  -0.0348   1.0000   1.0000
  -2.500  -0.0312   0.05490   0.03902  -0.0321   1.0000   1.0000
  -2.000  -0.0466   0.05249   0.03665  -0.0288   1.0000   1.0000
  -1.500  -0.0676   0.05009   0.03429  -0.0248   1.0000   1.0000
  -1.000  -0.0951   0.04757   0.03184  -0.0200   1.0000   1.0000
  -0.500  -0.1273   0.04490   0.02921  -0.0144   1.0000   1.0000
   0.000  -0.1290   0.04331   0.02724  -0.0135   1.0000   1.0000
   0.500  -0.0929   0.04371   0.02696  -0.0167   1.0000   1.0000
   1.000  -0.0525   0.04492   0.02757  -0.0193   1.0000   1.0000
   1.500  -0.0136   0.04654   0.02873  -0.0211   1.0000   1.0000
   2.000   0.0236   0.04848   0.03030  -0.0226   1.0000   1.0000
   2.500   0.0591   0.05072   0.03226  -0.0239   1.0000   1.0000
   3.000   0.0929   0.05323   0.03458  -0.0252   1.0000   1.0000
   3.500   0.1251   0.05603   0.03724  -0.0264   1.0000   1.0000
   4.000   0.1559   0.05911   0.04024  -0.0277   1.0000   1.0000
   4.500   0.1851   0.06248   0.04358  -0.0291   1.0000   1.0000
   5.000   0.2129   0.06614   0.04725  -0.0305   1.0000   1.0000
   5.500   0.2394   0.07009   0.05126  -0.0321   1.0000   1.0000
   6.000   0.2645   0.07434   0.05558  -0.0338   1.0000   1.0000
   6.500   0.2884   0.07888   0.06024  -0.0356   1.0000   1.0000
   7.000   0.3112   0.08372   0.06522  -0.0375   1.0000   1.0000
   7.500   0.3330   0.08884   0.07050  -0.0396   1.0000   1.0000
   8.000   0.3538   0.09424   0.07609  -0.0418   1.0000   1.0000
   8.500   0.3738   0.09992   0.08194  -0.0441   1.0000   1.0000
   9.000   0.3932   0.10583   0.08806  -0.0466   1.0000   1.0000
   9.500   0.4122   0.11197   0.09441  -0.0492   1.0000   1.0000
  10.000   0.4308   0.11832   0.10097  -0.0520   1.0000   1.0000
  10.500   0.4493   0.12485   0.10770  -0.0549   1.0000   1.0000
  11.000   0.4677   0.13152   0.11459  -0.0579   1.0000   1.0000
  11.500   0.4990   0.14043   0.12376  -0.0642   0.9881   1.0000
  12.000   0.5426   0.15129   0.13495  -0.0732   0.9489   1.0000
  12.500   0.5823   0.16207   0.14600  -0.0806   0.9096   1.0000
  13.000   0.6140   0.17113   0.15529  -0.0859   0.8737   1.0000
  13.500   0.6411   0.17873   0.16308  -0.0899   0.8387   1.0000
  14.000   0.6692   0.18695   0.17147  -0.0939   0.8042   1.0000
  14.500   0.6947   0.19424   0.17895  -0.0972   0.7707   1.0000
  15.000   0.7129   0.19885   0.18367  -0.0993   0.7406   1.0000
