  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0312   0.07147   0.05050  -0.0388   1.0000   1.0000
  -4.500   0.0342   0.06893   0.04801  -0.0377   1.0000   1.0000
  -4.000   0.0341   0.06674   0.04588  -0.0359   1.0000   1.0000
  -3.500   0.0308   0.06492   0.04413  -0.0335   1.0000   1.0000
  -3.000   0.0234   0.06348   0.04275  -0.0302   1.0000   1.0000
  -2.500   0.0119   0.06239   0.04171  -0.0262   1.0000   1.0000
  -2.000  -0.0032   0.06158   0.04092  -0.0216   1.0000   1.0000
  -1.500  -0.0210   0.06100   0.04032  -0.0165   1.0000   1.0000
  -1.000  -0.0402   0.06057   0.03985  -0.0112   1.0000   1.0000
  -0.500  -0.0592   0.06027   0.03948  -0.0058   1.0000   1.0000
   0.000  -0.0765   0.06013   0.03921  -0.0004   1.0000   1.0000
   0.500  -0.0900   0.06020   0.03909   0.0046   1.0000   1.0000
   1.000  -0.0981   0.06056   0.03922   0.0091   1.0000   1.0000
   1.500  -0.1002   0.06126   0.03965   0.0127   1.0000   1.0000
   2.000  -0.0972   0.06230   0.04041   0.0157   1.0000   1.0000
   2.500  -0.0895   0.06369   0.04153   0.0180   1.0000   1.0000
   3.000  -0.0778   0.06541   0.04300   0.0196   1.0000   1.0000
   3.500  -0.0633   0.06744   0.04482   0.0206   1.0000   1.0000
   4.000  -0.0466   0.06975   0.04696   0.0211   1.0000   1.0000
   4.500  -0.0285   0.07234   0.04940   0.0213   1.0000   1.0000
   5.000  -0.0094   0.07519   0.05214   0.0212   1.0000   1.0000
   5.500   0.0104   0.07830   0.05517   0.0208   1.0000   1.0000
   6.000   0.0306   0.08164   0.05846   0.0201   1.0000   1.0000
   6.500   0.0510   0.08521   0.06201   0.0193   1.0000   1.0000
   7.000   0.0714   0.08900   0.06581   0.0182   1.0000   1.0000
   7.500   0.0919   0.09301   0.06983   0.0170   1.0000   1.0000
   8.000   0.1123   0.09720   0.07408   0.0155   1.0000   1.0000
   8.500   0.1326   0.10159   0.07852   0.0140   1.0000   1.0000
   9.000   0.1528   0.10614   0.08314   0.0123   1.0000   1.0000
   9.500   0.1730   0.11085   0.08794   0.0104   1.0000   1.0000
  10.000   0.1932   0.11570   0.09288   0.0084   1.0000   1.0000
  10.500   0.2133   0.12068   0.09798   0.0062   1.0000   1.0000
  11.000   0.2335   0.12578   0.10318   0.0039   1.0000   1.0000
  11.500   0.2537   0.13099   0.10851   0.0014   1.0000   1.0000
  12.000   0.2740   0.13632   0.11396  -0.0011   1.0000   1.0000
  12.500   0.2944   0.14174   0.11950  -0.0038   1.0000   1.0000
  13.000   0.3148   0.14726   0.12516  -0.0067   1.0000   1.0000
  13.500   0.3352   0.15288   0.13089  -0.0096   1.0000   1.0000
  14.000   0.3558   0.15858   0.13672  -0.0127   1.0000   1.0000
  14.500   0.3764   0.16437   0.14264  -0.0158   1.0000   1.0000
  15.000   0.3971   0.17025   0.14864  -0.0191   1.0000   1.0000
