  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3321   0.11550   0.10827   0.0185   1.0000   0.6399
  -4.500  -0.0219   0.08911   0.08091  -0.0275   1.0000   1.0000
  -4.000  -0.0293   0.08763   0.07959  -0.0252   1.0000   1.0000
  -3.500  -0.0367   0.08617   0.07829  -0.0231   1.0000   1.0000
  -3.000  -0.0441   0.08469   0.07695  -0.0211   1.0000   1.0000
  -2.500  -0.1077   0.08501   0.07760  -0.0060   1.0000   0.9748
  -2.000  -0.1950   0.08529   0.07824   0.0131   1.0000   0.9299
  -1.500  -0.2852   0.08457   0.07787   0.0307   1.0000   0.8815
  -1.000  -0.3819   0.08268   0.07633   0.0481   1.0000   0.8374
  -0.500  -0.4185   0.07975   0.07348   0.0400   1.0000   0.7246
   0.000  -0.1087   0.07575   0.06715  -0.0635   1.0000   0.3715
   0.500  -0.0236   0.07378   0.06428  -0.0780   1.0000   0.3554
   1.000   0.0448   0.07311   0.06287  -0.0863   1.0000   0.3654
   1.500   0.1108   0.07377   0.06256  -0.0933   1.0000   0.3915
   2.000   0.1666   0.07492   0.06315  -0.0973   1.0000   0.4343
   2.500   0.2224   0.07672   0.06465  -0.1007   1.0000   0.5052
   3.000   0.2745   0.07738   0.06677  -0.1016   1.0000   0.7633
   3.500   0.3073   0.07979   0.06762  -0.1032   1.0000   1.0000
   4.000   0.3422   0.08376   0.07061  -0.1040   1.0000   1.0000
   4.500   0.3737   0.08781   0.07409  -0.1046   1.0000   1.0000
   5.000   0.4038   0.09201   0.07787  -0.1052   1.0000   1.0000
   5.500   0.4330   0.09635   0.08190  -0.1058   1.0000   1.0000
   6.000   0.4612   0.10083   0.08615  -0.1065   1.0000   1.0000
   6.500   0.4889   0.10544   0.09059  -0.1073   0.9993   1.0000
   7.000   0.5428   0.11323   0.09820  -0.1135   0.9828   1.0000
   7.500   0.5793   0.11875   0.10368  -0.1165   0.9611   1.0000
   8.000   0.6214   0.12587   0.11076  -0.1204   0.9426   1.0000
   8.500   0.6441   0.12967   0.11461  -0.1208   0.9198   1.0000
   9.000   0.6796   0.13592   0.12092  -0.1235   0.8992   1.0000
   9.500   0.7189   0.14362   0.12869  -0.1269   0.8801   1.0000
  10.000   0.7332   0.14638   0.13156  -0.1261   0.8588   1.0000
  10.500   0.7606   0.15173   0.13706  -0.1276   0.8371   1.0000
  11.000   0.7941   0.15877   0.14427  -0.1302   0.8165   1.0000
  11.500   0.8177   0.16428   0.14995  -0.1315   0.7971   1.0000
  12.000   0.8352   0.16803   0.15389  -0.1319   0.7749   1.0000
  12.500   0.8633   0.17443   0.16054  -0.1340   0.7526   1.0000
  13.000   0.8926   0.18214   0.16848  -0.1365   0.7322   1.0000
  13.500   0.9048   0.18493   0.17149  -0.1369   0.7096   1.0000
  14.000   0.9326   0.19209   0.17896  -0.1393   0.6857   1.0000
  14.500   0.9515   0.19771   0.18483  -0.1411   0.6638   1.0000
  15.000   0.9723   0.20325   0.19068  -0.1430   0.6374   1.0000
