  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2881   0.10920   0.09890   0.0185   1.0000   0.6568
  -4.500  -0.3540   0.10680   0.09687   0.0241   1.0000   0.6044
  -4.000  -0.4130   0.10300   0.09338   0.0274   1.0000   0.5647
  -3.500  -0.4624   0.09750   0.08804   0.0264   1.0000   0.5314
  -3.000  -0.4736   0.09091   0.08142   0.0215   1.0000   0.5099
  -2.500  -0.4635   0.08474   0.07510   0.0161   1.0000   0.4996
  -2.000  -0.4365   0.07892   0.06891   0.0076   1.0000   0.4964
  -1.500  -0.3970   0.07454   0.06409   0.0001   1.0000   0.5049
  -1.000  -0.3520   0.07141   0.06050  -0.0064   1.0000   0.5234
  -0.500  -0.3029   0.06939   0.05801  -0.0124   1.0000   0.5547
   0.000  -0.2606   0.06824   0.05672  -0.0144   1.0000   0.6022
   0.500  -0.2205   0.06742   0.05610  -0.0147   1.0000   0.6835
   1.000  -0.1801   0.06491   0.05496  -0.0142   1.0000   0.9810
   1.500  -0.0886   0.06770   0.05418  -0.0346   1.0000   1.0000
   2.000  -0.0535   0.07079   0.05597  -0.0358   1.0000   1.0000
   2.500  -0.0217   0.07397   0.05823  -0.0365   1.0000   1.0000
   3.000   0.0092   0.07727   0.06079  -0.0372   1.0000   1.0000
   3.500   0.0394   0.08070   0.06362  -0.0379   1.0000   1.0000
   4.000   0.0692   0.08427   0.06667  -0.0387   1.0000   1.0000
   4.500   0.0985   0.08798   0.06992  -0.0395   1.0000   1.0000
   5.000   0.1275   0.09181   0.07337  -0.0404   1.0000   1.0000
   5.500   0.1560   0.09577   0.07699  -0.0413   1.0000   1.0000
   6.000   0.1841   0.09984   0.08078  -0.0423   1.0000   1.0000
   6.500   0.2119   0.10403   0.08472  -0.0434   1.0000   1.0000
   7.000   0.2392   0.10833   0.08882  -0.0445   1.0000   1.0000
   7.500   0.2662   0.11274   0.09306  -0.0457   1.0000   1.0000
   8.000   0.2928   0.11725   0.09744  -0.0470   1.0000   1.0000
   8.500   0.3190   0.12185   0.10194  -0.0484   1.0000   1.0000
   9.000   0.3449   0.12655   0.10656  -0.0499   1.0000   1.0000
   9.500   0.3704   0.13134   0.11131  -0.0515   1.0000   1.0000
  10.000   0.3956   0.13622   0.11617  -0.0531   1.0000   1.0000
  10.500   0.4206   0.14119   0.12115  -0.0549   1.0000   1.0000
  11.000   0.4613   0.14902   0.12904  -0.0605   0.9857   1.0000
  11.500   0.5012   0.15663   0.13673  -0.0659   0.9626   1.0000
  12.000   0.5424   0.16567   0.14589  -0.0715   0.9390   1.0000
  12.500   0.5677   0.16936   0.14970  -0.0739   0.9152   1.0000
  13.000   0.5999   0.17600   0.15647  -0.0776   0.8911   1.0000
  13.500   0.6372   0.18580   0.16643  -0.0823   0.8681   1.0000
  14.000   0.6569   0.18838   0.16915  -0.0838   0.8465   1.0000
  14.500   0.6808   0.19271   0.17365  -0.0861   0.8227   1.0000
  15.000   0.7078   0.19883   0.17998  -0.0891   0.7993   1.0000
