  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5080   0.16317   0.15739   0.0018   0.9927   0.3037
  -4.500  -0.4248   0.15296   0.14711   0.0002   0.9850   0.3193
  -4.000  -0.4485   0.14972   0.14393   0.0017   0.9758   0.3320
  -3.500  -0.4690   0.14776   0.14201  -0.0021   0.9651   0.3523
  -3.000  -0.4363   0.14168   0.13591   0.0017   0.9540   0.3691
  -2.500  -0.4337   0.13700   0.13127   0.0026   0.9439   0.3881
  -2.000  -0.4180   0.13353   0.12777   0.0006   0.9347   0.4139
  -1.500  -0.4127   0.12932   0.12355  -0.0034   0.9216   0.4507
  -1.000  -0.4022   0.12459   0.11885   0.0011   0.9122   0.4780
  -0.500  -0.3736   0.12198   0.11622   0.0018   0.9022   0.5266
   0.000  -0.3725   0.11753   0.11182   0.0085   0.8905   0.5747
   0.500  -0.3552   0.11574   0.11004   0.0160   0.8835   0.6551
   1.000  -0.0013   0.10095   0.09235  -0.1059   0.8673   0.3395
   1.500   0.0361   0.10098   0.09214  -0.1081   0.8547   0.3597
   2.000   0.0971   0.10464   0.09555  -0.1133   0.8461   0.3890
   2.500   0.1419   0.10632   0.09705  -0.1158   0.8317   0.4193
   3.000   0.1758   0.10817   0.09874  -0.1167   0.8191   0.4505
   4.000   0.2636   0.11476   0.10527  -0.1200   0.7949   0.5343
   4.500   0.2916   0.11736   0.10788  -0.1196   0.7834   0.5816
   5.000   0.3542   0.12331   0.11394  -0.1233   0.7729   0.6658
   5.500   0.3622   0.12334   0.11443  -0.1195   0.7587   0.7542
   6.000   0.3916   0.12527   0.11636  -0.1207   0.7458   1.0000
   6.500   0.4589   0.13331   0.12371  -0.1270   0.7347   1.0000
   7.000   0.4705   0.13462   0.12480  -0.1254   0.7191   1.0000
   7.500   0.4929   0.13831   0.12828  -0.1254   0.7072   1.0000
   8.000   0.5532   0.14678   0.13647  -0.1295   0.6963   1.0000
   8.500   0.5586   0.14737   0.13698  -0.1275   0.6810   1.0000
   9.000   0.5791   0.15106   0.14058  -0.1276   0.6688   1.0000
   9.500   0.6358   0.15980   0.14917  -0.1311   0.6582   1.0000
  10.000   0.6406   0.16025   0.14960  -0.1297   0.6429   1.0000
  10.500   0.6596   0.16400   0.15331  -0.1301   0.6310   1.0000
  11.000   0.7140   0.17312   0.16236  -0.1332   0.6200   1.0000
  11.500   0.7177   0.17328   0.16253  -0.1324   0.6048   1.0000
  12.000   0.7356   0.17709   0.16636  -0.1332   0.5932   1.0000
  13.000   0.7913   0.18658   0.17588  -0.1360   0.5668   1.0000
  13.500   0.8077   0.19029   0.17963  -0.1372   0.5547   1.0000
  14.000   0.8527   0.19937   0.18875  -0.1396   0.5439   1.0000
  14.500   0.8631   0.20045   0.18990  -0.1405   0.5285   1.0000
  15.000   0.8765   0.20370   0.19321  -0.1421   0.5155   1.0000
