  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0907   0.17955   0.16807  -0.0214   1.0000   1.0000
  -4.500  -0.0914   0.17682   0.16539  -0.0206   1.0000   1.0000
  -4.000  -0.0922   0.17409   0.16271  -0.0197   1.0000   1.0000
  -3.500  -0.0931   0.17136   0.16003  -0.0190   1.0000   1.0000
  -3.000  -0.0941   0.16863   0.15735  -0.0182   1.0000   1.0000
  -2.500  -0.0954   0.16590   0.15466  -0.0174   1.0000   1.0000
  -2.000  -0.0968   0.16315   0.15195  -0.0166   1.0000   1.0000
  -1.500  -0.1212   0.15967   0.14860  -0.0103   1.0000   0.9889
  -1.000  -0.2092   0.15454   0.14381   0.0099   1.0000   0.9327
  -0.500  -0.2977   0.14964   0.13918   0.0266   1.0000   0.8643
   0.000  -0.3877   0.14401   0.13379   0.0404   1.0000   0.7955
   0.500  -0.4620   0.13743   0.12736   0.0485   1.0000   0.7339
   1.000  -0.4769   0.13109   0.12096   0.0436   1.0000   0.6886
   1.500  -0.4519   0.12582   0.11550   0.0330   1.0000   0.6631
   2.000  -0.4057   0.12198   0.11138   0.0199   1.0000   0.6538
   2.500  -0.3522   0.11945   0.10856   0.0082   1.0000   0.6588
   3.000  -0.2888   0.11847   0.10724  -0.0050   1.0000   0.6740
   3.500  -0.2308   0.11827   0.10675  -0.0147   1.0000   0.6988
   4.000  -0.1754   0.11888   0.10711  -0.0227   1.0000   0.7330
   4.500  -0.1206   0.12035   0.10836  -0.0300   1.0000   0.7791
   5.000  -0.0717   0.12194   0.10990  -0.0353   1.0000   0.8432
   5.500  -0.0387   0.11844   0.10671  -0.0383   1.0000   0.9550
   6.000   0.0625   0.12295   0.11044  -0.0635   1.0000   1.0000
   6.500   0.1663   0.13214   0.11841  -0.0873   1.0000   1.0000
   7.500   0.2954   0.14791   0.13200  -0.1089   0.9910   1.0000
   8.000   0.3488   0.15670   0.14005  -0.1155   0.9787   1.0000
   8.500   0.3927   0.16339   0.14622  -0.1200   0.9655   1.0000
   9.000   0.4283   0.16753   0.14997  -0.1229   0.9517   1.0000
   9.500   0.4600   0.17083   0.15296  -0.1252   0.9386   1.0000
  10.000   0.4922   0.17496   0.15682  -0.1275   0.9260   1.0000
  10.500   0.5276   0.18122   0.16284  -0.1305   0.9143   1.0000
  11.000   0.5689   0.19043   0.17185  -0.1346   0.9002   1.0000
  11.500   0.5906   0.19022   0.17152  -0.1353   0.8868   1.0000
  12.000   0.6181   0.19387   0.17505  -0.1372   0.8749   1.0000
  12.500   0.6542   0.20227   0.18335  -0.1407   0.8627   1.0000
  13.000   0.6818   0.20566   0.18671  -0.1427   0.8481   1.0000
  13.500   0.7040   0.20742   0.18844  -0.1441   0.8364   1.0000
  14.000   0.7355   0.21463   0.19563  -0.1472   0.8245   1.0000
  14.500   0.7653   0.22035   0.20139  -0.1499   0.8099   1.0000
  15.000   0.7845   0.22094   0.20200  -0.1512   0.7976   1.0000
