  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3838   0.09745   0.09030   0.0150   1.0000   0.5312
  -4.500  -0.4016   0.09425   0.08727   0.0240   1.0000   0.5894
  -4.000  -0.3089   0.08389   0.07670   0.0236   1.0000   0.7449
  -3.500  -0.2253   0.07485   0.06745   0.0167   1.0000   0.8704
  -3.000  -0.3187   0.07495   0.06794   0.0313   1.0000   0.7883
  -2.500  -0.2293   0.05139   0.04186  -0.0638   1.0000   0.2872
  -2.000  -0.1792   0.04860   0.03881  -0.0660   1.0000   0.3146
  -1.500  -0.1232   0.04644   0.03617  -0.0695   1.0000   0.3543
  -1.000  -0.0721   0.04540   0.03491  -0.0711   1.0000   0.4072
  -0.500  -0.0218   0.04506   0.03440  -0.0721   1.0000   0.4773
   0.000   0.0269   0.04508   0.03445  -0.0724   1.0000   0.5740
   0.500   0.0701   0.04480   0.03471  -0.0706   1.0000   0.7227
   1.000   0.1050   0.04428   0.03416  -0.0719   1.0000   1.0000
   1.500   0.1523   0.04694   0.03595  -0.0752   1.0000   1.0000
   2.000   0.1911   0.04967   0.03818  -0.0765   1.0000   1.0000
   2.500   0.2271   0.05258   0.04075  -0.0774   1.0000   1.0000
   3.000   0.2612   0.05569   0.04360  -0.0781   1.0000   1.0000
   3.500   0.2938   0.05901   0.04674  -0.0789   1.0000   1.0000
   4.000   0.3250   0.06255   0.05014  -0.0796   1.0000   1.0000
   4.500   0.3549   0.06632   0.05383  -0.0804   1.0000   1.0000
   5.000   0.3836   0.07032   0.05779  -0.0813   1.0000   1.0000
   5.500   0.4144   0.07476   0.06224  -0.0830   0.9976   1.0000
   6.000   0.4800   0.08202   0.06954  -0.0915   0.9722   1.0000
   6.500   0.5284   0.08819   0.07582  -0.0966   0.9440   1.0000
   7.000   0.5653   0.09357   0.08132  -0.0995   0.9147   1.0000
   7.500   0.5978   0.09895   0.08686  -0.1016   0.8854   1.0000
   8.000   0.6298   0.10466   0.09273  -0.1037   0.8561   1.0000
   8.500   0.6624   0.11071   0.09898  -0.1058   0.8259   1.0000
   9.000   0.6936   0.11690   0.10537  -0.1077   0.7945   1.0000
   9.500   0.7217   0.12306   0.11173  -0.1091   0.7618   1.0000
  10.000   0.7462   0.12912   0.11803  -0.1101   0.7279   1.0000
  10.500   0.7692   0.13522   0.12435  -0.1109   0.6925   1.0000
  11.000   0.7951   0.14174   0.13112  -0.1120   0.6551   1.0000
  11.500   0.8318   0.14988   0.13951  -0.1139   0.6162   1.0000
  12.000   0.8461   0.15612   0.14596  -0.1142   0.5821   1.0000
  12.500   0.8620   0.16276   0.15281  -0.1149   0.5483   1.0000
  13.000   0.8813   0.17004   0.16028  -0.1159   0.5157   1.0000
  13.500   0.9051   0.17813   0.16855  -0.1171   0.4839   1.0000
  14.000   0.9051   0.18360   0.17413  -0.1186   0.4629   1.0000
  14.500   0.9392   0.19380   0.18452  -0.1202   0.4351   1.0000
  15.000   0.9445   0.19984   0.19063  -0.1223   0.4176   1.0000
