  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0696   0.05450   0.04613  -0.0385   1.0000   1.0000
  -4.500   0.0647   0.05254   0.04442  -0.0345   1.0000   0.9952
  -4.000  -0.0421   0.05711   0.04961  -0.0083   1.0000   0.9306
  -3.500  -0.1345   0.05964   0.05267   0.0111   1.0000   0.8721
  -3.000  -0.2205   0.06077   0.05430   0.0268   1.0000   0.8239
  -2.000  -0.3767   0.05970   0.05405   0.0444   1.0000   0.7200
  -1.500  -0.0945   0.05020   0.04150  -0.0544   1.0000   0.2924
  -1.000  -0.0367   0.04771   0.03829  -0.0601   1.0000   0.2679
  -0.500   0.0139   0.04668   0.03651  -0.0641   1.0000   0.2677
   0.000   0.1381   0.04640   0.03473  -0.0791   0.9715   0.2928
   0.500   0.2396   0.04603   0.03405  -0.0891   0.9351   0.3677
   1.000   0.3099   0.04489   0.03452  -0.0923   0.9042   1.0000
   1.500   0.3738   0.04816   0.03628  -0.0958   0.8756   1.0000
   2.000   0.4350   0.05155   0.03892  -0.0998   0.8519   1.0000
   2.500   0.4675   0.05504   0.04202  -0.1001   0.8334   1.0000
   3.000   0.5035   0.05885   0.04552  -0.1011   0.8194   1.0000
   3.500   0.5285   0.06291   0.04938  -0.1010   0.8102   1.0000
   4.000   0.5555   0.06737   0.05367  -0.1016   0.8052   1.0000
   4.500   0.5549   0.07211   0.05836  -0.0997   0.8167   1.0000
   6.500   0.5128   0.08765   0.07384  -0.0852   0.9809   1.0000
   7.000   0.5643   0.09481   0.08102  -0.0915   0.9579   1.0000
   7.500   0.5985   0.10027   0.08658  -0.0943   0.9306   1.0000
   8.000   0.6295   0.10580   0.09221  -0.0964   0.9044   1.0000
   8.500   0.6643   0.11212   0.09866  -0.0992   0.8791   1.0000
   9.000   0.7050   0.11943   0.10616  -0.1028   0.8520   1.0000
   9.500   0.7292   0.12474   0.11167  -0.1035   0.8234   1.0000
  10.000   0.7509   0.13010   0.11726  -0.1040   0.7951   1.0000
  10.500   0.7738   0.13592   0.12331  -0.1048   0.7666   1.0000
  11.000   0.7968   0.14205   0.12968  -0.1058   0.7384   1.0000
  11.500   0.8200   0.14848   0.13641  -0.1069   0.7098   1.0000
  12.000   0.8421   0.15499   0.14320  -0.1080   0.6797   1.0000
  12.500   0.8624   0.16142   0.14993  -0.1089   0.6478   1.0000
  13.000   0.8837   0.16825   0.15711  -0.1101   0.6136   1.0000
  13.500   0.9146   0.17779   0.16701  -0.1120   0.5773   1.0000
  14.000   0.9203   0.18228   0.17173  -0.1122   0.5403   1.0000
  14.500   0.9438   0.19109   0.18088  -0.1135   0.4992   1.0000
  15.000   0.9681   0.20040   0.19048  -0.1146   0.4548   1.0000
