  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7429   0.06449   0.05593   0.0067   1.0000   0.3445
  -4.500  -0.7296   0.06031   0.05147   0.0081   1.0000   0.3593
  -4.000  -0.7100   0.05679   0.04757   0.0088   1.0000   0.3779
  -3.500  -0.6840   0.05467   0.04522   0.0097   1.0000   0.3991
  -3.000  -0.6551   0.05340   0.04386   0.0109   1.0000   0.4226
  -2.500  -0.6249   0.05272   0.04318   0.0121   1.0000   0.4486
  -2.000  -0.5935   0.05239   0.04285   0.0133   1.0000   0.4787
  -1.500  -0.5605   0.05226   0.04266   0.0138   1.0000   0.5144
  -1.000  -0.5285   0.05275   0.04329   0.0154   1.0000   0.5535
  -0.500  -0.4972   0.05345   0.04414   0.0171   1.0000   0.5998
   0.000  -0.4656   0.05441   0.04524   0.0189   1.0000   0.6582
   0.500  -0.4169   0.05742   0.04861   0.0196   0.9911   0.7397
   1.000  -0.3671   0.06118   0.05276   0.0217   0.9775   0.8595
   1.500  -0.1460   0.07322   0.06459  -0.0152   0.9565   0.9937
   2.000  -0.1488   0.07089   0.06185  -0.0157   0.9336   1.0000
   2.500  -0.1229   0.07265   0.06312  -0.0168   0.9126   1.0000
   3.000  -0.0861   0.07577   0.06586  -0.0188   0.8926   1.0000
   3.500  -0.0466   0.07941   0.06919  -0.0208   0.8719   1.0000
   4.000  -0.0100   0.08299   0.07253  -0.0223   0.8515   1.0000
   4.500   0.0259   0.08674   0.07608  -0.0236   0.8306   1.0000
   5.000   0.0601   0.09055   0.07971  -0.0246   0.8097   1.0000
   6.000   0.1231   0.09828   0.08718  -0.0259   0.7680   1.0000
   6.500   0.1517   0.10222   0.09101  -0.0263   0.7474   1.0000
   7.000   0.1795   0.10629   0.09500  -0.0266   0.7270   1.0000
   7.500   0.2066   0.11050   0.09915  -0.0270   0.7067   1.0000
   8.000   0.2325   0.11485   0.10344  -0.0274   0.6873   1.0000
   8.500   0.2590   0.11941   0.10797  -0.0279   0.6680   1.0000
   9.000   0.2869   0.12435   0.11288  -0.0288   0.6498   1.0000
   9.500   0.3218   0.13039   0.11889  -0.0304   0.6324   1.0000
  10.000   0.3665   0.13787   0.12636  -0.0329   0.6133   1.0000
  10.500   0.3836   0.14127   0.12977  -0.0326   0.5933   1.0000
  11.000   0.3949   0.14428   0.13280  -0.0323   0.5743   1.0000
  11.500   0.4101   0.14825   0.13678  -0.0326   0.5564   1.0000
  12.000   0.4292   0.15297   0.14151  -0.0335   0.5400   1.0000
  12.500   0.4571   0.15912   0.14769  -0.0351   0.5254   1.0000
  13.500   0.5071   0.16966   0.15831  -0.0378   0.4905   1.0000
  14.000   0.5172   0.17315   0.16183  -0.0389   0.4750   1.0000
  14.500   0.5379   0.17864   0.16736  -0.0407   0.4617   1.0000
  15.000   0.5828   0.18901   0.17778  -0.0431   0.4473   1.0000
