  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1066   0.09099   0.07961  -0.0099   1.0000   0.9125
  -4.500  -0.1878   0.09330   0.08244   0.0057   1.0000   0.8414
  -4.000  -0.2633   0.09429   0.08391   0.0174   1.0000   0.7747
  -3.500  -0.3378   0.09413   0.08421   0.0276   1.0000   0.7168
  -3.000  -0.3980   0.09236   0.08279   0.0315   1.0000   0.6590
  -2.500  -0.4103   0.08788   0.07836   0.0244   1.0000   0.5987
  -2.000  -0.3796   0.08206   0.07227   0.0087   1.0000   0.5468
  -1.500  -0.3117   0.07606   0.06571  -0.0114   1.0000   0.5159
  -1.000  -0.2382   0.07116   0.06017  -0.0265   1.0000   0.5114
  -0.500  -0.1635   0.06756   0.05590  -0.0391   1.0000   0.5269
   0.000  -0.0928   0.06518   0.05285  -0.0486   1.0000   0.5625
   0.500  -0.0278   0.06368   0.05089  -0.0551   1.0000   0.6238
   1.000   0.0228   0.06218   0.04956  -0.0565   1.0000   0.7315
   1.500   0.0737   0.06055   0.04800  -0.0634   1.0000   1.0000
   2.000   0.1632   0.06485   0.04923  -0.0780   1.0000   1.0000
   2.500   0.2020   0.06806   0.05124  -0.0793   1.0000   1.0000
   3.000   0.2366   0.07136   0.05371  -0.0801   1.0000   1.0000
   3.500   0.2695   0.07480   0.05654  -0.0808   1.0000   1.0000
   4.000   0.3012   0.07839   0.05965  -0.0814   1.0000   1.0000
   4.500   0.3318   0.08214   0.06303  -0.0821   1.0000   1.0000
   5.000   0.3615   0.08606   0.06664  -0.0828   1.0000   1.0000
   5.500   0.3902   0.09013   0.07049  -0.0835   1.0000   1.0000
   6.000   0.4182   0.09436   0.07456  -0.0842   1.0000   1.0000
   6.500   0.4453   0.09876   0.07886  -0.0851   1.0000   1.0000
   7.000   0.4717   0.10332   0.08336  -0.0860   1.0000   1.0000
   7.500   0.4973   0.10804   0.08806  -0.0869   1.0000   1.0000
   8.000   0.5221   0.11291   0.09297  -0.0880   1.0000   1.0000
   8.500   0.5463   0.11794   0.09806  -0.0892   1.0000   1.0000
   9.000   0.5699   0.12312   0.10336  -0.0905   1.0000   1.0000
   9.500   0.5929   0.12845   0.10882  -0.0919   1.0000   1.0000
  10.000   0.6153   0.13393   0.11446  -0.0934   1.0000   1.0000
  10.500   0.6372   0.13955   0.12029  -0.0951   1.0000   1.0000
  11.000   0.6586   0.14532   0.12627  -0.0970   1.0000   1.0000
  11.500   0.6796   0.15126   0.13247  -0.0991   1.0000   1.0000
  12.000   0.7001   0.15735   0.13882  -0.1013   1.0000   1.0000
  12.500   0.7327   0.16550   0.14732  -0.1067   0.9865   1.0000
  13.000   0.7716   0.17515   0.15738  -0.1137   0.9561   1.0000
  13.500   0.7996   0.18165   0.16424  -0.1181   0.9241   1.0000
  14.000   0.8273   0.18873   0.17172  -0.1224   0.8918   1.0000
  14.500   0.8535   0.19575   0.17911  -0.1263   0.8589   1.0000
  15.000   0.8784   0.20270   0.18643  -0.1300   0.8257   1.0000
