  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6037   0.03105   0.02125  -0.0145   1.0000   0.3019
  -4.500  -0.5651   0.03011   0.02041  -0.0125   1.0000   0.3355
  -4.000  -0.5264   0.02937   0.01976  -0.0108   1.0000   0.3742
  -3.500  -0.4878   0.02887   0.01940  -0.0091   1.0000   0.4171
  -3.000  -0.4500   0.02866   0.01943  -0.0072   1.0000   0.4631
  -2.500  -0.4119   0.02861   0.01953  -0.0056   1.0000   0.5158
  -2.000  -0.3317   0.02941   0.02063  -0.0109   0.9834   0.5881
  -1.500  -0.2564   0.03012   0.02162  -0.0147   0.9610   0.6653
  -1.000  -0.1846   0.03087   0.02263  -0.0169   0.9389   0.7507
  -0.500  -0.1335   0.03144   0.02346  -0.0145   0.9149   0.8422
   0.000  -0.0074   0.03301   0.02502  -0.0261   0.8923   0.9526
   0.500   0.1865   0.03379   0.02552  -0.0547   0.8706   1.0000
   1.000   0.1936   0.03364   0.02513  -0.0503   0.8398   1.0000
   1.500   0.2586   0.03393   0.02520  -0.0531   0.8149   1.0000
   2.000   0.3059   0.03465   0.02576  -0.0525   0.7873   1.0000
   2.500   0.3695   0.03505   0.02607  -0.0538   0.7615   1.0000
   3.000   0.4547   0.03463   0.02562  -0.0573   0.7392   1.0000
   4.000   0.5696   0.03485   0.02582  -0.0556   0.6862   1.0000
   4.500   0.6569   0.03332   0.02434  -0.0574   0.6637   1.0000
   5.000   0.6998   0.03386   0.02490  -0.0543   0.6333   1.0000
   5.500   0.7875   0.03204   0.02308  -0.0557   0.6072   1.0000
   6.000   0.8347   0.03231   0.02338  -0.0527   0.5743   1.0000
   6.500   0.8925   0.03208   0.02313  -0.0509   0.5409   1.0000
   7.000   0.9485   0.03198   0.02298  -0.0489   0.5055   1.0000
   7.500   0.9981   0.03226   0.02318  -0.0463   0.4683   1.0000
   8.000   1.0428   0.03287   0.02369  -0.0432   0.4299   1.0000
   8.500   1.0840   0.03375   0.02446  -0.0398   0.3913   1.0000
   9.000   1.1218   0.03494   0.02551  -0.0362   0.3536   1.0000
   9.500   1.1548   0.03657   0.02703  -0.0324   0.3180   1.0000
  10.000   1.1829   0.03870   0.02911  -0.0282   0.2859   1.0000
  10.500   1.2141   0.04108   0.03138  -0.0247   0.2575   1.0000
  11.000   1.2338   0.04404   0.03444  -0.0201   0.2337   1.0000
  11.500   1.2737   0.04697   0.03715  -0.0183   0.2118   1.0000
  12.000   1.2872   0.05081   0.04118  -0.0138   0.1959   1.0000
  12.500   1.2525   0.05615   0.04715  -0.0048   0.1874   1.0000
  13.000   1.2425   0.06165   0.05291  -0.0000   0.1780   1.0000
  13.500   1.1548   0.07306   0.06495   0.0048   0.1770   1.0000
  14.500   0.7086   0.17305   0.16527  -0.0487   0.2812   1.0000
  15.000   0.7107   0.17957   0.17179  -0.0518   0.2694   1.0000
