  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0240   0.07238   0.05016  -0.0315   1.0000   1.0000
  -4.500   0.0368   0.06973   0.04757  -0.0311   1.0000   1.0000
  -4.000   0.0474   0.06740   0.04534  -0.0302   1.0000   1.0000
  -3.500   0.0554   0.06541   0.04347  -0.0286   1.0000   1.0000
  -3.000   0.0599   0.06376   0.04198  -0.0264   1.0000   1.0000
  -2.500   0.0607   0.06245   0.04083  -0.0236   1.0000   1.0000
  -2.000   0.0569   0.06148   0.04001  -0.0200   1.0000   1.0000
  -1.500   0.0480   0.06082   0.03949  -0.0156   1.0000   1.0000
  -1.000   0.0347   0.06043   0.03919  -0.0107   1.0000   1.0000
  -0.500   0.0182   0.06023   0.03905  -0.0054   1.0000   1.0000
   0.000   0.0000   0.06017   0.03901   0.0000   1.0000   1.0000
   0.500  -0.0182   0.06023   0.03905   0.0054   1.0000   1.0000
   1.000  -0.0347   0.06042   0.03918   0.0107   1.0000   1.0000
   1.500  -0.0481   0.06081   0.03947   0.0156   1.0000   1.0000
   2.000  -0.0569   0.06146   0.03999   0.0200   1.0000   1.0000
   2.500  -0.0606   0.06243   0.04080   0.0236   1.0000   1.0000
   3.000  -0.0599   0.06373   0.04194   0.0264   1.0000   1.0000
   3.500  -0.0553   0.06537   0.04343   0.0286   1.0000   1.0000
   4.000  -0.0473   0.06736   0.04530   0.0302   1.0000   1.0000
   4.500  -0.0365   0.06969   0.04753   0.0311   1.0000   1.0000
   5.000  -0.0237   0.07234   0.05011   0.0315   1.0000   1.0000
   5.500  -0.0094   0.07530   0.05303   0.0314   1.0000   1.0000
   6.000   0.0059   0.07857   0.05628   0.0310   1.0000   1.0000
   6.500   0.0220   0.08210   0.05982   0.0303   1.0000   1.0000
   7.000   0.0387   0.08590   0.06364   0.0293   1.0000   1.0000
   7.500   0.0557   0.08993   0.06772   0.0280   1.0000   1.0000
   8.000   0.0730   0.09418   0.07202   0.0266   1.0000   1.0000
   8.500   0.0907   0.09864   0.07655   0.0250   1.0000   1.0000
   9.000   0.1085   0.10326   0.08124   0.0232   1.0000   1.0000
   9.500   0.1266   0.10804   0.08610   0.0213   1.0000   1.0000
  10.000   0.1450   0.11296   0.09110   0.0192   1.0000   1.0000
  10.500   0.1636   0.11800   0.09622   0.0170   1.0000   1.0000
  11.000   0.1825   0.12314   0.10146   0.0147   1.0000   1.0000
  11.500   0.2017   0.12839   0.10679   0.0122   1.0000   1.0000
  12.000   0.2211   0.13372   0.11220   0.0096   1.0000   1.0000
  12.500   0.2409   0.13914   0.11771   0.0069   1.0000   1.0000
  13.000   0.2608   0.14464   0.12329   0.0041   1.0000   1.0000
  13.500   0.2810   0.15021   0.12894   0.0012   1.0000   1.0000
  14.000   0.3013   0.15586   0.13468  -0.0018   1.0000   1.0000
  14.500   0.3218   0.16158   0.14048  -0.0049   1.0000   1.0000
  15.000   0.3424   0.16737   0.14637  -0.0081   1.0000   1.0000
