  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0069   0.11540   0.09943  -0.0315   1.0000   1.0000
  -4.500  -0.0465   0.11514   0.09944  -0.0224   1.0000   0.9814
  -4.000  -0.0881   0.11447   0.09901  -0.0135   1.0000   0.9599
  -3.500  -0.1052   0.11221   0.09688  -0.0103   1.0000   0.9543
  -3.000  -0.1120   0.10954   0.09424  -0.0095   1.0000   0.9588
  -2.500  -0.0746   0.10577   0.09029  -0.0192   1.0000   0.9899
  -2.000  -0.0689   0.10292   0.08740  -0.0222   1.0000   1.0000
  -1.500  -0.0837   0.10022   0.08474  -0.0208   1.0000   1.0000
  -1.000  -0.1014   0.09715   0.08170  -0.0193   1.0000   1.0000
  -0.500  -0.1234   0.09354   0.07812  -0.0175   1.0000   1.0000
   0.000  -0.1520   0.08909   0.07373  -0.0153   1.0000   1.0000
   0.500  -0.1899   0.08333   0.06807  -0.0122   1.0000   1.0000
   1.000  -0.2229   0.07684   0.06128  -0.0116   1.0000   1.0000
   1.500  -0.1865   0.07670   0.05947  -0.0200   1.0000   1.0000
   2.000  -0.1479   0.07890   0.06034  -0.0238   1.0000   1.0000
   2.500  -0.1129   0.08147   0.06190  -0.0258   1.0000   1.0000
   3.000  -0.0796   0.08427   0.06388  -0.0272   1.0000   1.0000
   3.500  -0.0474   0.08725   0.06616  -0.0284   1.0000   1.0000
   4.000  -0.0160   0.09039   0.06871  -0.0295   1.0000   1.0000
   4.500   0.0148   0.09368   0.07150  -0.0305   1.0000   1.0000
   5.000   0.0450   0.09712   0.07450  -0.0315   1.0000   1.0000
   5.500   0.0746   0.10069   0.07769  -0.0325   1.0000   1.0000
   6.000   0.1037   0.10439   0.08107  -0.0336   1.0000   1.0000
   6.500   0.1323   0.10821   0.08461  -0.0347   1.0000   1.0000
   7.000   0.1605   0.11215   0.08831  -0.0359   1.0000   1.0000
   7.500   0.1882   0.11620   0.09217  -0.0372   1.0000   1.0000
   8.000   0.2156   0.12035   0.09616  -0.0385   1.0000   1.0000
   8.500   0.2425   0.12461   0.10030  -0.0400   1.0000   1.0000
   9.000   0.2691   0.12896   0.10456  -0.0415   1.0000   1.0000
   9.500   0.2953   0.13342   0.10895  -0.0431   1.0000   1.0000
  10.000   0.3212   0.13796   0.11346  -0.0449   1.0000   1.0000
  10.500   0.3467   0.14261   0.11809  -0.0467   1.0000   1.0000
  11.000   0.3719   0.14734   0.12284  -0.0487   1.0000   1.0000
  11.500   0.3968   0.15218   0.12771  -0.0508   1.0000   1.0000
  12.000   0.4213   0.15710   0.13270  -0.0530   1.0000   1.0000
  12.500   0.4455   0.16213   0.13779  -0.0553   1.0000   1.0000
  13.000   0.4694   0.16724   0.14301  -0.0577   1.0000   1.0000
  13.500   0.4930   0.17246   0.14834  -0.0602   1.0000   1.0000
  14.000   0.5163   0.17779   0.15379  -0.0629   1.0000   1.0000
  14.500   0.5392   0.18321   0.15935  -0.0657   1.0000   1.0000
  15.000   0.5619   0.18874   0.16505  -0.0686   1.0000   1.0000
