  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3552   0.11847   0.11096   0.0186   1.0000   0.5842
  -4.500  -0.3538   0.11465   0.10720   0.0229   1.0000   0.6278
  -4.000  -0.3533   0.11168   0.10429   0.0285   1.0000   0.6873
  -3.500  -0.2967   0.10577   0.09832   0.0263   1.0000   0.7683
  -3.000  -0.2378   0.10064   0.09309   0.0213   1.0000   0.8580
  -2.500  -0.4579   0.06835   0.05966  -0.0253   1.0000   0.3554
  -2.000  -0.4152   0.06483   0.05578  -0.0297   1.0000   0.3765
  -1.500  -0.3725   0.06273   0.05338  -0.0326   1.0000   0.4021
  -1.000  -0.3250   0.06134   0.05157  -0.0366   1.0000   0.4343
  -0.500  -0.2885   0.06107   0.05132  -0.0364   1.0000   0.4658
   0.000  -0.2451   0.06124   0.05129  -0.0383   1.0000   0.5068
   0.500  -0.2051   0.06196   0.05195  -0.0389   1.0000   0.5525
   1.000  -0.1672   0.06305   0.05308  -0.0386   1.0000   0.6042
   1.500  -0.1285   0.06444   0.05453  -0.0386   1.0000   0.6699
   2.000  -0.0945   0.06581   0.05619  -0.0369   1.0000   0.7585
   2.500  -0.0833   0.06476   0.05591  -0.0311   1.0000   0.9551
   3.500   0.0947   0.07794   0.06720  -0.0616   0.9661   1.0000
   4.000   0.1328   0.08130   0.07025  -0.0640   0.9455   1.0000
   4.500   0.1802   0.08613   0.07479  -0.0679   0.9246   1.0000
   5.000   0.2267   0.09132   0.07974  -0.0714   0.9049   1.0000
   5.500   0.2713   0.09671   0.08495  -0.0746   0.8853   1.0000
   6.000   0.3148   0.10242   0.09052  -0.0776   0.8657   1.0000
   6.500   0.3509   0.10753   0.09553  -0.0795   0.8463   1.0000
   7.000   0.3773   0.11153   0.09948  -0.0799   0.8264   1.0000
   7.500   0.4028   0.11557   0.10349  -0.0802   0.8057   1.0000
   8.000   0.4301   0.12008   0.10799  -0.0809   0.7852   1.0000
   8.500   0.4572   0.12476   0.11266  -0.0818   0.7645   1.0000
   9.000   0.4839   0.12954   0.11746  -0.0826   0.7436   1.0000
   9.500   0.5106   0.13453   0.12247  -0.0836   0.7233   1.0000
  10.000   0.5366   0.13958   0.12757  -0.0847   0.7031   1.0000
  10.500   0.5620   0.14469   0.13272  -0.0858   0.6827   1.0000
  11.000   0.5868   0.14986   0.13795  -0.0869   0.6625   1.0000
  11.500   0.6109   0.15510   0.14326  -0.0881   0.6427   1.0000
  12.000   0.6346   0.16038   0.14862  -0.0894   0.6229   1.0000
  12.500   0.6577   0.16570   0.15401  -0.0908   0.6031   1.0000
  13.000   0.6803   0.17105   0.15945  -0.0923   0.5834   1.0000
  13.500   0.7022   0.17645   0.16494  -0.0939   0.5642   1.0000
  14.000   0.7237   0.18189   0.17046  -0.0956   0.5452   1.0000
  14.500   0.7448   0.18737   0.17605  -0.0974   0.5266   1.0000
  15.000   0.7656   0.19292   0.18170  -0.0993   0.5082   1.0000
