  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4903   0.04841   0.03887  -0.0388   1.0000   0.2881
  -4.500  -0.4494   0.04377   0.03391  -0.0391   1.0000   0.3178
  -4.000  -0.4018   0.03972   0.02943  -0.0403   1.0000   0.3610
  -3.500  -0.3572   0.03737   0.02697  -0.0388   1.0000   0.4139
  -3.000  -0.3174   0.03592   0.02561  -0.0353   1.0000   0.4753
  -2.500  -0.2783   0.03471   0.02443  -0.0316   1.0000   0.5472
  -2.000  -0.2413   0.03366   0.02340  -0.0274   1.0000   0.6284
  -1.500  -0.2101   0.03253   0.02236  -0.0217   1.0000   0.7162
  -1.000  -0.1872   0.03119   0.02119  -0.0141   1.0000   0.8187
  -0.500  -0.1264   0.02972   0.01987  -0.0167   1.0000   1.0000
   0.000  -0.0574   0.02991   0.01927  -0.0293   1.0000   1.0000
   0.500  -0.0023   0.03123   0.02001  -0.0342   1.0000   1.0000
   1.000   0.0436   0.03286   0.02124  -0.0365   1.0000   1.0000
   1.500   0.0851   0.03475   0.02286  -0.0381   1.0000   1.0000
   2.000   0.1234   0.03691   0.02483  -0.0393   1.0000   1.0000
   2.500   0.1592   0.03936   0.02716  -0.0404   1.0000   1.0000
   3.000   0.1928   0.04210   0.02984  -0.0416   1.0000   1.0000
   3.500   0.2536   0.04615   0.03388  -0.0482   0.9854   1.0000
   4.000   0.3560   0.05102   0.03884  -0.0613   0.9304   1.0000
   4.500   0.4362   0.05474   0.04269  -0.0689   0.8816   1.0000
   5.000   0.5032   0.05789   0.04603  -0.0735   0.8342   1.0000
   5.500   0.5664   0.06079   0.04913  -0.0766   0.7870   1.0000
   6.000   0.6282   0.06336   0.05196  -0.0786   0.7391   1.0000
   6.500   0.6890   0.06547   0.05438  -0.0793   0.6896   1.0000
   7.000   0.7512   0.06686   0.05611  -0.0786   0.6377   1.0000
   7.500   0.8586   0.06325   0.05304  -0.0766   0.5797   1.0000
   8.500   1.1560   0.04518   0.03518  -0.0696   0.3938   1.0000
   9.000   1.1805   0.04873   0.03871  -0.0636   0.3340   1.0000
   9.500   1.2081   0.05316   0.04313  -0.0589   0.2892   1.0000
  10.500   1.2144   0.06608   0.05666  -0.0482   0.2421   1.0000
  11.000   1.1416   0.07704   0.06809  -0.0408   0.2415   1.0000
  11.500   1.0502   0.09431   0.08556  -0.0415   0.2462   1.0000
  13.000   0.7796   0.16908   0.15984  -0.0906   0.4339   1.0000
  13.500   0.8032   0.17780   0.16865  -0.0920   0.4126   1.0000
  14.000   0.8232   0.18663   0.17752  -0.0936   0.3934   1.0000
  14.500   0.8306   0.19256   0.18348  -0.0954   0.3756   1.0000
  15.000   0.8405   0.19851   0.18945  -0.0975   0.3573   1.0000
