  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3557   0.12655   0.11708   0.0043   1.0000   0.5271
  -4.500  -0.3549   0.12245   0.11310   0.0081   1.0000   0.5666
  -4.000  -0.3320   0.11508   0.10577   0.0096   1.0000   0.6099
  -3.500  -0.3182   0.10966   0.10039   0.0128   1.0000   0.6684
  -3.000  -0.2946   0.10294   0.09369   0.0143   1.0000   0.7283
  -2.500  -0.2630   0.09587   0.08658   0.0146   1.0000   0.8187
  -2.000  -0.1537   0.08295   0.07316  -0.0041   1.0000   0.9589
  -1.500  -0.1772   0.08035   0.07080   0.0036   1.0000   0.9420
  -1.000  -0.1929   0.07284   0.06338  -0.0565   1.0000   0.3810
  -0.500  -0.0686   0.06601   0.05596  -0.0817   1.0000   0.4304
   0.000   0.0094   0.06352   0.05312  -0.0899   1.0000   0.4990
   0.500   0.0526   0.06258   0.05202  -0.0881   1.0000   0.5703
   1.500   0.1319   0.06149   0.05054  -0.0837   1.0000   0.7423
   2.000   0.1833   0.06034   0.04910  -0.0857   1.0000   0.8555
   2.500   0.2222   0.05686   0.04544  -0.0877   1.0000   0.9692
   3.000   0.3121   0.05897   0.04727  -0.1038   1.0000   1.0000
   3.500   0.4208   0.06454   0.05248  -0.1221   1.0000   1.0000
   4.000   0.5006   0.06973   0.05755  -0.1337   1.0000   1.0000
   4.500   0.5646   0.07491   0.06276  -0.1420   1.0000   1.0000
   5.000   0.6183   0.08026   0.06823  -0.1485   1.0000   1.0000
   5.500   0.6643   0.08587   0.07404  -0.1538   1.0000   1.0000
   6.000   0.7043   0.09180   0.08022  -0.1583   1.0000   1.0000
   6.500   0.7394   0.09809   0.08682  -0.1624   1.0000   1.0000
   7.000   0.7701   0.10475   0.09381  -0.1663   1.0000   1.0000
   7.500   0.7973   0.11181   0.10126  -0.1700   1.0000   1.0000
   8.000   0.8230   0.11916   0.10902  -0.1742   0.9933   1.0000
   8.500   0.8612   0.12767   0.11801  -0.1811   0.9662   1.0000
   9.000   0.8953   0.13514   0.12600  -0.1871   0.9332   1.0000
   9.500   1.0144   0.13321   0.12484  -0.1968   0.7668   1.0000
  10.000   1.1340   0.13120   0.12376  -0.1994   0.6321   1.0000
  10.500   1.6027   0.08010   0.07243  -0.1825   0.2652   1.0000
  11.000   1.5945   0.08952   0.08256  -0.1754   0.2467   1.0000
  11.500   1.5805   0.09993   0.09352  -0.1692   0.2356   1.0000
  12.000   1.5186   0.11252   0.10669  -0.1624   0.2369   1.0000
  12.500   1.3533   0.14138   0.13594  -0.1703   0.2697   1.0000
  13.000   1.2623   0.17215   0.16643  -0.1920   0.2990   1.0000
  14.500   1.1912   0.22535   0.21957  -0.2381   0.5164   1.0000
  15.000   1.2037   0.23100   0.22528  -0.2417   0.4949   1.0000
