  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4260   0.05572   0.04724  -0.0349   1.0000   0.2356
  -4.500  -0.3920   0.04783   0.03869  -0.0376   1.0000   0.2344
  -4.000  -0.3509   0.04181   0.03209  -0.0387   1.0000   0.2450
  -3.500  -0.3016   0.03687   0.02627  -0.0403   1.0000   0.2681
  -3.000  -0.2537   0.03349   0.02257  -0.0401   1.0000   0.3058
  -2.500  -0.2029   0.03084   0.01957  -0.0400   1.0000   0.3670
  -2.000  -0.1537   0.02864   0.01768  -0.0388   1.0000   0.4705
  -1.500  -0.1191   0.02607   0.01664  -0.0326   1.0000   0.7071
  -1.000  -0.0653   0.02542   0.01526  -0.0349   1.0000   1.0000
  -0.500  -0.0258   0.02659   0.01570  -0.0352   1.0000   1.0000
   0.000   0.0117   0.02802   0.01660  -0.0354   1.0000   1.0000
   0.500   0.0479   0.02967   0.01785  -0.0357   1.0000   1.0000
   1.000   0.0831   0.03156   0.01943  -0.0361   1.0000   1.0000
   1.500   0.1176   0.03366   0.02128  -0.0366   1.0000   1.0000
   2.000   0.1795   0.03664   0.02405  -0.0425   0.9866   1.0000
   2.500   0.2661   0.04026   0.02752  -0.0525   0.9554   1.0000
   3.000   0.3370   0.04350   0.03070  -0.0592   0.9252   1.0000
   3.500   0.4042   0.04672   0.03396  -0.0648   0.8956   1.0000
   4.000   0.4579   0.04983   0.03714  -0.0679   0.8663   1.0000
   4.500   0.5053   0.05307   0.04051  -0.0700   0.8370   1.0000
   5.000   0.5518   0.05649   0.04409  -0.0717   0.8069   1.0000
   5.500   0.5975   0.06006   0.04788  -0.0731   0.7753   1.0000
   6.000   0.6459   0.06370   0.05176  -0.0744   0.7415   1.0000
   6.500   0.6913   0.06740   0.05576  -0.0749   0.7052   1.0000
   7.000   0.7205   0.07149   0.06013  -0.0737   0.6676   1.0000
   7.500   0.7650   0.07500   0.06401  -0.0727   0.6232   1.0000
   8.000   0.8052   0.07828   0.06765  -0.0704   0.5742   1.0000
   8.500   0.8652   0.07910   0.06898  -0.0662   0.5138   1.0000
   9.000   1.1523   0.04731   0.03791  -0.0476   0.3412   1.0000
   9.500   1.1901   0.04922   0.03928  -0.0414   0.2672   1.0000
  10.000   1.2202   0.05417   0.04408  -0.0374   0.2247   1.0000
  10.500   1.2146   0.06172   0.05226  -0.0323   0.2066   1.0000
  11.000   1.2049   0.06977   0.06070  -0.0280   0.1940   1.0000
  11.500   1.1437   0.08088   0.07225  -0.0242   0.1947   1.0000
  12.500   0.8689   0.14560   0.13649  -0.0625   0.2664   1.0000
  13.500   0.8179   0.17593   0.16675  -0.0832   0.3892   1.0000
  14.000   0.8285   0.18345   0.17431  -0.0851   0.3734   1.0000
  14.500   0.8385   0.19012   0.18103  -0.0870   0.3546   1.0000
  15.000   0.8520   0.19742   0.18837  -0.0892   0.3389   1.0000
