  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6148   0.05110   0.04084   0.0099   1.0000   0.4074
  -4.500  -0.5924   0.04800   0.03774   0.0140   1.0000   0.4461
  -4.000  -0.5658   0.04590   0.03583   0.0192   1.0000   0.5053
  -3.500  -0.5402   0.04519   0.03557   0.0284   1.0000   0.6051
  -3.000  -0.0032   0.05156   0.04000  -0.0287   1.0000   1.0000
  -2.500  -0.0255   0.05122   0.03965  -0.0240   1.0000   1.0000
  -2.000  -0.0496   0.05095   0.03936  -0.0193   1.0000   1.0000
  -1.500  -0.0755   0.05065   0.03903  -0.0146   1.0000   1.0000
  -1.000  -0.1028   0.05026   0.03859  -0.0096   1.0000   1.0000
  -0.500  -0.1305   0.04981   0.03805  -0.0043   1.0000   1.0000
   0.000  -0.1549   0.04949   0.03760   0.0010   1.0000   1.0000
   0.500  -0.1697   0.04970   0.03760   0.0054   1.0000   1.0000
   1.000  -0.0888   0.05377   0.04131  -0.0071   0.9574   1.0000
   1.500  -0.0232   0.05748   0.04468  -0.0151   0.9115   1.0000
   2.000   0.0239   0.06092   0.04783  -0.0189   0.8758   1.0000
   2.500   0.0488   0.06407   0.05073  -0.0192   0.8519   1.0000
   3.000   0.0761   0.06782   0.05425  -0.0200   0.8357   1.0000
   3.500   0.0829   0.07152   0.05778  -0.0187   0.8415   1.0000
   5.000  -0.0247   0.07313   0.05900   0.0078   1.0000   1.0000
   5.500   0.0060   0.07748   0.06323   0.0054   0.9967   1.0000
   6.000   0.0644   0.08493   0.07056  -0.0027   0.9724   1.0000
   6.500   0.1148   0.09201   0.07755  -0.0089   0.9489   1.0000
   7.000   0.1579   0.09799   0.08350  -0.0135   0.9190   1.0000
   7.500   0.1923   0.10349   0.08896  -0.0163   0.8939   1.0000
   8.000   0.2288   0.10911   0.09457  -0.0193   0.8642   1.0000
   8.500   0.2743   0.11718   0.10263  -0.0238   0.8390   1.0000
   9.000   0.2900   0.12005   0.10551  -0.0232   0.8119   1.0000
   9.500   0.3222   0.12583   0.11132  -0.0253   0.7838   1.0000
  10.000   0.3596   0.13320   0.11872  -0.0283   0.7591   1.0000
  10.500   0.3836   0.13853   0.12409  -0.0293   0.7353   1.0000
  11.000   0.4009   0.14235   0.12795  -0.0294   0.7101   1.0000
  11.500   0.4251   0.14756   0.13322  -0.0306   0.6847   1.0000
  12.000   0.4521   0.15358   0.13930  -0.0322   0.6604   1.0000
  12.500   0.4795   0.16003   0.14583  -0.0340   0.6375   1.0000
  13.000   0.5082   0.16721   0.15310  -0.0360   0.6150   1.0000
  13.500   0.5364   0.17483   0.16082  -0.0380   0.5933   1.0000
  14.000   0.5579   0.18080   0.16686  -0.0395   0.5724   1.0000
  14.500   0.5765   0.18591   0.17205  -0.0408   0.5518   1.0000
  15.000   0.5964   0.19148   0.17771  -0.0424   0.5314   1.0000
