  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0290   0.06304   0.04263  -0.0426   1.0000   1.0000
  -4.500  -0.0269   0.05989   0.03949  -0.0422   1.0000   1.0000
  -4.000  -0.0286   0.05704   0.03667  -0.0411   1.0000   1.0000
  -3.500  -0.0345   0.05447   0.03412  -0.0392   1.0000   1.0000
  -3.000  -0.0458   0.05215   0.03185  -0.0362   1.0000   1.0000
  -2.500  -0.0630   0.05005   0.02979  -0.0321   1.0000   1.0000
  -2.000  -0.0853   0.04814   0.02789  -0.0267   1.0000   1.0000
  -1.500  -0.1075   0.04651   0.02614  -0.0206   1.0000   1.0000
  -1.000  -0.1169   0.04552   0.02475  -0.0154   1.0000   1.0000
  -0.500  -0.1085   0.04526   0.02390  -0.0120   1.0000   1.0000
   0.000  -0.0886   0.04557   0.02362  -0.0098   1.0000   1.0000
   0.500  -0.0634   0.04626   0.02380  -0.0083   1.0000   1.0000
   1.000  -0.0357   0.04726   0.02437  -0.0072   1.0000   1.0000
   1.500  -0.0068   0.04855   0.02530  -0.0065   1.0000   1.0000
   2.000   0.0224   0.05010   0.02658  -0.0060   1.0000   1.0000
   2.500   0.0514   0.05191   0.02819  -0.0058   1.0000   1.0000
   3.000   0.0801   0.05400   0.03015  -0.0058   1.0000   1.0000
   3.500   0.1081   0.05637   0.03244  -0.0060   1.0000   1.0000
   4.000   0.1353   0.05903   0.03507  -0.0065   1.0000   1.0000
   4.500   0.1617   0.06198   0.03805  -0.0072   1.0000   1.0000
   5.000   0.1870   0.06523   0.04137  -0.0081   1.0000   1.0000
   5.500   0.2112   0.06878   0.04505  -0.0093   1.0000   1.0000
   6.000   0.2344   0.07265   0.04906  -0.0106   1.0000   1.0000
   6.500   0.2566   0.07685   0.05344  -0.0122   1.0000   1.0000
   7.000   0.2778   0.08136   0.05815  -0.0139   1.0000   1.0000
   7.500   0.2980   0.08618   0.06319  -0.0159   1.0000   1.0000
   8.000   0.3174   0.09130   0.06857  -0.0180   1.0000   1.0000
   8.500   0.3359   0.09671   0.07422  -0.0203   1.0000   1.0000
   9.000   0.3539   0.10237   0.08014  -0.0227   1.0000   1.0000
   9.500   0.3714   0.10827   0.08631  -0.0253   1.0000   1.0000
  10.000   0.3886   0.11436   0.09266  -0.0281   1.0000   1.0000
  10.500   0.4058   0.12063   0.09917  -0.0309   1.0000   1.0000
  11.000   0.4231   0.12703   0.10584  -0.0340   1.0000   1.0000
  11.500   0.4405   0.13355   0.11260  -0.0371   1.0000   1.0000
  12.000   0.4582   0.14018   0.11944  -0.0403   1.0000   1.0000
  12.500   0.4763   0.14688   0.12638  -0.0437   1.0000   1.0000
  13.000   0.4947   0.15365   0.13335  -0.0471   1.0000   1.0000
  13.500   0.5134   0.16048   0.14036  -0.0507   1.0000   1.0000
  14.000   0.5324   0.16737   0.14745  -0.0543   1.0000   1.0000
  14.500   0.5518   0.17431   0.15456  -0.0579   1.0000   1.0000
  15.000   0.5713   0.18130   0.16172  -0.0617   1.0000   1.0000
