  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5069   0.03835   0.02811  -0.0199   1.0000   0.2373
  -4.500  -0.4695   0.03440   0.02363  -0.0179   1.0000   0.2594
  -4.000  -0.4277   0.03131   0.02027  -0.0161   1.0000   0.2926
  -3.500  -0.3831   0.02879   0.01786  -0.0144   1.0000   0.3427
  -3.000  -0.3387   0.02678   0.01631  -0.0123   1.0000   0.4269
  -2.500  -0.3053   0.02478   0.01573  -0.0063   1.0000   0.6227
  -2.000  -0.1113   0.02566   0.01652  -0.0231   1.0000   1.0000
  -1.500  -0.1387   0.02524   0.01588  -0.0147   1.0000   1.0000
  -1.000  -0.1366   0.02563   0.01587  -0.0101   1.0000   1.0000
  -0.500  -0.1188   0.02660   0.01648  -0.0080   1.0000   1.0000
   0.000  -0.0792   0.02826   0.01780  -0.0100   0.9943   1.0000
   0.500   0.0387   0.03100   0.02015  -0.0255   0.9502   1.0000
   1.000   0.1434   0.03315   0.02206  -0.0371   0.9086   1.0000
   1.500   0.2177   0.03491   0.02367  -0.0426   0.8679   1.0000
   2.000   0.2887   0.03661   0.02528  -0.0470   0.8310   1.0000
   2.500   0.3517   0.03838   0.02700  -0.0496   0.7974   1.0000
   3.000   0.4106   0.04023   0.02884  -0.0513   0.7668   1.0000
   3.500   0.4773   0.04183   0.03049  -0.0535   0.7386   1.0000
   4.000   0.4996   0.04491   0.03356  -0.0509   0.7105   1.0000
   4.500   0.5580   0.04688   0.03564  -0.0516   0.6849   1.0000
   5.000   0.5694   0.05095   0.03974  -0.0486   0.6590   1.0000
   5.500   0.6225   0.05331   0.04225  -0.0485   0.6336   1.0000
   6.000   0.6217   0.05864   0.04762  -0.0457   0.6089   1.0000
   6.500   0.6696   0.06146   0.05064  -0.0448   0.5821   1.0000
   7.000   0.6631   0.06778   0.05703  -0.0428   0.5580   1.0000
   7.500   0.6977   0.07167   0.06111  -0.0413   0.5296   1.0000
   8.000   0.6973   0.07813   0.06767  -0.0401   0.5044   1.0000
   8.500   0.7137   0.08361   0.07331  -0.0387   0.4762   1.0000
   9.000   0.7387   0.08843   0.07833  -0.0369   0.4449   1.0000
   9.500   0.7252   0.09689   0.08686  -0.0371   0.4231   1.0000
  10.000   0.7425   0.10281   0.09294  -0.0358   0.3933   1.0000
  10.500   0.7584   0.10902   0.09930  -0.0348   0.3650   1.0000
  11.000   0.7164   0.12276   0.11303  -0.0402   0.3748   1.0000
  11.500   0.7440   0.12935   0.11980  -0.0392   0.3460   1.0000
