  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4913   0.06740   0.05744  -0.0110   1.0000   0.3866
  -4.500  -0.4745   0.05947   0.04928  -0.0142   1.0000   0.4046
  -4.000  -0.4445   0.05318   0.04271  -0.0158   1.0000   0.4380
  -3.500  -0.4081   0.04830   0.03754  -0.0159   1.0000   0.4868
  -3.000  -0.3727   0.04491   0.03397  -0.0128   1.0000   0.5475
  -2.500  -0.3379   0.04193   0.03082  -0.0091   1.0000   0.6225
  -2.000  -0.3096   0.03927   0.02811  -0.0028   1.0000   0.7073
  -1.500  -0.2861   0.03658   0.02542   0.0050   1.0000   0.8081
  -1.000  -0.1145   0.03453   0.02276  -0.0195   1.0000   1.0000
  -0.500  -0.1159   0.03227   0.02018  -0.0212   1.0000   1.0000
   0.000  -0.0578   0.03278   0.01988  -0.0286   1.0000   1.0000
   0.500  -0.0075   0.03396   0.02046  -0.0320   1.0000   1.0000
   1.000   0.0374   0.03544   0.02151  -0.0340   1.0000   1.0000
   1.500   0.0788   0.03719   0.02294  -0.0353   1.0000   1.0000
   2.000   0.1176   0.03921   0.02475  -0.0364   1.0000   1.0000
   2.500   0.1540   0.04151   0.02690  -0.0375   1.0000   1.0000
   3.000   0.1882   0.04410   0.02942  -0.0385   1.0000   1.0000
   3.500   0.2203   0.04700   0.03229  -0.0397   1.0000   1.0000
   4.000   0.2505   0.05021   0.03553  -0.0409   1.0000   1.0000
   4.500   0.2789   0.05376   0.03915  -0.0423   1.0000   1.0000
   5.000   0.3055   0.05765   0.04313  -0.0438   1.0000   1.0000
   5.500   0.3304   0.06190   0.04751  -0.0455   1.0000   1.0000
   6.000   0.3538   0.06651   0.05227  -0.0474   1.0000   1.0000
   6.500   0.3757   0.07149   0.05744  -0.0494   1.0000   1.0000
   7.000   0.3963   0.07685   0.06299  -0.0517   1.0000   1.0000
   7.500   0.4293   0.08390   0.07027  -0.0570   0.9932   1.0000
   8.000   0.4936   0.09388   0.08069  -0.0689   0.9354   1.0000
   8.500   0.5479   0.10329   0.09045  -0.0772   0.8770   1.0000
   9.000   0.5724   0.11066   0.09811  -0.0804   0.8420   1.0000
   9.500   0.5961   0.11827   0.10597  -0.0833   0.8059   1.0000
  10.000   0.6232   0.12650   0.11447  -0.0864   0.7679   1.0000
  10.500   0.6560   0.13609   0.12429  -0.0901   0.7302   1.0000
  11.000   0.6747   0.14375   0.13212  -0.0916   0.6965   1.0000
  11.500   0.6937   0.15140   0.13993  -0.0930   0.6629   1.0000
  12.000   0.7144   0.15931   0.14799  -0.0945   0.6298   1.0000
  12.500   0.7385   0.16790   0.15670  -0.0963   0.5971   1.0000
  13.000   0.7456   0.17276   0.16163  -0.0966   0.5682   1.0000
  13.500   0.7643   0.18045   0.16942  -0.0982   0.5426   1.0000
  14.000   0.7871   0.18849   0.17756  -0.1000   0.5145   1.0000
  14.500   0.8015   0.19507   0.18417  -0.1016   0.4921   1.0000
  15.000   0.8175   0.20126   0.19044  -0.1033   0.4673   1.0000
