  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3347   0.10698   0.09577   0.0194   1.0000   0.6115
  -4.500  -0.3964   0.10296   0.09206   0.0256   1.0000   0.5885
  -4.000  -0.4602   0.09735   0.08669   0.0299   1.0000   0.5700
  -3.500  -0.4872   0.09130   0.08074   0.0315   1.0000   0.5669
  -3.000  -0.5099   0.08474   0.07418   0.0318   1.0000   0.5680
  -2.500  -0.5088   0.07931   0.06869   0.0318   1.0000   0.5825
  -2.000  -0.4979   0.07442   0.06366   0.0308   1.0000   0.6068
  -1.500  -0.4771   0.07062   0.05973   0.0304   1.0000   0.6456
  -1.000  -0.4508   0.06790   0.05700   0.0316   1.0000   0.7065
   0.000  -0.2443   0.06210   0.04950  -0.0121   1.0000   1.0000
   0.500  -0.2234   0.06332   0.04957  -0.0125   1.0000   1.0000
   1.000  -0.1989   0.06522   0.05057  -0.0127   1.0000   1.0000
   1.500  -0.1729   0.06745   0.05207  -0.0129   1.0000   1.0000
   2.000  -0.1460   0.06994   0.05390  -0.0131   1.0000   1.0000
   2.500  -0.1185   0.07263   0.05604  -0.0135   1.0000   1.0000
   3.000  -0.0907   0.07551   0.05842  -0.0139   1.0000   1.0000
   3.500  -0.0627   0.07857   0.06104  -0.0145   1.0000   1.0000
   4.000  -0.0346   0.08180   0.06387  -0.0151   1.0000   1.0000
   4.500  -0.0066   0.08519   0.06692  -0.0159   1.0000   1.0000
   5.000   0.0212   0.08872   0.07015  -0.0167   1.0000   1.0000
   5.500   0.0489   0.09241   0.07356  -0.0176   1.0000   1.0000
   6.000   0.0763   0.09622   0.07715  -0.0185   1.0000   1.0000
   6.500   0.1035   0.10017   0.08090  -0.0196   1.0000   1.0000
   7.000   0.1304   0.10424   0.08480  -0.0208   1.0000   1.0000
   7.500   0.1570   0.10844   0.08886  -0.0220   1.0000   1.0000
   8.000   0.1834   0.11274   0.09305  -0.0233   1.0000   1.0000
   8.500   0.2094   0.11715   0.09737  -0.0248   1.0000   1.0000
   9.000   0.2352   0.12166   0.10182  -0.0263   1.0000   1.0000
   9.500   0.2607   0.12628   0.10640  -0.0279   1.0000   1.0000
  10.000   0.2859   0.13099   0.11109  -0.0297   1.0000   1.0000
  10.500   0.3129   0.13597   0.11608  -0.0321   0.9981   1.0000
  11.000   0.3622   0.14570   0.12585  -0.0395   0.9762   1.0000
  11.500   0.4071   0.15503   0.13527  -0.0458   0.9511   1.0000
  12.000   0.4350   0.15902   0.13934  -0.0487   0.9258   1.0000
  12.500   0.4725   0.16714   0.14757  -0.0534   0.9009   1.0000
  13.000   0.5032   0.17360   0.15412  -0.0568   0.8779   1.0000
  13.500   0.5272   0.17736   0.15799  -0.0589   0.8538   1.0000
  14.000   0.5551   0.18293   0.16369  -0.0618   0.8291   1.0000
  14.500   0.5845   0.18960   0.17051  -0.0650   0.8052   1.0000
  15.000   0.6142   0.19706   0.17812  -0.0684   0.7822   1.0000
