  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0937   0.11844   0.10458  -0.0310   1.0000   1.0000
  -4.500  -0.0870   0.11409   0.10029  -0.0303   1.0000   1.0000
  -4.000  -0.0808   0.10989   0.09616  -0.0295   1.0000   1.0000
  -3.500  -0.0755   0.10584   0.09218  -0.0287   1.0000   1.0000
  -3.000  -0.0801   0.10216   0.08863  -0.0253   1.0000   0.9955
  -2.500  -0.1681   0.10177   0.08884  -0.0028   1.0000   0.9371
  -2.000  -0.2510   0.10196   0.08955   0.0146   1.0000   0.8622
  -1.500  -0.3330   0.10180   0.08990   0.0279   1.0000   0.7765
  -1.000  -0.3644   0.09886   0.08714   0.0274   1.0000   0.7031
  -0.500  -0.3508   0.09391   0.08213   0.0192   1.0000   0.6699
   0.000  -0.3120   0.08859   0.07662   0.0095   1.0000   0.6700
   0.500  -0.2633   0.08375   0.07154   0.0008   1.0000   0.6931
   1.000  -0.2070   0.07966   0.06716  -0.0080   1.0000   0.7351
   1.500  -0.1485   0.07601   0.06318  -0.0162   1.0000   0.7937
   2.000  -0.0920   0.07242   0.05928  -0.0231   1.0000   0.8713
   2.500  -0.0425   0.06779   0.05466  -0.0293   1.0000   0.9735
   3.000   0.0603   0.06915   0.05549  -0.0533   1.0000   1.0000
   3.500   0.2024   0.07631   0.06177  -0.0842   1.0000   1.0000
   4.000   0.3025   0.08285   0.06772  -0.1034   1.0000   1.0000
   4.500   0.3770   0.08888   0.07335  -0.1159   1.0000   1.0000
   5.000   0.4361   0.09464   0.07885  -0.1247   1.0000   1.0000
   5.500   0.4853   0.10031   0.08434  -0.1311   1.0000   1.0000
   6.000   0.5278   0.10597   0.08990  -0.1362   1.0000   1.0000
   6.500   0.5654   0.11170   0.09559  -0.1404   1.0000   1.0000
   7.000   0.5994   0.11753   0.10142  -0.1440   1.0000   1.0000
   7.500   0.6306   0.12348   0.10742  -0.1472   1.0000   1.0000
   8.000   0.6594   0.12955   0.11358  -0.1502   1.0000   1.0000
   8.500   0.6865   0.13576   0.11993  -0.1531   1.0000   1.0000
   9.000   0.7122   0.14212   0.12643  -0.1559   1.0000   1.0000
   9.500   0.7366   0.14862   0.13313  -0.1589   1.0000   1.0000
  10.000   0.7600   0.15527   0.13998  -0.1618   1.0000   1.0000
  10.500   0.7825   0.16207   0.14699  -0.1650   1.0000   1.0000
  11.000   0.8044   0.16904   0.15421  -0.1682   1.0000   1.0000
  11.500   0.8366   0.17716   0.16264  -0.1741   0.9860   1.0000
  12.000   0.8630   0.18334   0.16915  -0.1790   0.9669   1.0000
  12.500   0.8957   0.19279   0.17889  -0.1852   0.9475   1.0000
  13.000   0.9156   0.19672   0.18311  -0.1889   0.9275   1.0000
  13.500   0.9473   0.20668   0.19338  -0.1951   0.9067   1.0000
  14.000   0.9661   0.21006   0.19703  -0.1987   0.8850   1.0000
  14.500   0.9940   0.21853   0.20580  -0.2042   0.8624   1.0000
  15.000   1.0204   0.22563   0.21318  -0.2093   0.8365   1.0000
