  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6105   0.06357   0.05396   0.0132   1.0000   0.4710
  -4.500  -0.6052   0.05928   0.04961   0.0167   1.0000   0.4956
  -4.000  -0.5847   0.05727   0.04760   0.0214   1.0000   0.5224
  -3.500  -0.5688   0.05455   0.04483   0.0248   1.0000   0.5526
  -3.000  -0.5510   0.05191   0.04210   0.0275   1.0000   0.5855
  -2.500  -0.5278   0.05075   0.04093   0.0316   1.0000   0.6189
  -2.000  -0.5051   0.04936   0.03951   0.0348   1.0000   0.6551
  -1.500  -0.4817   0.04813   0.03823   0.0374   1.0000   0.6953
  -1.000  -0.4579   0.04748   0.03757   0.0410   1.0000   0.7361
  -0.500  -0.4342   0.04687   0.03695   0.0444   1.0000   0.7807
   0.000  -0.4086   0.04654   0.03664   0.0477   1.0000   0.8293
   0.500  -0.3677   0.04695   0.03705   0.0478   1.0000   0.8868
   1.000  -0.2358   0.05091   0.04093   0.0289   1.0000   0.9512
   1.500   0.0363   0.05752   0.04731  -0.0204   0.9391   1.0000
   2.000   0.0490   0.05717   0.04686  -0.0219   0.9080   1.0000
   2.500   0.0546   0.05692   0.04648  -0.0212   0.8801   1.0000
   3.000   0.0636   0.05739   0.04677  -0.0201   0.8525   1.0000
   3.500   0.1150   0.05979   0.04896  -0.0246   0.8207   1.0000
   4.000   0.1833   0.06281   0.05182  -0.0305   0.7881   1.0000
   4.500   0.2115   0.06582   0.05472  -0.0311   0.7605   1.0000
   5.000   0.2776   0.06922   0.05804  -0.0355   0.7291   1.0000
   5.500   0.3006   0.07305   0.06184  -0.0354   0.7039   1.0000
   6.000   0.3270   0.07728   0.06605  -0.0359   0.6797   1.0000
   6.500   0.3539   0.08190   0.07067  -0.0366   0.6569   1.0000
   7.000   0.3770   0.08701   0.07580  -0.0372   0.6369   1.0000
   7.500   0.4007   0.09262   0.08145  -0.0382   0.6196   1.0000
   8.000   0.4142   0.10024   0.08914  -0.0406   0.6236   1.0000
