  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5801   0.06053   0.05143  -0.0112   1.0000   0.3660
  -4.500  -0.5570   0.05519   0.04583  -0.0117   1.0000   0.3909
  -4.000  -0.5258   0.05079   0.04113  -0.0125   1.0000   0.4221
  -3.500  -0.4913   0.04825   0.03842  -0.0115   1.0000   0.4575
  -3.000  -0.4582   0.04674   0.03689  -0.0086   1.0000   0.4941
  -2.500  -0.4239   0.04534   0.03544  -0.0065   1.0000   0.5360
  -2.000  -0.3885   0.04420   0.03420  -0.0049   1.0000   0.5831
  -1.500  -0.3569   0.04345   0.03347  -0.0018   1.0000   0.6313
  -1.000  -0.3262   0.04290   0.03292   0.0014   1.0000   0.6845
  -0.500  -0.2977   0.04245   0.03251   0.0050   1.0000   0.7429
   0.000  -0.2714   0.04208   0.03220   0.0091   1.0000   0.8120
   0.500  -0.2406   0.04196   0.03226   0.0127   1.0000   0.9035
   1.000  -0.1540   0.04290   0.03314  -0.0022   1.0000   1.0000
   1.500  -0.1162   0.04334   0.03316  -0.0103   1.0000   1.0000
   2.000  -0.0691   0.04570   0.03507  -0.0164   1.0000   1.0000
   2.500  -0.0291   0.04845   0.03749  -0.0200   1.0000   1.0000
   3.000   0.0068   0.05145   0.04025  -0.0226   1.0000   1.0000
   3.500   0.0401   0.05470   0.04332  -0.0247   1.0000   1.0000
   4.000   0.0717   0.05821   0.04669  -0.0267   1.0000   1.0000
   4.500   0.1622   0.06607   0.05443  -0.0398   0.9672   1.0000
   5.000   0.3351   0.07061   0.05886  -0.0572   0.7999   1.0000
   5.500   0.3752   0.07434   0.06259  -0.0586   0.7685   1.0000
   6.000   0.4240   0.07829   0.06656  -0.0607   0.7357   1.0000
   6.500   0.4805   0.08229   0.07060  -0.0632   0.7019   1.0000
   7.000   0.4920   0.08691   0.07529  -0.0621   0.6782   1.0000
   7.500   0.5314   0.09149   0.07996  -0.0631   0.6488   1.0000
   8.000   0.5537   0.09673   0.08530  -0.0630   0.6237   1.0000
   8.500   0.5686   0.10265   0.09132  -0.0631   0.6040   1.0000
   9.000   0.5719   0.11072   0.09951  -0.0647   0.6061   1.0000
