  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0697   0.09792   0.08314  -0.0340   1.0000   1.0000
  -4.500  -0.1173   0.09667   0.08226  -0.0198   1.0000   0.9669
  -4.000  -0.2024   0.09762   0.08378   0.0001   1.0000   0.8831
  -3.500  -0.2826   0.09804   0.08470   0.0138   1.0000   0.7912
  -3.000  -0.3471   0.09615   0.08322   0.0227   1.0000   0.7246
  -2.500  -0.3690   0.09134   0.07856   0.0246   1.0000   0.6980
  -2.000  -0.3794   0.08611   0.07340   0.0245   1.0000   0.6890
  -1.500  -0.3686   0.08034   0.06758   0.0231   1.0000   0.7024
  -1.000  -0.3489   0.07481   0.06194   0.0206   1.0000   0.7301
  -0.500  -0.3195   0.06942   0.05635   0.0180   1.0000   0.7745
   0.000  -0.2845   0.06405   0.05078   0.0159   1.0000   0.8362
   0.500  -0.0982   0.05904   0.04500  -0.0169   1.0000   1.0000
   1.000  -0.1106   0.05567   0.04170  -0.0155   1.0000   1.0000
   1.500  -0.0588   0.05481   0.04042  -0.0284   1.0000   1.0000
   2.000   0.0459   0.05767   0.04251  -0.0504   1.0000   1.0000
   2.500   0.1354   0.06144   0.04564  -0.0664   1.0000   1.0000
   3.000   0.2056   0.06534   0.04907  -0.0771   1.0000   1.0000
   3.500   0.2627   0.06933   0.05270  -0.0844   1.0000   1.0000
   4.000   0.3112   0.07345   0.05658  -0.0898   1.0000   1.0000
   4.500   0.3536   0.07775   0.06071  -0.0940   1.0000   1.0000
   5.000   0.3915   0.08225   0.06512  -0.0975   1.0000   1.0000
   5.500   0.4259   0.08698   0.06981  -0.1005   1.0000   1.0000
   6.000   0.4575   0.09195   0.07480  -0.1033   1.0000   1.0000
   6.500   0.4867   0.09716   0.08007  -0.1058   1.0000   1.0000
   7.000   0.5139   0.10261   0.08563  -0.1083   1.0000   1.0000
   7.500   0.5395   0.10830   0.09145  -0.1108   1.0000   1.0000
   8.000   0.5636   0.11422   0.09754  -0.1133   1.0000   1.0000
   8.500   0.5864   0.12036   0.10386  -0.1159   1.0000   1.0000
   9.000   0.6083   0.12671   0.11041  -0.1186   1.0000   1.0000
   9.500   0.6293   0.13326   0.11720  -0.1214   1.0000   1.0000
  10.000   0.6498   0.14001   0.12417  -0.1244   1.0000   1.0000
  10.500   0.6697   0.14693   0.13136  -0.1275   1.0000   1.0000
  11.000   0.6893   0.15403   0.13869  -0.1309   1.0000   1.0000
  11.500   0.7204   0.16277   0.14775  -0.1372   0.9864   1.0000
  12.000   0.7536   0.17174   0.15705  -0.1440   0.9618   1.0000
  12.500   0.7791   0.17855   0.16414  -0.1490   0.9378   1.0000
  13.000   0.8064   0.18631   0.17218  -0.1544   0.9133   1.0000
  13.500   0.8370   0.19546   0.18159  -0.1602   0.8866   1.0000
  14.000   0.8651   0.20337   0.18975  -0.1653   0.8583   1.0000
  14.500   0.8862   0.20818   0.19478  -0.1690   0.8308   1.0000
  15.000   0.9102   0.21449   0.20127  -0.1731   0.8027   1.0000
