  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5727   0.05188   0.04261  -0.0096   1.0000   0.2328
  -4.500  -0.5438   0.04735   0.03728  -0.0086   1.0000   0.2359
  -4.000  -0.5085   0.04419   0.03391  -0.0073   1.0000   0.2442
  -3.500  -0.4704   0.04174   0.03090  -0.0066   1.0000   0.2554
  -3.000  -0.4306   0.04019   0.02911  -0.0059   1.0000   0.2728
  -2.500  -0.3911   0.03927   0.02824  -0.0052   1.0000   0.2978
  -2.000  -0.3529   0.03878   0.02799  -0.0046   1.0000   0.3385
  -1.500  -0.2877   0.03778   0.02936  -0.0066   0.9846   0.5893
  -1.000   0.0237   0.04455   0.03544  -0.0437   0.9172   1.0000
  -0.500   0.1060   0.04522   0.03558  -0.0520   0.8657   1.0000
   0.000   0.1532   0.04596   0.03594  -0.0532   0.8178   1.0000
   0.500   0.2092   0.04683   0.03642  -0.0545   0.7735   1.0000
   1.000   0.2555   0.04803   0.03729  -0.0539   0.7339   1.0000
   1.500   0.2835   0.04996   0.03892  -0.0510   0.6997   1.0000
   2.000   0.3350   0.05158   0.04025  -0.0507   0.6706   1.0000
   2.500   0.3512   0.05491   0.04332  -0.0474   0.6481   1.0000
   3.000   0.3602   0.05894   0.04714  -0.0442   0.6284   1.0000
   3.500   0.3315   0.06514   0.05320  -0.0399   0.6176   1.0000
   4.000   0.3584   0.06971   0.05759  -0.0398   0.6084   1.0000
   4.500   0.3536   0.07580   0.06358  -0.0387   0.6079   1.0000
   5.000   0.3237   0.08446   0.07224  -0.0395   0.6482   1.0000
   6.500   0.2768   0.10023   0.08796  -0.0374   0.7592   1.0000
   7.000   0.3055   0.10508   0.09273  -0.0382   0.7406   1.0000
   7.500   0.3330   0.10984   0.09742  -0.0388   0.7204   1.0000
   8.000   0.3598   0.11467   0.10220  -0.0393   0.7001   1.0000
   8.500   0.3858   0.11964   0.10714  -0.0399   0.6810   1.0000
   9.000   0.4111   0.12455   0.11203  -0.0404   0.6607   1.0000
   9.500   0.4361   0.12975   0.11722  -0.0411   0.6427   1.0000
  10.000   0.4602   0.13481   0.12229  -0.0417   0.6232   1.0000
  10.500   0.4866   0.14051   0.12801  -0.0427   0.6060   1.0000
  11.000   0.5124   0.14616   0.13368  -0.0437   0.5875   1.0000
  11.500   0.5469   0.15352   0.14111  -0.0455   0.5701   1.0000
  12.000   0.5742   0.15975   0.14740  -0.0467   0.5514   1.0000
  12.500   0.5850   0.16288   0.15059  -0.0467   0.5333   1.0000
  13.000   0.5995   0.16693   0.15470  -0.0473   0.5153   1.0000
  13.500   0.6137   0.17119   0.15902  -0.0483   0.4987   1.0000
  14.000   0.6310   0.17613   0.16404  -0.0496   0.4825   1.0000
  14.500   0.6509   0.18169   0.16968  -0.0513   0.4672   1.0000
  15.000   0.6780   0.18902   0.17713  -0.0533   0.4526   1.0000
