  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6043   0.03482   0.02511  -0.0130   1.0000   0.3258
  -4.500  -0.5672   0.03334   0.02355  -0.0109   1.0000   0.3612
  -4.000  -0.5297   0.03231   0.02257  -0.0088   1.0000   0.4007
  -3.500  -0.4923   0.03159   0.02198  -0.0065   1.0000   0.4448
  -3.000  -0.4547   0.03103   0.02147  -0.0045   1.0000   0.4954
  -2.500  -0.4188   0.03080   0.02148  -0.0019   1.0000   0.5480
  -2.000  -0.3840   0.03074   0.02162   0.0009   1.0000   0.6061
  -1.500  -0.3508   0.03087   0.02196   0.0040   1.0000   0.6718
  -1.000  -0.3024   0.03163   0.02297   0.0051   0.9926   0.7549
  -0.500  -0.2293   0.03314   0.02477   0.0038   0.9681   0.8678
   0.000   0.0103   0.03683   0.02816  -0.0315   0.9405   0.9960
   0.500   0.0314   0.03608   0.02709  -0.0336   0.9088   1.0000
   1.000   0.0860   0.03707   0.02773  -0.0370   0.8797   1.0000
   1.500   0.1572   0.03838   0.02878  -0.0418   0.8516   1.0000
   2.000   0.2078   0.03979   0.03002  -0.0430   0.8220   1.0000
   2.500   0.2835   0.04096   0.03108  -0.0470   0.7949   1.0000
   3.000   0.3243   0.04260   0.03264  -0.0461   0.7644   1.0000
   3.500   0.4031   0.04331   0.03334  -0.0493   0.7380   1.0000
   4.000   0.4354   0.04529   0.03530  -0.0470   0.7066   1.0000
   4.500   0.5214   0.04508   0.03516  -0.0494   0.6812   1.0000
   5.000   0.5446   0.04755   0.03765  -0.0460   0.6486   1.0000
   5.500   0.6470   0.04532   0.03556  -0.0479   0.6246   1.0000
   6.000   0.6648   0.04803   0.03833  -0.0435   0.5912   1.0000
   6.500   0.7196   0.04819   0.03860  -0.0412   0.5615   1.0000
   7.000   0.8474   0.04301   0.03359  -0.0433   0.5330   1.0000
   7.500   0.9034   0.04274   0.03341  -0.0407   0.4982   1.0000
   8.000   0.9747   0.04151   0.03219  -0.0392   0.4610   1.0000
   8.500   1.0477   0.04047   0.03100  -0.0383   0.4212   1.0000
   9.000   1.0936   0.04130   0.03173  -0.0352   0.3826   1.0000
   9.500   1.1290   0.04292   0.03328  -0.0314   0.3463   1.0000
  10.000   1.1674   0.04474   0.03498  -0.0281   0.3122   1.0000
  10.500   1.1645   0.04881   0.03937  -0.0213   0.2872   1.0000
  11.000   1.2066   0.05118   0.04157  -0.0190   0.2601   1.0000
  11.500   1.2022   0.05591   0.04656  -0.0130   0.2425   1.0000
  12.000   1.1038   0.06667   0.05792  -0.0034   0.2398   1.0000
  13.000   0.7295   0.14426   0.13561  -0.0355   0.2791   1.0000
  14.500   0.6877   0.17581   0.16724  -0.0520   0.3193   1.0000
  15.000   0.7006   0.18241   0.17387  -0.0541   0.3053   1.0000
