  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0478   0.10065   0.08661  -0.0339   1.0000   1.0000
  -4.500  -0.1339   0.10191   0.08843  -0.0118   1.0000   0.9403
  -4.000  -0.2206   0.10281   0.08982   0.0060   1.0000   0.8561
  -3.500  -0.3019   0.10250   0.08995   0.0187   1.0000   0.7745
  -3.000  -0.3711   0.10028   0.08808   0.0275   1.0000   0.7109
  -2.500  -0.4053   0.09570   0.08367   0.0292   1.0000   0.6727
  -2.000  -0.4148   0.09009   0.07808   0.0271   1.0000   0.6561
  -1.500  -0.4020   0.08417   0.07204   0.0224   1.0000   0.6585
  -1.000  -0.3727   0.07850   0.06620   0.0177   1.0000   0.6790
  -0.500  -0.3338   0.07346   0.06089   0.0125   1.0000   0.7146
   0.000  -0.2932   0.06893   0.05615   0.0093   1.0000   0.7643
   0.500  -0.2504   0.06487   0.05188   0.0066   1.0000   0.8334
   1.000  -0.1299   0.06181   0.04864  -0.0122   1.0000   0.9961
   1.500  -0.1000   0.05955   0.04609  -0.0219   1.0000   1.0000
   2.000   0.0157   0.06263   0.04808  -0.0494   1.0000   1.0000
   2.500   0.1063   0.06683   0.05125  -0.0667   1.0000   1.0000
   3.000   0.1671   0.07072   0.05437  -0.0752   1.0000   1.0000
   3.500   0.2143   0.07451   0.05758  -0.0800   1.0000   1.0000
   4.000   0.2548   0.07838   0.06102  -0.0833   1.0000   1.0000
   4.500   0.2913   0.08239   0.06470  -0.0857   1.0000   1.0000
   5.000   0.3251   0.08656   0.06864  -0.0878   1.0000   1.0000
   5.500   0.3566   0.09091   0.07283  -0.0896   1.0000   1.0000
   6.000   0.3864   0.09545   0.07727  -0.0912   1.0000   1.0000
   6.500   0.4147   0.10019   0.08194  -0.0929   1.0000   1.0000
   7.000   0.4417   0.10511   0.08686  -0.0945   1.0000   1.0000
   7.500   0.4676   0.11022   0.09200  -0.0962   1.0000   1.0000
   8.000   0.4924   0.11550   0.09735  -0.0979   1.0000   1.0000
   8.500   0.5163   0.12096   0.10289  -0.0998   1.0000   1.0000
   9.000   0.5396   0.12659   0.10865  -0.1017   1.0000   1.0000
   9.500   0.5621   0.13238   0.11457  -0.1038   1.0000   1.0000
  10.000   0.5841   0.13833   0.12068  -0.1060   1.0000   1.0000
  10.500   0.6055   0.14443   0.12696  -0.1084   1.0000   1.0000
  11.000   0.6266   0.15068   0.13339  -0.1109   1.0000   1.0000
  11.500   0.6567   0.15894   0.14190  -0.1158   0.9938   1.0000
  12.000   0.6956   0.16837   0.15160  -0.1228   0.9688   1.0000
  12.500   0.7303   0.17733   0.16086  -0.1288   0.9419   1.0000
  13.000   0.7522   0.18166   0.16544  -0.1321   0.9152   1.0000
  13.500   0.7779   0.18831   0.17232  -0.1362   0.8904   1.0000
  14.000   0.8116   0.19841   0.18272  -0.1418   0.8626   1.0000
  14.500   0.8284   0.20139   0.18589  -0.1442   0.8378   1.0000
  15.000   0.8604   0.21176   0.19652  -0.1493   0.8109   1.0000
