  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1013   0.06925   0.05992  -0.0317   1.0000   1.0000
  -4.500   0.0993   0.06755   0.05858  -0.0293   1.0000   1.0000
  -4.000   0.0720   0.06750   0.05897  -0.0215   1.0000   0.9889
  -3.500   0.0009   0.06976   0.06177  -0.0048   1.0000   0.9549
  -3.000  -0.0646   0.07105   0.06359   0.0091   1.0000   0.9236
  -2.500  -0.1255   0.07153   0.06458   0.0208   1.0000   0.8949
  -2.000  -0.1880   0.07156   0.06508   0.0319   1.0000   0.8719
  -1.500  -0.2524   0.07102   0.06500   0.0429   1.0000   0.8535
  -1.000  -0.3071   0.06984   0.06421   0.0500   1.0000   0.8311
  -0.500  -0.3171   0.06852   0.06305   0.0430   1.0000   0.7848
   0.000  -0.2037   0.06971   0.06371   0.0007   1.0000   0.6760
   0.500  -0.0779   0.07279   0.06583  -0.0372   1.0000   0.5871
   1.000   0.0088   0.07575   0.06782  -0.0584   1.0000   0.5308
   1.500   0.0803   0.07906   0.07007  -0.0729   1.0000   0.4864
   2.000   0.1393   0.08246   0.07240  -0.0823   1.0000   0.4579
   2.500   0.1896   0.08584   0.07487  -0.0882   1.0000   0.4397
   3.000   0.2356   0.08946   0.07764  -0.0924   1.0000   0.4252
   3.500   0.2785   0.09315   0.08071  -0.0954   1.0000   0.4219
   4.000   0.3202   0.09713   0.08425  -0.0979   1.0000   0.4268
   4.500   0.3630   0.10136   0.08847  -0.1006   1.0000   0.4480
   5.000   0.3791   0.10258   0.09065  -0.0991   1.0000   0.9084
   5.500   0.4100   0.10726   0.09443  -0.0997   1.0000   1.0000
   6.000   0.4409   0.11231   0.09860  -0.1002   1.0000   1.0000
   6.500   0.4701   0.11739   0.10286  -0.1005   1.0000   1.0000
   7.000   0.4979   0.12249   0.10723  -0.1009   1.0000   1.0000
   7.500   0.5247   0.12764   0.11169  -0.1014   1.0000   1.0000
   8.000   0.5506   0.13284   0.11623  -0.1020   1.0000   1.0000
   8.500   0.5758   0.13810   0.12090  -0.1029   1.0000   1.0000
   9.000   0.6004   0.14342   0.12568  -0.1041   1.0000   1.0000
   9.500   0.6246   0.14881   0.13060  -0.1055   1.0000   1.0000
  10.000   0.6511   0.15453   0.13595  -0.1078   0.9970   1.0000
  10.500   0.6940   0.16301   0.14415  -0.1139   0.9746   1.0000
  11.000   0.7263   0.16938   0.15034  -0.1177   0.9530   1.0000
  11.500   0.7633   0.17744   0.15829  -0.1222   0.9285   1.0000
  12.000   0.7866   0.18128   0.16211  -0.1240   0.9051   1.0000
  12.500   0.8177   0.18836   0.16920  -0.1274   0.8844   1.0000
  13.000   0.8428   0.19366   0.17454  -0.1296   0.8640   1.0000
  13.500   0.8679   0.19867   0.17971  -0.1318   0.8413   1.0000
  14.000   0.8964   0.20597   0.18716  -0.1348   0.8227   1.0000
  14.500   0.9192   0.21114   0.19248  -0.1369   0.8042   1.0000
  15.000   0.9393   0.21482   0.19645  -0.1386   0.7837   1.0000
