  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3897   0.10321   0.09647   0.0120   1.0000   0.4648
  -4.500   0.0178   0.06676   0.05872  -0.0337   1.0000   1.0000
  -4.000   0.0109   0.06509   0.05723  -0.0307   1.0000   1.0000
  -3.500   0.0025   0.06358   0.05591  -0.0276   1.0000   1.0000
  -3.000  -0.0905   0.06623   0.05905  -0.0054   1.0000   0.9623
  -2.500  -0.1813   0.06785   0.06110   0.0140   1.0000   0.9169
  -2.000  -0.2717   0.06836   0.06200   0.0316   1.0000   0.8763
  -1.500  -0.3595   0.06746   0.06148   0.0470   1.0000   0.8339
  -1.000  -0.0941   0.06062   0.05209  -0.0669   1.0000   0.3009
  -0.500  -0.0172   0.05730   0.04786  -0.0777   1.0000   0.2915
   0.000   0.0494   0.05571   0.04540  -0.0846   1.0000   0.3059
   0.500   0.1089   0.05534   0.04422  -0.0889   1.0000   0.3377
   1.000   0.1640   0.05563   0.04396  -0.0919   1.0000   0.3921
   1.500   0.2224   0.05629   0.04465  -0.0949   1.0000   0.4995
   2.000   0.2580   0.05568   0.04490  -0.0937   1.0000   1.0000
   2.500   0.2968   0.05895   0.04696  -0.0947   1.0000   1.0000
   3.000   0.3303   0.06232   0.04972  -0.0952   1.0000   1.0000
   3.500   0.3623   0.06584   0.05283  -0.0957   1.0000   1.0000
   4.000   0.3932   0.06953   0.05621  -0.0962   1.0000   1.0000
   4.500   0.4230   0.07340   0.05985  -0.0968   1.0000   1.0000
   5.000   0.4520   0.07745   0.06374  -0.0974   1.0000   1.0000
   5.500   0.4800   0.08169   0.06787  -0.0981   1.0000   1.0000
   6.000   0.5070   0.08611   0.07223  -0.0988   1.0000   1.0000
   6.500   0.5362   0.09093   0.07705  -0.1003   0.9974   1.0000
   7.500   0.6257   0.10384   0.09010  -0.1100   0.9514   1.0000
   8.000   0.6752   0.11163   0.09802  -0.1154   0.9283   1.0000
   8.500   0.6991   0.11620   0.10276  -0.1161   0.9009   1.0000
   9.000   0.7249   0.12159   0.10833  -0.1173   0.8752   1.0000
   9.500   0.7620   0.12881   0.11577  -0.1204   0.8505   1.0000
  10.000   0.7892   0.13462   0.12183  -0.1218   0.8224   1.0000
  10.500   0.8079   0.13968   0.12715  -0.1221   0.7947   1.0000
  11.000   0.8304   0.14566   0.13338  -0.1232   0.7672   1.0000
  11.500   0.8552   0.15220   0.14021  -0.1248   0.7387   1.0000
  12.000   0.8787   0.15876   0.14709  -0.1262   0.7082   1.0000
  12.500   0.8991   0.16500   0.15363  -0.1273   0.6755   1.0000
  13.000   0.9203   0.17154   0.16051  -0.1287   0.6398   1.0000
  13.500   0.9514   0.18069   0.17002  -0.1309   0.6016   1.0000
  14.000   0.9599   0.18542   0.17499  -0.1314   0.5634   1.0000
  14.500   0.9863   0.19438   0.18429  -0.1332   0.5223   1.0000
  15.000   0.9967   0.20013   0.19023  -0.1346   0.4858   1.0000
