  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4622   0.09814   0.09054   0.0125   1.0000   0.4454
  -4.000  -0.4348   0.08555   0.07805   0.0213   1.0000   0.5546
  -3.000  -0.0365   0.03840   0.02733  -0.1274   1.0000   0.2299
  -2.000   0.0946   0.03396   0.02332  -0.1269   1.0000   0.5337
  -1.500   0.0956   0.03392   0.02358  -0.1101   1.0000   0.6652
  -1.000   0.1021   0.03290   0.02244  -0.0960   1.0000   0.8041
  -0.500   0.1042   0.02820   0.01770  -0.0849   1.0000   0.9727
   0.000   0.2286   0.02907   0.01756  -0.1051   1.0000   1.0000
   0.500   0.3191   0.03029   0.01820  -0.1153   1.0000   1.0000
   1.000   0.3944   0.03146   0.01908  -0.1215   1.0000   1.0000
   1.500   0.4620   0.03265   0.02017  -0.1258   1.0000   1.0000
   2.000   0.5243   0.03393   0.02152  -0.1289   1.0000   1.0000
   2.500   0.5825   0.03533   0.02310  -0.1313   1.0000   1.0000
   3.000   0.6370   0.03690   0.02503  -0.1329   1.0000   1.0000
   3.500   0.6876   0.03873   0.02730  -0.1342   1.0000   1.0000
   4.000   0.7338   0.04096   0.03015  -0.1350   1.0000   1.0000
   4.500   0.7743   0.04378   0.03363  -0.1356   1.0000   1.0000
   5.000   0.8075   0.04751   0.03810  -0.1362   1.0000   1.0000
   5.500   0.8315   0.05251   0.04396  -0.1372   1.0000   1.0000
   6.000   1.2433   0.04751   0.03656  -0.1642   0.1474   1.0000
   7.000   1.3517   0.06622   0.05736  -0.1604   0.1391   1.0000
   7.500   1.3521   0.07501   0.06772  -0.1508   0.1498   1.0000
   8.000   1.3370   0.08485   0.07860  -0.1422   0.1621   1.0000
   9.000   1.2465   0.10630   0.10121  -0.1298   0.1986   1.0000
   9.500   1.1792   0.12136   0.11634  -0.1337   0.2258   1.0000
  10.000   0.9464   0.12481   0.11986  -0.1116   0.2030   1.0000
  10.500   0.8163   0.14725   0.14213  -0.1365   0.4279   1.0000
  11.000   0.8214   0.15569   0.15060  -0.1376   0.4237   1.0000
  11.500   0.8190   0.16185   0.15675  -0.1375   0.4077   1.0000
  12.000   0.8168   0.16676   0.16172  -0.1371   0.3822   1.0000
  12.500   0.8161   0.17187   0.16682  -0.1370   0.3563   1.0000
  13.000   0.8265   0.17931   0.17427  -0.1375   0.3353   1.0000
  13.500   0.8238   0.18381   0.17875  -0.1382   0.3149   1.0000
  14.000   0.8437   0.19327   0.18826  -0.1386   0.2945   1.0000
  14.500   0.8373   0.19692   0.19188  -0.1398   0.2776   1.0000
  15.000   0.8388   0.20194   0.19690  -0.1409   0.2572   1.0000
