  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2743   0.07360   0.06587   0.0091   1.0000   0.7136
  -4.500  -0.1952   0.06337   0.05541   0.0041   1.0000   0.8486
  -4.000  -0.2874   0.06502   0.05759   0.0191   1.0000   0.7589
  -3.500  -0.2609   0.04517   0.03576  -0.0600   1.0000   0.2356
  -3.000  -0.1995   0.03987   0.02980  -0.0643   1.0000   0.2587
  -2.500  -0.1376   0.03598   0.02523  -0.0676   1.0000   0.3004
  -2.000  -0.0822   0.03357   0.02254  -0.0684   1.0000   0.3671
  -1.500  -0.0288   0.03185   0.02081  -0.0680   1.0000   0.4779
  -1.000   0.0168   0.02996   0.01956  -0.0649   1.0000   0.6621
  -0.500   0.0562   0.02813   0.01782  -0.0640   1.0000   1.0000
   0.000   0.1072   0.02949   0.01820  -0.0662   1.0000   1.0000
   0.500   0.1513   0.03102   0.01915  -0.0670   1.0000   1.0000
   1.000   0.1929   0.03274   0.02046  -0.0674   1.0000   1.0000
   1.500   0.2324   0.03466   0.02209  -0.0678   1.0000   1.0000
   2.000   0.2702   0.03680   0.02402  -0.0682   1.0000   1.0000
   2.500   0.3063   0.03917   0.02626  -0.0687   1.0000   1.0000
   3.000   0.3406   0.04179   0.02882  -0.0691   1.0000   1.0000
   3.500   0.3734   0.04468   0.03170  -0.0697   1.0000   1.0000
   4.000   0.4043   0.04785   0.03490  -0.0704   1.0000   1.0000
   4.500   0.4881   0.05290   0.04014  -0.0812   0.9635   1.0000
   5.000   0.5614   0.05735   0.04481  -0.0888   0.9202   1.0000
   5.500   0.6259   0.06140   0.04916  -0.0941   0.8768   1.0000
   6.000   0.6856   0.06521   0.05332  -0.0978   0.8322   1.0000
   6.500   0.7443   0.06873   0.05723  -0.1003   0.7844   1.0000
   7.000   0.8125   0.07152   0.06054  -0.1023   0.7308   1.0000
   7.500   0.8786   0.07298   0.06260  -0.1017   0.6699   1.0000
   8.000   0.9679   0.06971   0.06015  -0.0971   0.5895   1.0000
   8.500   1.2044   0.04083   0.03048  -0.0755   0.3091   1.0000
   9.000   1.2403   0.04652   0.03565  -0.0712   0.2275   1.0000
   9.500   1.2903   0.05321   0.04240  -0.0697   0.1876   1.0000
  10.000   1.3132   0.06072   0.05064  -0.0658   0.1707   1.0000
  10.500   1.3292   0.06907   0.05953  -0.0620   0.1605   1.0000
  11.000   1.2980   0.07798   0.06927  -0.0554   0.1594   1.0000
  11.500   1.2504   0.08745   0.07922  -0.0499   0.1605   1.0000
  13.000   0.9457   0.16789   0.15954  -0.0980   0.2953   1.0000
  13.500   0.9171   0.18351   0.17506  -0.1110   0.3822   1.0000
  14.000   0.9345   0.19287   0.18451  -0.1130   0.3682   1.0000
  14.500   0.9381   0.19878   0.19041  -0.1152   0.3513   1.0000
  15.000   0.9492   0.20586   0.19751  -0.1175   0.3352   1.0000
