  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0195   0.09026   0.07102  -0.0393   1.0000   1.0000
  -4.500   0.0140   0.08802   0.06885  -0.0372   1.0000   1.0000
  -4.000   0.0066   0.08588   0.06678  -0.0349   1.0000   1.0000
  -3.500  -0.0027   0.08382   0.06477  -0.0325   1.0000   1.0000
  -3.000  -0.0141   0.08181   0.06280  -0.0300   1.0000   1.0000
  -2.500  -0.0278   0.07981   0.06084  -0.0273   1.0000   1.0000
  -2.000  -0.0440   0.07778   0.05884  -0.0245   1.0000   1.0000
  -1.500  -0.0632   0.07565   0.05673  -0.0214   1.0000   1.0000
  -1.000  -0.0858   0.07337   0.05444  -0.0179   1.0000   1.0000
  -0.500  -0.1123   0.07085   0.05191  -0.0139   1.0000   1.0000
   0.000  -0.1422   0.06806   0.04909  -0.0092   1.0000   1.0000
   0.500  -0.1682   0.06549   0.04631  -0.0046   1.0000   1.0000
   1.000  -0.1719   0.06440   0.04467  -0.0023   1.0000   1.0000
   1.500  -0.1555   0.06488   0.04450  -0.0021   1.0000   1.0000
   2.000  -0.1316   0.06620   0.04522  -0.0025   1.0000   1.0000
   2.500  -0.1051   0.06801   0.04652  -0.0031   1.0000   1.0000
   3.000  -0.0777   0.07018   0.04825  -0.0037   1.0000   1.0000
   3.500  -0.0499   0.07264   0.05035  -0.0045   1.0000   1.0000
   4.000  -0.0222   0.07538   0.05278  -0.0053   1.0000   1.0000
   4.500   0.0052   0.07836   0.05552  -0.0062   1.0000   1.0000
   5.000   0.0322   0.08157   0.05853  -0.0072   1.0000   1.0000
   5.500   0.0588   0.08501   0.06180  -0.0083   1.0000   1.0000
   6.000   0.0848   0.08864   0.06533  -0.0095   1.0000   1.0000
   6.500   0.1104   0.09248   0.06908  -0.0108   1.0000   1.0000
   7.000   0.1354   0.09650   0.07306  -0.0122   1.0000   1.0000
   7.500   0.1599   0.10070   0.07724  -0.0137   1.0000   1.0000
   8.000   0.1840   0.10507   0.08161  -0.0153   1.0000   1.0000
   8.500   0.2076   0.10959   0.08616  -0.0171   1.0000   1.0000
   9.000   0.2309   0.11426   0.09089  -0.0189   1.0000   1.0000
   9.500   0.2539   0.11907   0.09576  -0.0209   1.0000   1.0000
  10.000   0.2766   0.12401   0.10078  -0.0230   1.0000   1.0000
  10.500   0.2990   0.12906   0.10593  -0.0253   1.0000   1.0000
  11.000   0.3212   0.13424   0.11121  -0.0277   1.0000   1.0000
  11.500   0.3433   0.13953   0.11662  -0.0302   1.0000   1.0000
  12.000   0.3652   0.14493   0.12215  -0.0329   1.0000   1.0000
  12.500   0.3870   0.15043   0.12780  -0.0357   1.0000   1.0000
  13.000   0.4086   0.15604   0.13354  -0.0386   1.0000   1.0000
  13.500   0.4302   0.16176   0.13939  -0.0416   1.0000   1.0000
  14.000   0.4516   0.16757   0.14536  -0.0448   1.0000   1.0000
  14.500   0.4730   0.17348   0.15142  -0.0480   1.0000   1.0000
  15.000   0.4943   0.17949   0.15760  -0.0514   1.0000   1.0000
