  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3954   0.07615   0.06398   0.0070   1.0000   0.5455
  -4.500  -0.4060   0.06999   0.05799   0.0076   1.0000   0.5419
  -4.000  -0.4145   0.06370   0.05172   0.0071   1.0000   0.5466
  -3.500  -0.3987   0.05764   0.04559   0.0079   1.0000   0.5723
  -3.000  -0.3771   0.05188   0.03961   0.0079   1.0000   0.6151
  -2.500  -0.3475   0.04710   0.03482   0.0120   1.0000   0.6895
  -2.000  -0.1215   0.03746   0.02405  -0.0279   1.0000   1.0000
  -1.500  -0.1298   0.03557   0.02095  -0.0285   1.0000   1.0000
  -1.000  -0.0930   0.03607   0.02012  -0.0292   1.0000   1.0000
  -0.500  -0.0574   0.03697   0.02009  -0.0290   1.0000   1.0000
   0.000  -0.0226   0.03813   0.02051  -0.0287   1.0000   1.0000
   0.500   0.0116   0.03952   0.02133  -0.0285   1.0000   1.0000
   1.000   0.0452   0.04115   0.02247  -0.0283   1.0000   1.0000
   1.500   0.0781   0.04301   0.02394  -0.0284   1.0000   1.0000
   2.000   0.1104   0.04509   0.02572  -0.0285   1.0000   1.0000
   2.500   0.1421   0.04739   0.02778  -0.0289   1.0000   1.0000
   3.000   0.1732   0.04992   0.03014  -0.0294   1.0000   1.0000
   3.500   0.2035   0.05268   0.03278  -0.0300   1.0000   1.0000
   4.000   0.2330   0.05567   0.03572  -0.0307   1.0000   1.0000
   4.500   0.2616   0.05891   0.03895  -0.0316   1.0000   1.0000
   5.000   0.2892   0.06239   0.04247  -0.0327   1.0000   1.0000
   5.500   0.3157   0.06615   0.04630  -0.0338   1.0000   1.0000
   6.000   0.3411   0.07017   0.05047  -0.0351   1.0000   1.0000
   6.500   0.3654   0.07449   0.05493  -0.0365   1.0000   1.0000
   7.000   0.3885   0.07910   0.05975  -0.0381   1.0000   1.0000
   7.500   0.4105   0.08402   0.06489  -0.0398   1.0000   1.0000
   8.000   0.4314   0.08925   0.07037  -0.0417   1.0000   1.0000
   8.500   0.4511   0.09481   0.07620  -0.0438   1.0000   1.0000
   9.000   0.4699   0.10068   0.08235  -0.0460   1.0000   1.0000
   9.500   0.4878   0.10686   0.08882  -0.0484   1.0000   1.0000
  10.000   0.5049   0.11334   0.09562  -0.0510   1.0000   1.0000
  10.500   0.5215   0.12010   0.10268  -0.0538   1.0000   1.0000
  11.000   0.5378   0.12711   0.10998  -0.0568   1.0000   1.0000
  11.500   0.5539   0.13433   0.11751  -0.0599   1.0000   1.0000
  12.000   0.5901   0.14518   0.12877  -0.0684   0.9781   1.0000
  12.500   0.6352   0.15700   0.14103  -0.0782   0.9172   1.0000
  13.000   0.6769   0.16949   0.15390  -0.0858   0.8620   1.0000
  13.500   0.7064   0.17880   0.16347  -0.0901   0.8134   1.0000
  14.000   0.7237   0.18420   0.16907  -0.0920   0.7718   1.0000
  14.500   0.7551   0.19521   0.18031  -0.0962   0.7314   1.0000
  15.000   0.7741   0.20164   0.18689  -0.0982   0.6968   1.0000
