  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3499   0.11717   0.10748   0.0088   1.0000   0.6103
  -4.500  -0.3347   0.11117   0.10154   0.0116   1.0000   0.6640
  -4.000  -0.3024   0.10323   0.09353   0.0119   1.0000   0.7278
  -3.500  -0.2688   0.09551   0.08575   0.0115   1.0000   0.8073
  -3.000  -0.1761   0.08301   0.07283  -0.0031   1.0000   0.9451
  -2.500  -0.1857   0.07939   0.06936   0.0015   1.0000   0.9329
  -2.000  -0.2552   0.07091   0.06120  -0.0521   1.0000   0.3695
  -1.500  -0.1538   0.06298   0.05280  -0.0717   1.0000   0.4070
  -1.000  -0.0870   0.05933   0.04885  -0.0772   1.0000   0.4655
  -0.500  -0.0235   0.05714   0.04637  -0.0806   1.0000   0.5443
   0.000   0.0083   0.05602   0.04511  -0.0752   1.0000   0.6189
   0.500   0.0427   0.05492   0.04384  -0.0711   1.0000   0.7066
   1.000   0.0848   0.05341   0.04207  -0.0699   1.0000   0.8131
   1.500   0.1248   0.04963   0.03803  -0.0703   1.0000   0.9353
   2.000   0.1846   0.04798   0.03622  -0.0795   1.0000   1.0000
   2.500   0.3130   0.05247   0.04014  -0.1022   1.0000   1.0000
   3.000   0.4026   0.05658   0.04399  -0.1153   1.0000   1.0000
   3.500   0.4734   0.06070   0.04804  -0.1243   1.0000   1.0000
   4.000   0.5323   0.06501   0.05240  -0.1309   1.0000   1.0000
   4.500   0.5827   0.06961   0.05714  -0.1362   1.0000   1.0000
   5.000   0.6263   0.07457   0.06231  -0.1406   1.0000   1.0000
   5.500   0.6643   0.07993   0.06793  -0.1445   1.0000   1.0000
   6.000   0.6974   0.08571   0.07403  -0.1481   1.0000   1.0000
   6.500   0.7264   0.09195   0.08060  -0.1515   1.0000   1.0000
   7.000   0.7520   0.09867   0.08771  -0.1550   1.0000   1.0000
   7.500   0.7743   0.10587   0.09529  -0.1585   1.0000   1.0000
   8.000   0.8108   0.11449   0.10441  -0.1655   0.9752   1.0000
   8.500   0.9163   0.11647   0.10714  -0.1772   0.8274   1.0000
   9.000   1.0336   0.11683   0.10836  -0.1842   0.7090   1.0000
   9.500   1.5301   0.06812   0.05951  -0.1752   0.2988   1.0000
  10.000   1.5593   0.07684   0.06876  -0.1713   0.2609   1.0000
  10.500   1.5509   0.08604   0.07862  -0.1638   0.2454   1.0000
  11.000   1.4927   0.09663   0.08994  -0.1537   0.2449   1.0000
  11.500   1.4268   0.10990   0.10369  -0.1478   0.2475   1.0000
  12.500   1.1954   0.16652   0.16017  -0.1773   0.3097   1.0000
  13.500   1.1123   0.20833   0.20188  -0.2163   0.5437   1.0000
  14.000   1.1228   0.21441   0.20803  -0.2193   0.5235   1.0000
  14.500   1.1402   0.22172   0.21541  -0.2227   0.5026   1.0000
  15.000   1.1724   0.23318   0.22699  -0.2259   0.4783   1.0000
