  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7350   0.04483   0.03500   0.0200   1.0000   0.3873
  -4.500  -0.7106   0.04352   0.03388   0.0239   1.0000   0.4322
  -4.000  -0.6853   0.04320   0.03403   0.0292   1.0000   0.4982
  -3.500  -0.6611   0.04441   0.03584   0.0375   1.0000   0.5907
  -3.000  -0.6385   0.04661   0.03825   0.0472   1.0000   0.6793
  -2.500  -0.6048   0.04959   0.04125   0.0548   1.0000   0.7485
  -2.000  -0.3732   0.06059   0.05174   0.0317   0.9630   0.8412
  -1.500   0.0069   0.06591   0.05635  -0.0249   0.8944   0.9311
  -1.000   0.2024   0.06393   0.05402  -0.0544   0.8481   0.9729
  -0.500   0.3592   0.06113   0.05101  -0.0766   0.8045   1.0000
   0.000   0.3555   0.06224   0.05207  -0.0720   0.7685   1.0000
   0.500   0.4251   0.06085   0.05049  -0.0769   0.7393   1.0000
   1.000   0.3627   0.06443   0.05405  -0.0648   0.7110   1.0000
   1.500   0.3359   0.06669   0.05621  -0.0576   0.6886   1.0000
   2.000   0.3189   0.06861   0.05799  -0.0515   0.6698   1.0000
   2.500   0.2513   0.07186   0.06113  -0.0406   0.6588   1.0000
   3.000   0.2368   0.07420   0.06328  -0.0347   0.6490   1.0000
   3.500   0.1894   0.07760   0.06650  -0.0263   0.6477   1.0000
   5.500   0.0836   0.09678   0.08516  -0.0126   0.7835   1.0000
   6.000   0.1022   0.09963   0.08787  -0.0115   0.7632   1.0000
   6.500   0.1259   0.10334   0.09147  -0.0113   0.7423   1.0000
   7.000   0.1470   0.10702   0.09504  -0.0108   0.7225   1.0000
   7.500   0.1706   0.11112   0.09905  -0.0108   0.7023   1.0000
   8.000   0.1938   0.11542   0.10327  -0.0109   0.6836   1.0000
   8.500   0.2196   0.12012   0.10791  -0.0114   0.6649   1.0000
   9.000   0.2530   0.12611   0.11384  -0.0129   0.6481   1.0000
   9.500   0.2981   0.13394   0.12162  -0.0155   0.6289   1.0000
  10.000   0.3091   0.13626   0.12394  -0.0145   0.6091   1.0000
  10.500   0.3224   0.13948   0.12713  -0.0141   0.5900   1.0000
  11.000   0.3387   0.14355   0.13119  -0.0143   0.5731   1.0000
  11.500   0.3623   0.14882   0.13645  -0.0153   0.5573   1.0000
  12.000   0.4079   0.15820   0.14584  -0.0181   0.5416   1.0000
  12.500   0.4195   0.16053   0.14820  -0.0181   0.5229   1.0000
  13.000   0.4288   0.16333   0.15101  -0.0185   0.5063   1.0000
  13.500   0.4481   0.16835   0.15605  -0.0198   0.4924   1.0000
  14.000   0.4905   0.17829   0.16603  -0.0224   0.4778   1.0000
  14.500   0.4998   0.17991   0.16770  -0.0231   0.4604   1.0000
  15.000   0.5100   0.18305   0.17085  -0.0245   0.4460   1.0000
